7.101623000000000000e+06,5.083000000000000000e+03
7.101643000000000000e+06,5.083000000000000000e+03
7.101663000000000000e+06,5.124000000000000000e+03
7.101683000000000000e+06,5.124000000000000000e+03
7.101703000000000000e+06,5.115000000000000000e+03
7.101723000000000000e+06,5.111000000000000000e+03
7.101743000000000000e+06,5.086000000000000000e+03
7.101763000000000000e+06,5.092000000000000000e+03
7.101783000000000000e+06,5.079000000000000000e+03
7.101803000000000000e+06,5.070000000000000000e+03
7.101823000000000000e+06,5.059000000000000000e+03
7.101843000000000000e+06,5.046000000000000000e+03
7.101863000000000000e+06,5.034000000000000000e+03
7.101883000000000000e+06,5.044000000000000000e+03
7.101903000000000000e+06,5.040000000000000000e+03
7.101923000000000000e+06,5.044000000000000000e+03
7.101943000000000000e+06,5.059000000000000000e+03
7.101963000000000000e+06,5.051000000000000000e+03
7.101983000000000000e+06,5.059000000000000000e+03
7.102003000000000000e+06,5.055000000000000000e+03
7.102023000000000000e+06,5.045000000000000000e+03
7.102043000000000000e+06,5.045000000000000000e+03
7.102063000000000000e+06,5.028000000000000000e+03
7.102083000000000000e+06,5.031000000000000000e+03
7.102103000000000000e+06,5.041000000000000000e+03
7.102123000000000000e+06,5.024000000000000000e+03
7.102143000000000000e+06,5.033000000000000000e+03
7.102163000000000000e+06,5.034000000000000000e+03
7.102183000000000000e+06,5.037000000000000000e+03
7.102203000000000000e+06,5.089000000000000000e+03
7.102223000000000000e+06,5.086000000000000000e+03
7.102243000000000000e+06,5.106000000000000000e+03
7.102263000000000000e+06,5.107000000000000000e+03
7.102283000000000000e+06,5.108000000000000000e+03
7.102303000000000000e+06,5.101000000000000000e+03
7.102323000000000000e+06,5.084000000000000000e+03
7.102343000000000000e+06,5.074000000000000000e+03
7.102363000000000000e+06,5.062000000000000000e+03
7.102383000000000000e+06,5.051000000000000000e+03
7.102403000000000000e+06,5.037000000000000000e+03
7.102423000000000000e+06,5.032000000000000000e+03
7.102443000000000000e+06,5.035000000000000000e+03
7.102463000000000000e+06,5.027000000000000000e+03
7.102483000000000000e+06,5.044000000000000000e+03
7.102503000000000000e+06,5.024000000000000000e+03
7.102523000000000000e+06,5.034000000000000000e+03
7.102543000000000000e+06,5.031000000000000000e+03
7.102563000000000000e+06,5.026000000000000000e+03
7.102583000000000000e+06,5.026000000000000000e+03
7.102603000000000000e+06,5.013000000000000000e+03
7.102623000000000000e+06,5.025000000000000000e+03
7.102643000000000000e+06,5.002000000000000000e+03
7.102663000000000000e+06,5.018000000000000000e+03
7.102683000000000000e+06,5.006000000000000000e+03
7.102703000000000000e+06,5.009000000000000000e+03
7.102723000000000000e+06,5.015000000000000000e+03
7.102743000000000000e+06,5.031000000000000000e+03
7.102763000000000000e+06,5.074000000000000000e+03
7.102783000000000000e+06,5.092000000000000000e+03
7.102803000000000000e+06,5.115000000000000000e+03
7.102823000000000000e+06,5.114000000000000000e+03
7.102843000000000000e+06,5.111000000000000000e+03
7.102863000000000000e+06,5.106000000000000000e+03
7.102883000000000000e+06,5.090000000000000000e+03
7.102903000000000000e+06,5.080000000000000000e+03
7.102923000000000000e+06,5.053000000000000000e+03
7.102943000000000000e+06,5.059000000000000000e+03
7.102963000000000000e+06,5.038000000000000000e+03
7.102983000000000000e+06,5.035000000000000000e+03
7.103003000000000000e+06,5.029000000000000000e+03
7.103023000000000000e+06,5.028000000000000000e+03
7.103043000000000000e+06,5.023000000000000000e+03
7.103063000000000000e+06,5.026000000000000000e+03
7.103083000000000000e+06,5.024000000000000000e+03
7.103103000000000000e+06,5.023000000000000000e+03
7.103123000000000000e+06,5.023000000000000000e+03
7.103143000000000000e+06,5.021000000000000000e+03
7.103163000000000000e+06,5.024000000000000000e+03
7.103183000000000000e+06,5.019000000000000000e+03
7.103203000000000000e+06,5.027000000000000000e+03
7.103223000000000000e+06,5.012000000000000000e+03
7.103243000000000000e+06,5.000000000000000000e+03
7.103263000000000000e+06,4.999000000000000000e+03
7.103283000000000000e+06,4.983000000000000000e+03
7.103303000000000000e+06,4.991000000000000000e+03
7.103323000000000000e+06,5.029000000000000000e+03
7.103343000000000000e+06,5.051000000000000000e+03
7.103363000000000000e+06,5.108000000000000000e+03
7.103383000000000000e+06,5.101000000000000000e+03
7.103403000000000000e+06,5.114000000000000000e+03
7.103423000000000000e+06,5.098000000000000000e+03
7.103443000000000000e+06,5.085000000000000000e+03
7.103463000000000000e+06,5.071000000000000000e+03
7.103483000000000000e+06,5.051000000000000000e+03
7.103503000000000000e+06,5.043000000000000000e+03
7.103523000000000000e+06,5.024000000000000000e+03
7.103543000000000000e+06,5.024000000000000000e+03
7.103563000000000000e+06,5.010000000000000000e+03
7.103583000000000000e+06,5.011000000000000000e+03
7.103603000000000000e+06,5.009000000000000000e+03
7.103623000000000000e+06,5.015000000000000000e+03
7.103643000000000000e+06,5.015000000000000000e+03
7.103663000000000000e+06,5.017000000000000000e+03
7.103683000000000000e+06,5.017000000000000000e+03
7.103703000000000000e+06,5.020000000000000000e+03
7.103723000000000000e+06,5.020000000000000000e+03
7.103743000000000000e+06,5.009000000000000000e+03
7.103763000000000000e+06,5.002000000000000000e+03
7.103783000000000000e+06,4.994000000000000000e+03
7.103803000000000000e+06,4.976000000000000000e+03
7.103823000000000000e+06,4.978000000000000000e+03
7.103843000000000000e+06,4.975000000000000000e+03
7.103863000000000000e+06,4.987000000000000000e+03
7.103883000000000000e+06,5.032000000000000000e+03
7.103903000000000000e+06,5.043000000000000000e+03
7.103923000000000000e+06,5.068000000000000000e+03
7.103943000000000000e+06,5.063000000000000000e+03
7.103963000000000000e+06,5.056000000000000000e+03
7.103983000000000000e+06,5.052000000000000000e+03
7.104003000000000000e+06,5.033000000000000000e+03
7.104023000000000000e+06,5.024000000000000000e+03
7.104043000000000000e+06,5.012000000000000000e+03
7.104063000000000000e+06,4.999000000000000000e+03
7.104083000000000000e+06,4.995000000000000000e+03
7.104103000000000000e+06,4.981000000000000000e+03
7.104123000000000000e+06,4.988000000000000000e+03
7.104143000000000000e+06,4.979000000000000000e+03
7.104163000000000000e+06,4.977000000000000000e+03
7.104183000000000000e+06,4.981000000000000000e+03
7.104203000000000000e+06,4.975000000000000000e+03
7.104223000000000000e+06,4.981000000000000000e+03
7.104243000000000000e+06,5.000000000000000000e+03
7.104263000000000000e+06,4.983000000000000000e+03
7.104283000000000000e+06,4.992000000000000000e+03
7.104303000000000000e+06,4.979000000000000000e+03
7.104323000000000000e+06,4.974000000000000000e+03
7.104343000000000000e+06,4.964000000000000000e+03
7.104363000000000000e+06,4.957000000000000000e+03
7.104383000000000000e+06,4.954000000000000000e+03
7.104403000000000000e+06,4.953000000000000000e+03
7.104423000000000000e+06,4.974000000000000000e+03
7.104443000000000000e+06,5.018000000000000000e+03
7.104463000000000000e+06,5.032000000000000000e+03
7.104483000000000000e+06,5.056000000000000000e+03
7.104503000000000000e+06,5.061000000000000000e+03
7.104523000000000000e+06,5.051000000000000000e+03
7.104543000000000000e+06,5.052000000000000000e+03
7.104563000000000000e+06,5.028000000000000000e+03
7.104583000000000000e+06,5.026000000000000000e+03
7.104603000000000000e+06,5.024000000000000000e+03
7.104623000000000000e+06,5.003000000000000000e+03
7.104643000000000000e+06,4.994000000000000000e+03
7.104663000000000000e+06,4.985000000000000000e+03
7.104683000000000000e+06,4.967000000000000000e+03
7.104703000000000000e+06,4.977000000000000000e+03
7.104723000000000000e+06,4.973000000000000000e+03
7.104743000000000000e+06,4.985000000000000000e+03
7.104763000000000000e+06,4.992000000000000000e+03
7.104783000000000000e+06,4.984000000000000000e+03
7.104803000000000000e+06,4.983000000000000000e+03
7.104823000000000000e+06,4.977000000000000000e+03
7.104843000000000000e+06,4.981000000000000000e+03
7.104863000000000000e+06,4.973000000000000000e+03
7.104883000000000000e+06,4.969000000000000000e+03
7.104903000000000000e+06,4.972000000000000000e+03
7.104923000000000000e+06,4.967000000000000000e+03
7.104943000000000000e+06,4.965000000000000000e+03
7.104963000000000000e+06,5.008000000000000000e+03
