1.777040000000000000e+05,4.365000000000000000e+03
1.777130000000000000e+05,4.345000000000000000e+03
1.777240000000000000e+05,4.326000000000000000e+03
1.777340000000000000e+05,4.310000000000000000e+03
1.777440000000000000e+05,4.292000000000000000e+03
1.777540000000000000e+05,4.277000000000000000e+03
1.777640000000000000e+05,4.260000000000000000e+03
1.777740000000000000e+05,4.240000000000000000e+03
1.777840000000000000e+05,4.234000000000000000e+03
1.777940000000000000e+05,4.220000000000000000e+03
1.778040000000000000e+05,4.202000000000000000e+03
1.778140000000000000e+05,4.190000000000000000e+03
1.778240000000000000e+05,4.176000000000000000e+03
1.778340000000000000e+05,4.164000000000000000e+03
1.778440000000000000e+05,4.148000000000000000e+03
1.778540000000000000e+05,4.125000000000000000e+03
1.778640000000000000e+05,4.121000000000000000e+03
1.778740000000000000e+05,4.130000000000000000e+03
1.778840000000000000e+05,4.184000000000000000e+03
1.778940000000000000e+05,4.297000000000000000e+03
1.779040000000000000e+05,4.466000000000000000e+03
1.779140000000000000e+05,4.636000000000000000e+03
1.779240000000000000e+05,4.764000000000000000e+03
1.779340000000000000e+05,4.835000000000000000e+03
1.779440000000000000e+05,4.876000000000000000e+03
1.779540000000000000e+05,4.903000000000000000e+03
1.779640000000000000e+05,4.909000000000000000e+03
1.779740000000000000e+05,4.906000000000000000e+03
1.779840000000000000e+05,4.897000000000000000e+03
1.779940000000000000e+05,4.876000000000000000e+03
1.780040000000000000e+05,4.838000000000000000e+03
1.780140000000000000e+05,4.810000000000000000e+03
1.780240000000000000e+05,4.767000000000000000e+03
1.780340000000000000e+05,4.737000000000000000e+03
1.780440000000000000e+05,4.713000000000000000e+03
1.780540000000000000e+05,4.685000000000000000e+03
1.780640000000000000e+05,4.677000000000000000e+03
1.780740000000000000e+05,4.662000000000000000e+03
1.780840000000000000e+05,4.642000000000000000e+03
1.780940000000000000e+05,4.620000000000000000e+03
1.781040000000000000e+05,4.608000000000000000e+03
1.781140000000000000e+05,4.585000000000000000e+03
1.781240000000000000e+05,4.575000000000000000e+03
1.781340000000000000e+05,4.567000000000000000e+03
1.781440000000000000e+05,4.570000000000000000e+03
1.781540000000000000e+05,4.582000000000000000e+03
1.781640000000000000e+05,4.583000000000000000e+03
1.781740000000000000e+05,4.587000000000000000e+03
1.781840000000000000e+05,4.590000000000000000e+03
1.781940000000000000e+05,4.586000000000000000e+03
1.782040000000000000e+05,4.583000000000000000e+03
1.782140000000000000e+05,4.584000000000000000e+03
1.782240000000000000e+05,4.572000000000000000e+03
1.782340000000000000e+05,4.564000000000000000e+03
1.782440000000000000e+05,4.556000000000000000e+03
1.782540000000000000e+05,4.542000000000000000e+03
1.782640000000000000e+05,4.514000000000000000e+03
1.782740000000000000e+05,4.498000000000000000e+03
1.782840000000000000e+05,4.475000000000000000e+03
1.782940000000000000e+05,4.449000000000000000e+03
1.783040000000000000e+05,4.430000000000000000e+03
1.783140000000000000e+05,4.402000000000000000e+03
1.783240000000000000e+05,4.388000000000000000e+03
1.783340000000000000e+05,4.369000000000000000e+03
1.783440000000000000e+05,4.350000000000000000e+03
1.783540000000000000e+05,4.311000000000000000e+03
1.783640000000000000e+05,4.286000000000000000e+03
1.783740000000000000e+05,4.245000000000000000e+03
1.783840000000000000e+05,4.207000000000000000e+03
1.783940000000000000e+05,4.180000000000000000e+03
1.784040000000000000e+05,4.150000000000000000e+03
1.784140000000000000e+05,4.129000000000000000e+03
1.784240000000000000e+05,4.112000000000000000e+03
1.784340000000000000e+05,4.087000000000000000e+03
1.784440000000000000e+05,4.065000000000000000e+03
1.784540000000000000e+05,4.046000000000000000e+03
1.784640000000000000e+05,4.019000000000000000e+03
1.784740000000000000e+05,4.004000000000000000e+03
1.784840000000000000e+05,3.985000000000000000e+03
1.784940000000000000e+05,3.975000000000000000e+03
1.785040000000000000e+05,3.982000000000000000e+03
1.785140000000000000e+05,4.010000000000000000e+03
1.785240000000000000e+05,4.073000000000000000e+03
1.785340000000000000e+05,4.199000000000000000e+03
1.785440000000000000e+05,4.385000000000000000e+03
1.785540000000000000e+05,4.570000000000000000e+03
1.785640000000000000e+05,4.701000000000000000e+03
