5.972280000000000000e+05,5.042000000000000000e+03
5.972380000000000000e+05,5.018000000000000000e+03
5.972480000000000000e+05,5.010000000000000000e+03
5.972580000000000000e+05,4.988000000000000000e+03
5.972680000000000000e+05,4.981000000000000000e+03
5.972780000000000000e+05,4.971000000000000000e+03
5.972880000000000000e+05,4.967000000000000000e+03
5.972980000000000000e+05,4.950000000000000000e+03
5.973080000000000000e+05,4.945000000000000000e+03
5.973180000000000000e+05,4.926000000000000000e+03
5.973280000000000000e+05,4.916000000000000000e+03
5.973380000000000000e+05,4.912000000000000000e+03
5.973480000000000000e+05,4.911000000000000000e+03
5.973580000000000000e+05,4.912000000000000000e+03
5.973680000000000000e+05,4.921000000000000000e+03
5.973780000000000000e+05,4.918000000000000000e+03
5.973880000000000000e+05,4.907000000000000000e+03
5.973980000000000000e+05,4.902000000000000000e+03
5.974080000000000000e+05,4.890000000000000000e+03
5.974180000000000000e+05,4.866000000000000000e+03
5.974280000000000000e+05,4.864000000000000000e+03
5.974390000000000000e+05,4.846000000000000000e+03
5.974490000000000000e+05,4.833000000000000000e+03
5.974590000000000000e+05,4.832000000000000000e+03
5.974690000000000000e+05,4.817000000000000000e+03
5.974790000000000000e+05,4.803000000000000000e+03
5.974890000000000000e+05,4.784000000000000000e+03
5.974990000000000000e+05,4.755000000000000000e+03
5.975090000000000000e+05,4.736000000000000000e+03
5.975190000000000000e+05,4.718000000000000000e+03
5.975290000000000000e+05,4.697000000000000000e+03
5.975390000000000000e+05,4.684000000000000000e+03
5.975490000000000000e+05,4.686000000000000000e+03
5.975590000000000000e+05,4.673000000000000000e+03
5.975690000000000000e+05,4.654000000000000000e+03
5.975790000000000000e+05,4.646000000000000000e+03
5.975890000000000000e+05,4.628000000000000000e+03
5.975990000000000000e+05,4.617000000000000000e+03
5.976090000000000000e+05,4.603000000000000000e+03
5.976200000000000000e+05,4.587000000000000000e+03
5.976300000000000000e+05,4.574000000000000000e+03
5.976400000000000000e+05,4.572000000000000000e+03
5.976500000000000000e+05,4.574000000000000000e+03
5.976600000000000000e+05,4.587000000000000000e+03
5.976700000000000000e+05,4.630000000000000000e+03
5.976800000000000000e+05,4.686000000000000000e+03
5.976900000000000000e+05,4.753000000000000000e+03
5.977000000000000000e+05,4.827000000000000000e+03
5.977100000000000000e+05,4.903000000000000000e+03
5.977200000000000000e+05,4.979000000000000000e+03
5.977300000000000000e+05,5.034000000000000000e+03
5.977400000000000000e+05,5.079000000000000000e+03
5.977500000000000000e+05,5.100000000000000000e+03
5.977600000000000000e+05,5.112000000000000000e+03
5.977700000000000000e+05,5.113000000000000000e+03
5.977800000000000000e+05,5.099000000000000000e+03
5.977910000000000000e+05,5.085000000000000000e+03
5.978010000000000000e+05,5.078000000000000000e+03
5.978110000000000000e+05,5.075000000000000000e+03
5.978210000000000000e+05,5.071000000000000000e+03
5.978310000000000000e+05,5.066000000000000000e+03
5.978410000000000000e+05,5.057000000000000000e+03
5.978510000000000000e+05,5.055000000000000000e+03
5.978610000000000000e+05,5.037000000000000000e+03
5.978710000000000000e+05,5.028000000000000000e+03
5.978810000000000000e+05,5.006000000000000000e+03
5.978910000000000000e+05,4.993000000000000000e+03
5.979010000000000000e+05,4.990000000000000000e+03
5.979110000000000000e+05,4.978000000000000000e+03
5.979210000000000000e+05,4.967000000000000000e+03
5.979310000000000000e+05,4.956000000000000000e+03
5.979410000000000000e+05,4.950000000000000000e+03
5.979510000000000000e+05,4.936000000000000000e+03
5.979610000000000000e+05,4.930000000000000000e+03
5.979720000000000000e+05,4.926000000000000000e+03
5.979820000000000000e+05,4.932000000000000000e+03
5.979920000000000000e+05,4.937000000000000000e+03
5.980020000000000000e+05,4.933000000000000000e+03
5.980120000000000000e+05,4.928000000000000000e+03
5.980220000000000000e+05,4.921000000000000000e+03
5.980320000000000000e+05,4.908000000000000000e+03
5.980420000000000000e+05,4.884000000000000000e+03
5.980520000000000000e+05,4.875000000000000000e+03
5.980620000000000000e+05,4.862000000000000000e+03
5.980720000000000000e+05,4.840000000000000000e+03
5.980820000000000000e+05,4.833000000000000000e+03
5.980920000000000000e+05,4.819000000000000000e+03
5.981020000000000000e+05,4.797000000000000000e+03
5.981120000000000000e+05,4.778000000000000000e+03
5.981220000000000000e+05,4.752000000000000000e+03
5.981320000000000000e+05,4.728000000000000000e+03
5.981420000000000000e+05,4.723000000000000000e+03
5.981530000000000000e+05,4.706000000000000000e+03
5.981630000000000000e+05,4.702000000000000000e+03
5.981730000000000000e+05,4.702000000000000000e+03
5.981830000000000000e+05,4.699000000000000000e+03
5.981930000000000000e+05,4.684000000000000000e+03
5.982030000000000000e+05,4.678000000000000000e+03
5.982130000000000000e+05,4.667000000000000000e+03
5.982230000000000000e+05,4.643000000000000000e+03
5.982330000000000000e+05,4.638000000000000000e+03
5.982430000000000000e+05,4.624000000000000000e+03
5.982530000000000000e+05,4.613000000000000000e+03
5.982630000000000000e+05,4.613000000000000000e+03
5.982730000000000000e+05,4.586000000000000000e+03
5.982830000000000000e+05,4.578000000000000000e+03
5.982930000000000000e+05,4.585000000000000000e+03
5.983030000000000000e+05,4.607000000000000000e+03
5.983130000000000000e+05,4.662000000000000000e+03
5.983230000000000000e+05,4.736000000000000000e+03
5.983340000000000000e+05,4.804000000000000000e+03
5.983440000000000000e+05,4.891000000000000000e+03
5.983540000000000000e+05,4.973000000000000000e+03
5.983640000000000000e+05,5.030000000000000000e+03
5.983740000000000000e+05,5.077000000000000000e+03
5.983840000000000000e+05,5.114000000000000000e+03
5.983940000000000000e+05,5.127000000000000000e+03
5.984040000000000000e+05,5.125000000000000000e+03
5.984140000000000000e+05,5.122000000000000000e+03
5.984240000000000000e+05,5.115000000000000000e+03
5.984340000000000000e+05,5.106000000000000000e+03
5.984440000000000000e+05,5.100000000000000000e+03
5.984540000000000000e+05,5.086000000000000000e+03
5.984640000000000000e+05,5.071000000000000000e+03
5.984740000000000000e+05,5.063000000000000000e+03
5.984840000000000000e+05,5.050000000000000000e+03
5.984940000000000000e+05,5.040000000000000000e+03
5.985050000000000000e+05,5.024000000000000000e+03
5.985150000000000000e+05,5.018000000000000000e+03
5.985250000000000000e+05,5.010000000000000000e+03
5.985350000000000000e+05,5.000000000000000000e+03
5.985450000000000000e+05,4.981000000000000000e+03
5.985550000000000000e+05,4.973000000000000000e+03
5.985650000000000000e+05,4.958000000000000000e+03
5.985750000000000000e+05,4.952000000000000000e+03
5.985850000000000000e+05,4.946000000000000000e+03
5.985950000000000000e+05,4.940000000000000000e+03
5.986050000000000000e+05,4.948000000000000000e+03
5.986150000000000000e+05,4.951000000000000000e+03
5.986250000000000000e+05,4.949000000000000000e+03
5.986350000000000000e+05,4.939000000000000000e+03
5.986450000000000000e+05,4.932000000000000000e+03
5.986550000000000000e+05,4.920000000000000000e+03
5.986650000000000000e+05,4.894000000000000000e+03
5.986750000000000000e+05,4.885000000000000000e+03
5.986860000000000000e+05,4.868000000000000000e+03
5.986960000000000000e+05,4.855000000000000000e+03
5.987060000000000000e+05,4.850000000000000000e+03
5.987160000000000000e+05,4.839000000000000000e+03
5.987260000000000000e+05,4.825000000000000000e+03
5.987360000000000000e+05,4.803000000000000000e+03
5.987460000000000000e+05,4.781000000000000000e+03
5.987560000000000000e+05,4.757000000000000000e+03
5.987660000000000000e+05,4.738000000000000000e+03
5.987760000000000000e+05,4.715000000000000000e+03
5.987860000000000000e+05,4.710000000000000000e+03
5.987960000000000000e+05,4.703000000000000000e+03
5.988060000000000000e+05,4.686000000000000000e+03
5.988160000000000000e+05,4.665000000000000000e+03
5.988260000000000000e+05,4.663000000000000000e+03
5.988360000000000000e+05,4.648000000000000000e+03
5.988460000000000000e+05,4.628000000000000000e+03
5.988560000000000000e+05,4.614000000000000000e+03
5.988670000000000000e+05,4.601000000000000000e+03
5.988770000000000000e+05,4.597000000000000000e+03
5.988870000000000000e+05,4.600000000000000000e+03
5.988970000000000000e+05,4.591000000000000000e+03
5.989070000000000000e+05,4.581000000000000000e+03
5.989170000000000000e+05,4.570000000000000000e+03
5.989270000000000000e+05,4.544000000000000000e+03
5.989370000000000000e+05,4.532000000000000000e+03
5.989470000000000000e+05,4.517000000000000000e+03
5.989570000000000000e+05,4.505000000000000000e+03
5.989670000000000000e+05,4.518000000000000000e+03
5.989770000000000000e+05,4.555000000000000000e+03
5.989870000000000000e+05,4.616000000000000000e+03
5.989970000000000000e+05,4.681000000000000000e+03
5.990070000000000000e+05,4.747000000000000000e+03
5.990170000000000000e+05,4.810000000000000000e+03
5.990270000000000000e+05,4.879000000000000000e+03
5.990370000000000000e+05,4.938000000000000000e+03
5.990480000000000000e+05,4.991000000000000000e+03
5.990580000000000000e+05,5.030000000000000000e+03
5.990680000000000000e+05,5.052000000000000000e+03
5.990780000000000000e+05,5.060000000000000000e+03
5.990880000000000000e+05,5.051000000000000000e+03
5.990980000000000000e+05,5.040000000000000000e+03
5.991080000000000000e+05,5.021000000000000000e+03
5.991180000000000000e+05,5.004000000000000000e+03
5.991280000000000000e+05,4.985000000000000000e+03
5.991380000000000000e+05,4.968000000000000000e+03
5.991480000000000000e+05,4.980000000000000000e+03
5.991580000000000000e+05,4.971000000000000000e+03
5.991680000000000000e+05,4.960000000000000000e+03
5.991780000000000000e+05,4.951000000000000000e+03
5.991880000000000000e+05,4.940000000000000000e+03
5.991980000000000000e+05,4.914000000000000000e+03
5.992080000000000000e+05,4.893000000000000000e+03
5.992180000000000000e+05,4.878000000000000000e+03
5.992290000000000000e+05,4.870000000000000000e+03
5.992390000000000000e+05,4.858000000000000000e+03
5.992490000000000000e+05,4.859000000000000000e+03
5.992590000000000000e+05,4.855000000000000000e+03
5.992690000000000000e+05,4.847000000000000000e+03
5.992790000000000000e+05,4.838000000000000000e+03
5.992890000000000000e+05,4.828000000000000000e+03
5.992990000000000000e+05,4.829000000000000000e+03
5.993090000000000000e+05,4.821000000000000000e+03
5.993190000000000000e+05,4.816000000000000000e+03
5.993290000000000000e+05,4.819000000000000000e+03
5.993390000000000000e+05,4.804000000000000000e+03
5.993490000000000000e+05,4.785000000000000000e+03
5.993590000000000000e+05,4.778000000000000000e+03
5.993690000000000000e+05,4.762000000000000000e+03
5.993790000000000000e+05,4.746000000000000000e+03
5.993890000000000000e+05,4.726000000000000000e+03
5.994000000000000000e+05,4.705000000000000000e+03
5.994100000000000000e+05,4.697000000000000000e+03
5.994200000000000000e+05,4.682000000000000000e+03
5.994300000000000000e+05,4.672000000000000000e+03
5.994400000000000000e+05,4.652000000000000000e+03
5.994500000000000000e+05,4.644000000000000000e+03
5.994600000000000000e+05,4.630000000000000000e+03
5.994700000000000000e+05,4.605000000000000000e+03
5.994800000000000000e+05,4.596000000000000000e+03
5.994900000000000000e+05,4.577000000000000000e+03
5.995000000000000000e+05,4.568000000000000000e+03
5.995100000000000000e+05,4.573000000000000000e+03
5.995200000000000000e+05,4.562000000000000000e+03
5.995300000000000000e+05,4.541000000000000000e+03
5.995400000000000000e+05,4.536000000000000000e+03
5.995500000000000000e+05,4.525000000000000000e+03
5.995600000000000000e+05,4.511000000000000000e+03
5.995700000000000000e+05,4.501000000000000000e+03
5.995810000000000000e+05,4.491000000000000000e+03
5.995910000000000000e+05,4.488000000000000000e+03
5.996010000000000000e+05,4.484000000000000000e+03
5.996110000000000000e+05,4.473000000000000000e+03
5.996210000000000000e+05,4.454000000000000000e+03
5.996310000000000000e+05,4.441000000000000000e+03
5.996410000000000000e+05,4.427000000000000000e+03
5.996510000000000000e+05,4.430000000000000000e+03
5.996610000000000000e+05,4.472000000000000000e+03
5.996710000000000000e+05,4.539000000000000000e+03
5.996810000000000000e+05,4.615000000000000000e+03
5.996910000000000000e+05,4.699000000000000000e+03
5.997010000000000000e+05,4.768000000000000000e+03
5.997110000000000000e+05,4.830000000000000000e+03
5.997210000000000000e+05,4.892000000000000000e+03
5.997310000000000000e+05,4.927000000000000000e+03
5.997410000000000000e+05,4.956000000000000000e+03
5.997520000000000000e+05,4.968000000000000000e+03
5.997620000000000000e+05,4.976000000000000000e+03
5.997720000000000000e+05,4.981000000000000000e+03
5.997820000000000000e+05,4.978000000000000000e+03
5.997920000000000000e+05,4.967000000000000000e+03
5.998020000000000000e+05,4.953000000000000000e+03
5.998120000000000000e+05,4.937000000000000000e+03
5.998220000000000000e+05,4.917000000000000000e+03
5.998320000000000000e+05,4.911000000000000000e+03
5.998420000000000000e+05,4.902000000000000000e+03
5.998520000000000000e+05,4.888000000000000000e+03
5.998620000000000000e+05,4.891000000000000000e+03
5.998720000000000000e+05,4.877000000000000000e+03
5.998820000000000000e+05,4.849000000000000000e+03
5.998920000000000000e+05,4.835000000000000000e+03
5.999020000000000000e+05,4.823000000000000000e+03
5.999120000000000000e+05,4.806000000000000000e+03
5.999220000000000000e+05,4.803000000000000000e+03
5.999330000000000000e+05,4.798000000000000000e+03
5.999430000000000000e+05,4.799000000000000000e+03
5.999530000000000000e+05,4.808000000000000000e+03
5.999630000000000000e+05,4.811000000000000000e+03
5.999730000000000000e+05,4.806000000000000000e+03
5.999830000000000000e+05,4.809000000000000000e+03
5.999930000000000000e+05,4.798000000000000000e+03
6.000030000000000000e+05,4.785000000000000000e+03
6.000130000000000000e+05,4.775000000000000000e+03
6.000230000000000000e+05,4.760000000000000000e+03
6.000330000000000000e+05,4.755000000000000000e+03
6.000430000000000000e+05,4.748000000000000000e+03
6.000530000000000000e+05,4.732000000000000000e+03
6.000630000000000000e+05,4.700000000000000000e+03
6.000730000000000000e+05,4.682000000000000000e+03
6.000830000000000000e+05,4.657000000000000000e+03
6.000930000000000000e+05,4.633000000000000000e+03
6.001030000000000000e+05,4.610000000000000000e+03
6.001140000000000000e+05,4.586000000000000000e+03
6.001240000000000000e+05,4.577000000000000000e+03
6.001340000000000000e+05,4.574000000000000000e+03
6.001440000000000000e+05,4.556000000000000000e+03
6.001540000000000000e+05,4.540000000000000000e+03
6.001640000000000000e+05,4.528000000000000000e+03
6.001740000000000000e+05,4.508000000000000000e+03
6.001840000000000000e+05,4.485000000000000000e+03
6.001940000000000000e+05,4.479000000000000000e+03
6.002040000000000000e+05,4.468000000000000000e+03
6.002140000000000000e+05,4.464000000000000000e+03
6.002240000000000000e+05,4.461000000000000000e+03
6.002340000000000000e+05,4.454000000000000000e+03
6.002440000000000000e+05,4.437000000000000000e+03
6.002540000000000000e+05,4.429000000000000000e+03
6.002640000000000000e+05,4.408000000000000000e+03
6.002740000000000000e+05,4.397000000000000000e+03
6.002840000000000000e+05,4.381000000000000000e+03
6.002950000000000000e+05,4.377000000000000000e+03
6.003050000000000000e+05,4.399000000000000000e+03
6.003150000000000000e+05,4.440000000000000000e+03
6.003250000000000000e+05,4.502000000000000000e+03
6.003350000000000000e+05,4.576000000000000000e+03
6.003450000000000000e+05,4.659000000000000000e+03
6.003550000000000000e+05,4.728000000000000000e+03
6.003650000000000000e+05,4.796000000000000000e+03
6.003750000000000000e+05,4.855000000000000000e+03
6.003850000000000000e+05,4.906000000000000000e+03
6.003950000000000000e+05,4.954000000000000000e+03
6.004050000000000000e+05,4.979000000000000000e+03
6.004150000000000000e+05,4.978000000000000000e+03
6.004250000000000000e+05,4.978000000000000000e+03
6.004350000000000000e+05,4.975000000000000000e+03
6.004450000000000000e+05,4.953000000000000000e+03
6.004550000000000000e+05,4.933000000000000000e+03
6.004660000000000000e+05,4.914000000000000000e+03
6.004760000000000000e+05,4.905000000000000000e+03
6.004860000000000000e+05,4.906000000000000000e+03
6.004960000000000000e+05,4.904000000000000000e+03
6.005060000000000000e+05,4.892000000000000000e+03
6.005160000000000000e+05,4.874000000000000000e+03
6.005260000000000000e+05,4.854000000000000000e+03
6.005360000000000000e+05,4.830000000000000000e+03
6.005460000000000000e+05,4.816000000000000000e+03
6.005560000000000000e+05,4.800000000000000000e+03
6.005660000000000000e+05,4.803000000000000000e+03
6.005760000000000000e+05,4.803000000000000000e+03
6.005860000000000000e+05,4.804000000000000000e+03
6.005960000000000000e+05,4.804000000000000000e+03
6.006060000000000000e+05,4.812000000000000000e+03
6.006160000000000000e+05,4.812000000000000000e+03
6.006260000000000000e+05,4.801000000000000000e+03
6.006360000000000000e+05,4.807000000000000000e+03
6.006470000000000000e+05,4.802000000000000000e+03
6.006570000000000000e+05,4.801000000000000000e+03
6.006670000000000000e+05,4.807000000000000000e+03
6.006770000000000000e+05,4.800000000000000000e+03
6.006870000000000000e+05,4.790000000000000000e+03
6.006970000000000000e+05,4.773000000000000000e+03
6.007070000000000000e+05,4.761000000000000000e+03
6.007170000000000000e+05,4.738000000000000000e+03
6.007270000000000000e+05,4.723000000000000000e+03
6.007370000000000000e+05,4.698000000000000000e+03
6.007470000000000000e+05,4.686000000000000000e+03
6.007570000000000000e+05,4.673000000000000000e+03
6.007670000000000000e+05,4.659000000000000000e+03
6.007770000000000000e+05,4.630000000000000000e+03
6.007870000000000000e+05,4.615000000000000000e+03
6.007970000000000000e+05,4.601000000000000000e+03
6.008070000000000000e+05,4.575000000000000000e+03
6.008170000000000000e+05,4.567000000000000000e+03
6.008280000000000000e+05,4.551000000000000000e+03
6.008380000000000000e+05,4.552000000000000000e+03
6.008480000000000000e+05,4.544000000000000000e+03
6.008580000000000000e+05,4.536000000000000000e+03
6.008680000000000000e+05,4.522000000000000000e+03
6.008780000000000000e+05,4.511000000000000000e+03
6.008880000000000000e+05,4.489000000000000000e+03
6.008980000000000000e+05,4.467000000000000000e+03
6.009080000000000000e+05,4.466000000000000000e+03
6.009180000000000000e+05,4.477000000000000000e+03
6.009280000000000000e+05,4.518000000000000000e+03
6.009380000000000000e+05,4.591000000000000000e+03
6.009480000000000000e+05,4.664000000000000000e+03
6.009580000000000000e+05,4.722000000000000000e+03
6.009680000000000000e+05,4.798000000000000000e+03
6.009780000000000000e+05,4.857000000000000000e+03
6.009880000000000000e+05,4.904000000000000000e+03
6.009980000000000000e+05,4.947000000000000000e+03
6.010090000000000000e+05,4.972000000000000000e+03
6.010190000000000000e+05,4.992000000000000000e+03
6.010290000000000000e+05,5.001000000000000000e+03
6.010390000000000000e+05,4.999000000000000000e+03
6.010490000000000000e+05,4.986000000000000000e+03
6.010590000000000000e+05,4.972000000000000000e+03
6.010690000000000000e+05,4.955000000000000000e+03
6.010790000000000000e+05,4.929000000000000000e+03
6.010890000000000000e+05,4.923000000000000000e+03
6.010990000000000000e+05,4.903000000000000000e+03
6.011090000000000000e+05,4.900000000000000000e+03
6.011190000000000000e+05,4.898000000000000000e+03
6.011290000000000000e+05,4.882000000000000000e+03
6.011390000000000000e+05,4.862000000000000000e+03
6.011490000000000000e+05,4.843000000000000000e+03
6.011590000000000000e+05,4.817000000000000000e+03
6.011690000000000000e+05,4.793000000000000000e+03
6.011790000000000000e+05,4.784000000000000000e+03
6.011900000000000000e+05,4.787000000000000000e+03
6.012000000000000000e+05,4.788000000000000000e+03
6.012100000000000000e+05,4.794000000000000000e+03
6.012200000000000000e+05,4.808000000000000000e+03
6.012300000000000000e+05,4.815000000000000000e+03
6.012400000000000000e+05,4.824000000000000000e+03
6.012500000000000000e+05,4.813000000000000000e+03
6.012600000000000000e+05,4.813000000000000000e+03
6.012700000000000000e+05,4.810000000000000000e+03
6.012800000000000000e+05,4.802000000000000000e+03
6.012900000000000000e+05,4.801000000000000000e+03
6.013000000000000000e+05,4.790000000000000000e+03
6.013100000000000000e+05,4.768000000000000000e+03
6.013200000000000000e+05,4.747000000000000000e+03
6.013300000000000000e+05,4.733000000000000000e+03
6.013400000000000000e+05,4.699000000000000000e+03
6.013500000000000000e+05,4.680000000000000000e+03
6.013610000000000000e+05,4.657000000000000000e+03
6.013710000000000000e+05,4.647000000000000000e+03
6.013810000000000000e+05,4.634000000000000000e+03
6.013910000000000000e+05,4.631000000000000000e+03
