8.485370000000000000e+05,4.749000000000000000e+03
8.485570000000000000e+05,4.725000000000000000e+03
8.485770000000000000e+05,4.717000000000000000e+03
8.485970000000000000e+05,4.720000000000000000e+03
8.486170000000000000e+05,4.719000000000000000e+03
8.486370000000000000e+05,4.699000000000000000e+03
8.486570000000000000e+05,4.687000000000000000e+03
8.486770000000000000e+05,4.685000000000000000e+03
8.486970000000000000e+05,4.682000000000000000e+03
8.487170000000000000e+05,4.675000000000000000e+03
8.487370000000000000e+05,4.669000000000000000e+03
8.487570000000000000e+05,4.660000000000000000e+03
8.487770000000000000e+05,4.656000000000000000e+03
8.487970000000000000e+05,4.647000000000000000e+03
8.488170000000000000e+05,4.656000000000000000e+03
8.488370000000000000e+05,4.638000000000000000e+03
8.488570000000000000e+05,4.623000000000000000e+03
8.488770000000000000e+05,4.623000000000000000e+03
8.488970000000000000e+05,4.625000000000000000e+03
8.489170000000000000e+05,4.643000000000000000e+03
8.489370000000000000e+05,4.637000000000000000e+03
8.489570000000000000e+05,4.691000000000000000e+03
8.489770000000000000e+05,4.710000000000000000e+03
8.489970000000000000e+05,4.761000000000000000e+03
8.490170000000000000e+05,4.787000000000000000e+03
8.490370000000000000e+05,4.807000000000000000e+03
8.490570000000000000e+05,4.809000000000000000e+03
8.490770000000000000e+05,4.824000000000000000e+03
8.490970000000000000e+05,4.827000000000000000e+03
8.491180000000000000e+05,4.844000000000000000e+03
8.491380000000000000e+05,4.851000000000000000e+03
8.491580000000000000e+05,4.865000000000000000e+03
8.491780000000000000e+05,4.859000000000000000e+03
8.491980000000000000e+05,4.860000000000000000e+03
8.492180000000000000e+05,4.865000000000000000e+03
8.492380000000000000e+05,4.871000000000000000e+03
8.492580000000000000e+05,4.874000000000000000e+03
8.492780000000000000e+05,4.879000000000000000e+03
8.492980000000000000e+05,4.871000000000000000e+03
8.493180000000000000e+05,4.873000000000000000e+03
8.493380000000000000e+05,4.863000000000000000e+03
8.493580000000000000e+05,4.861000000000000000e+03
8.493780000000000000e+05,4.841000000000000000e+03
8.493980000000000000e+05,4.823000000000000000e+03
8.494180000000000000e+05,4.819000000000000000e+03
8.494380000000000000e+05,4.796000000000000000e+03
8.494580000000000000e+05,4.805000000000000000e+03
8.494780000000000000e+05,4.795000000000000000e+03
8.494980000000000000e+05,4.786000000000000000e+03
8.495180000000000000e+05,4.779000000000000000e+03
8.495380000000000000e+05,4.770000000000000000e+03
8.495580000000000000e+05,4.755000000000000000e+03
8.495780000000000000e+05,4.750000000000000000e+03
8.495980000000000000e+05,4.748000000000000000e+03
8.496180000000000000e+05,4.735000000000000000e+03
8.496380000000000000e+05,4.721000000000000000e+03
8.496580000000000000e+05,4.717000000000000000e+03
8.496780000000000000e+05,4.712000000000000000e+03
