1.501636000000000000e+06,1.166000000000000000e+03
1.501656000000000000e+06,1.182000000000000000e+03
1.501676000000000000e+06,1.192000000000000000e+03
1.501696000000000000e+06,1.180000000000000000e+03
1.501716000000000000e+06,1.177000000000000000e+03
1.501736000000000000e+06,1.177000000000000000e+03
1.501756000000000000e+06,1.172000000000000000e+03
1.501776000000000000e+06,1.166000000000000000e+03
1.501796000000000000e+06,1.157000000000000000e+03
1.501816000000000000e+06,1.149000000000000000e+03
1.501836000000000000e+06,1.145000000000000000e+03
1.501856000000000000e+06,1.143000000000000000e+03
1.501876000000000000e+06,1.133000000000000000e+03
1.501896000000000000e+06,1.144000000000000000e+03
1.501916000000000000e+06,1.139000000000000000e+03
1.501936000000000000e+06,1.142000000000000000e+03
1.501956000000000000e+06,1.145000000000000000e+03
1.501976000000000000e+06,1.150000000000000000e+03
1.501997000000000000e+06,1.149000000000000000e+03
1.502017000000000000e+06,1.150000000000000000e+03
1.502037000000000000e+06,1.154000000000000000e+03
1.502057000000000000e+06,1.156000000000000000e+03
1.502077000000000000e+06,1.158000000000000000e+03
1.502097000000000000e+06,1.156000000000000000e+03
1.502117000000000000e+06,1.156000000000000000e+03
1.502137000000000000e+06,1.146000000000000000e+03
1.502157000000000000e+06,1.136000000000000000e+03
1.502177000000000000e+06,1.128000000000000000e+03
1.502197000000000000e+06,1.120000000000000000e+03
1.502217000000000000e+06,1.100000000000000000e+03
1.502237000000000000e+06,1.094000000000000000e+03
1.502257000000000000e+06,1.085000000000000000e+03
1.502277000000000000e+06,1.078000000000000000e+03
1.502297000000000000e+06,1.077000000000000000e+03
1.502317000000000000e+06,1.076000000000000000e+03
1.502337000000000000e+06,1.079000000000000000e+03
1.502357000000000000e+06,1.090000000000000000e+03
1.502377000000000000e+06,1.126000000000000000e+03
1.502397000000000000e+06,1.155000000000000000e+03
1.502418000000000000e+06,1.170000000000000000e+03
1.502438000000000000e+06,1.179000000000000000e+03
1.502458000000000000e+06,1.173000000000000000e+03
1.502478000000000000e+06,1.176000000000000000e+03
1.502498000000000000e+06,1.172000000000000000e+03
1.502518000000000000e+06,1.185000000000000000e+03
1.502538000000000000e+06,1.186000000000000000e+03
1.502558000000000000e+06,1.191000000000000000e+03
1.502578000000000000e+06,1.172000000000000000e+03
1.502598000000000000e+06,1.172000000000000000e+03
1.502618000000000000e+06,1.165000000000000000e+03
1.502638000000000000e+06,1.147000000000000000e+03
1.502658000000000000e+06,1.138000000000000000e+03
1.502678000000000000e+06,1.127000000000000000e+03
1.502698000000000000e+06,1.124000000000000000e+03
1.502718000000000000e+06,1.120000000000000000e+03
1.502738000000000000e+06,1.118000000000000000e+03
1.502758000000000000e+06,1.113000000000000000e+03
1.502778000000000000e+06,1.108000000000000000e+03
1.502798000000000000e+06,1.107000000000000000e+03
1.502818000000000000e+06,1.109000000000000000e+03
1.502839000000000000e+06,1.105000000000000000e+03
1.502859000000000000e+06,1.102000000000000000e+03
1.502879000000000000e+06,1.103000000000000000e+03
1.502899000000000000e+06,1.104000000000000000e+03
