3.944770000000000000e+05,5.059000000000000000e+03
3.944970000000000000e+05,5.041000000000000000e+03
3.945170000000000000e+05,5.040000000000000000e+03
3.945370000000000000e+05,5.038000000000000000e+03
3.945570000000000000e+05,5.036000000000000000e+03
3.945770000000000000e+05,5.038000000000000000e+03
3.945970000000000000e+05,5.028000000000000000e+03
3.946170000000000000e+05,5.027000000000000000e+03
3.946370000000000000e+05,5.035000000000000000e+03
3.946570000000000000e+05,5.034000000000000000e+03
3.946770000000000000e+05,5.057000000000000000e+03
3.946970000000000000e+05,5.055000000000000000e+03
3.947170000000000000e+05,5.068000000000000000e+03
3.947370000000000000e+05,5.066000000000000000e+03
3.947570000000000000e+05,5.065000000000000000e+03
3.947770000000000000e+05,5.061000000000000000e+03
3.947970000000000000e+05,5.063000000000000000e+03
3.948170000000000000e+05,5.071000000000000000e+03
3.948370000000000000e+05,5.069000000000000000e+03
3.948570000000000000e+05,5.066000000000000000e+03
3.948770000000000000e+05,5.070000000000000000e+03
3.948970000000000000e+05,5.071000000000000000e+03
3.949170000000000000e+05,5.078000000000000000e+03
3.949370000000000000e+05,5.069000000000000000e+03
3.949570000000000000e+05,5.078000000000000000e+03
3.949770000000000000e+05,5.074000000000000000e+03
3.949970000000000000e+05,5.072000000000000000e+03
3.950170000000000000e+05,5.080000000000000000e+03
3.950370000000000000e+05,5.071000000000000000e+03
3.950570000000000000e+05,5.075000000000000000e+03
3.950770000000000000e+05,5.069000000000000000e+03
3.950970000000000000e+05,5.076000000000000000e+03
3.951170000000000000e+05,5.077000000000000000e+03
3.951370000000000000e+05,5.070000000000000000e+03
3.951570000000000000e+05,5.077000000000000000e+03
3.951770000000000000e+05,5.066000000000000000e+03
3.951970000000000000e+05,5.069000000000000000e+03
3.952170000000000000e+05,5.061000000000000000e+03
3.952370000000000000e+05,5.058000000000000000e+03
3.952570000000000000e+05,5.054000000000000000e+03
3.952770000000000000e+05,5.046000000000000000e+03
3.952970000000000000e+05,5.047000000000000000e+03
3.953170000000000000e+05,5.049000000000000000e+03
3.953370000000000000e+05,5.040000000000000000e+03
3.953570000000000000e+05,5.060000000000000000e+03
3.953770000000000000e+05,5.043000000000000000e+03
3.953970000000000000e+05,5.054000000000000000e+03
3.954170000000000000e+05,5.045000000000000000e+03
3.954370000000000000e+05,5.057000000000000000e+03
3.954570000000000000e+05,5.044000000000000000e+03
3.954770000000000000e+05,5.050000000000000000e+03
3.954970000000000000e+05,5.047000000000000000e+03
3.955170000000000000e+05,5.039000000000000000e+03
3.955370000000000000e+05,5.041000000000000000e+03
3.955570000000000000e+05,5.028000000000000000e+03
3.955770000000000000e+05,5.035000000000000000e+03
3.955970000000000000e+05,5.028000000000000000e+03
3.956170000000000000e+05,5.032000000000000000e+03
3.956370000000000000e+05,5.028000000000000000e+03
3.956570000000000000e+05,5.025000000000000000e+03
3.956770000000000000e+05,5.026000000000000000e+03
3.956970000000000000e+05,5.022000000000000000e+03
3.957170000000000000e+05,5.019000000000000000e+03
3.957370000000000000e+05,5.016000000000000000e+03
3.957570000000000000e+05,5.008000000000000000e+03
3.957770000000000000e+05,5.011000000000000000e+03
3.957970000000000000e+05,5.004000000000000000e+03
3.958170000000000000e+05,5.007000000000000000e+03
3.958370000000000000e+05,5.022000000000000000e+03
3.958570000000000000e+05,5.015000000000000000e+03
3.958770000000000000e+05,5.035000000000000000e+03
3.958970000000000000e+05,5.035000000000000000e+03
3.959170000000000000e+05,5.050000000000000000e+03
3.959370000000000000e+05,5.044000000000000000e+03
3.959570000000000000e+05,5.040000000000000000e+03
3.959770000000000000e+05,5.042000000000000000e+03
3.959970000000000000e+05,5.031000000000000000e+03
3.960170000000000000e+05,5.038000000000000000e+03
3.960370000000000000e+05,5.027000000000000000e+03
3.960570000000000000e+05,5.037000000000000000e+03
3.960770000000000000e+05,5.031000000000000000e+03
3.960970000000000000e+05,5.031000000000000000e+03
3.961170000000000000e+05,5.034000000000000000e+03
3.961370000000000000e+05,5.023000000000000000e+03
3.961570000000000000e+05,5.029000000000000000e+03
3.961770000000000000e+05,5.027000000000000000e+03
3.961970000000000000e+05,5.035000000000000000e+03
3.962170000000000000e+05,5.026000000000000000e+03
3.962370000000000000e+05,5.023000000000000000e+03
3.962570000000000000e+05,5.033000000000000000e+03
3.962770000000000000e+05,5.026000000000000000e+03
3.962970000000000000e+05,5.030000000000000000e+03
3.963170000000000000e+05,5.024000000000000000e+03
3.963370000000000000e+05,5.028000000000000000e+03
3.963570000000000000e+05,5.034000000000000000e+03
3.963770000000000000e+05,5.026000000000000000e+03
3.963970000000000000e+05,5.031000000000000000e+03
3.964200000000000000e+05,5.020000000000000000e+03
3.964370000000000000e+05,5.027000000000000000e+03
3.964570000000000000e+05,5.017000000000000000e+03
3.964770000000000000e+05,5.015000000000000000e+03
3.964970000000000000e+05,5.009000000000000000e+03
3.965170000000000000e+05,5.007000000000000000e+03
3.965370000000000000e+05,5.008000000000000000e+03
3.965570000000000000e+05,5.007000000000000000e+03
3.965770000000000000e+05,5.008000000000000000e+03
3.965970000000000000e+05,5.016000000000000000e+03
3.966170000000000000e+05,5.002000000000000000e+03
3.966370000000000000e+05,5.016000000000000000e+03
3.966570000000000000e+05,5.005000000000000000e+03
3.966770000000000000e+05,5.004000000000000000e+03
3.966970000000000000e+05,4.998000000000000000e+03
