4.062330000000000000e+05,1.523000000000000000e+03
4.062530000000000000e+05,1.505000000000000000e+03
4.062730000000000000e+05,1.484000000000000000e+03
4.062930000000000000e+05,1.473000000000000000e+03
4.063130000000000000e+05,1.454000000000000000e+03
4.063330000000000000e+05,1.442000000000000000e+03
4.063530000000000000e+05,1.416000000000000000e+03
4.063730000000000000e+05,1.409000000000000000e+03
4.063930000000000000e+05,1.463000000000000000e+03
4.064130000000000000e+05,1.521000000000000000e+03
4.064330000000000000e+05,1.714000000000000000e+03
4.064530000000000000e+05,1.756000000000000000e+03
4.064730000000000000e+05,1.859000000000000000e+03
4.064930000000000000e+05,1.879000000000000000e+03
4.065130000000000000e+05,1.906000000000000000e+03
4.065330000000000000e+05,1.893000000000000000e+03
4.065530000000000000e+05,1.877000000000000000e+03
4.065730000000000000e+05,1.872000000000000000e+03
4.065930000000000000e+05,1.846000000000000000e+03
4.066130000000000000e+05,1.805000000000000000e+03
4.066330000000000000e+05,1.758000000000000000e+03
4.066530000000000000e+05,1.742000000000000000e+03
4.066730000000000000e+05,1.701000000000000000e+03
4.066930000000000000e+05,1.702000000000000000e+03
4.067130000000000000e+05,1.676000000000000000e+03
4.067330000000000000e+05,1.671000000000000000e+03
4.067530000000000000e+05,1.644000000000000000e+03
4.067730000000000000e+05,1.639000000000000000e+03
4.067930000000000000e+05,1.606000000000000000e+03
4.068130000000000000e+05,1.593000000000000000e+03
4.068330000000000000e+05,1.556000000000000000e+03
4.068530000000000000e+05,1.549000000000000000e+03
4.068730000000000000e+05,1.537000000000000000e+03
4.068930000000000000e+05,1.515000000000000000e+03
4.069130000000000000e+05,1.480000000000000000e+03
4.069330000000000000e+05,1.481000000000000000e+03
4.069530000000000000e+05,1.469000000000000000e+03
4.069730000000000000e+05,1.455000000000000000e+03
4.069930000000000000e+05,1.437000000000000000e+03
4.070130000000000000e+05,1.428000000000000000e+03
4.070330000000000000e+05,1.406000000000000000e+03
4.070530000000000000e+05,1.403000000000000000e+03
4.070730000000000000e+05,1.411000000000000000e+03
4.070930000000000000e+05,1.386000000000000000e+03
4.071130000000000000e+05,1.364000000000000000e+03
4.071330000000000000e+05,1.364000000000000000e+03
4.071530000000000000e+05,1.370000000000000000e+03
4.071730000000000000e+05,1.403000000000000000e+03
4.071930000000000000e+05,1.591000000000000000e+03
4.072130000000000000e+05,1.675000000000000000e+03
4.072330000000000000e+05,1.847000000000000000e+03
4.072530000000000000e+05,1.867000000000000000e+03
4.072730000000000000e+05,1.921000000000000000e+03
4.072930000000000000e+05,1.928000000000000000e+03
4.073130000000000000e+05,1.941000000000000000e+03
4.073330000000000000e+05,1.937000000000000000e+03
4.073530000000000000e+05,1.934000000000000000e+03
4.073730000000000000e+05,1.901000000000000000e+03
4.073930000000000000e+05,1.886000000000000000e+03
4.074130000000000000e+05,1.830000000000000000e+03
4.074330000000000000e+05,1.829000000000000000e+03
4.074530000000000000e+05,1.779000000000000000e+03
4.074730000000000000e+05,1.753000000000000000e+03
4.074930000000000000e+05,1.735000000000000000e+03
4.075130000000000000e+05,1.727000000000000000e+03
4.075330000000000000e+05,1.716000000000000000e+03
4.075530000000000000e+05,1.693000000000000000e+03
4.075730000000000000e+05,1.664000000000000000e+03
4.075930000000000000e+05,1.655000000000000000e+03
4.076130000000000000e+05,1.608000000000000000e+03
4.076330000000000000e+05,1.616000000000000000e+03
4.076530000000000000e+05,1.586000000000000000e+03
4.076730000000000000e+05,1.576000000000000000e+03
4.076930000000000000e+05,1.545000000000000000e+03
4.077130000000000000e+05,1.539000000000000000e+03
4.077330000000000000e+05,1.510000000000000000e+03
4.077530000000000000e+05,1.500000000000000000e+03
4.077730000000000000e+05,1.479000000000000000e+03
4.077930000000000000e+05,1.471000000000000000e+03
4.078130000000000000e+05,1.453000000000000000e+03
4.078330000000000000e+05,1.447000000000000000e+03
4.078530000000000000e+05,1.419000000000000000e+03
4.078730000000000000e+05,1.416000000000000000e+03
4.078930000000000000e+05,1.402000000000000000e+03
4.079130000000000000e+05,1.396000000000000000e+03
4.079330000000000000e+05,1.395000000000000000e+03
4.079530000000000000e+05,1.414000000000000000e+03
4.079730000000000000e+05,1.585000000000000000e+03
4.079930000000000000e+05,1.636000000000000000e+03
4.080130000000000000e+05,1.799000000000000000e+03
4.080330000000000000e+05,1.821000000000000000e+03
4.080530000000000000e+05,1.869000000000000000e+03
4.080730000000000000e+05,1.879000000000000000e+03
4.080930000000000000e+05,1.871000000000000000e+03
4.081130000000000000e+05,1.876000000000000000e+03
4.081330000000000000e+05,1.846000000000000000e+03
4.081530000000000000e+05,1.833000000000000000e+03
4.081780000000000000e+05,1.768000000000000000e+03
4.081930000000000000e+05,1.745000000000000000e+03
4.082130000000000000e+05,1.730000000000000000e+03
4.082330000000000000e+05,1.692000000000000000e+03
4.082530000000000000e+05,1.689000000000000000e+03
4.082730000000000000e+05,1.675000000000000000e+03
4.082930000000000000e+05,1.665000000000000000e+03
