1.574652000000000000e+06,1.800000000000000000e+03
1.574672000000000000e+06,1.783000000000000000e+03
1.574692000000000000e+06,1.778000000000000000e+03
1.574712000000000000e+06,1.764000000000000000e+03
1.574732000000000000e+06,1.750000000000000000e+03
1.574752000000000000e+06,1.736000000000000000e+03
1.574772000000000000e+06,1.729000000000000000e+03
1.574792000000000000e+06,1.726000000000000000e+03
1.574812000000000000e+06,1.731000000000000000e+03
1.574832000000000000e+06,1.717000000000000000e+03
1.574852000000000000e+06,1.712000000000000000e+03
1.574872000000000000e+06,1.704000000000000000e+03
1.574892000000000000e+06,1.676000000000000000e+03
1.574912000000000000e+06,1.676000000000000000e+03
1.574932000000000000e+06,1.667000000000000000e+03
1.574952000000000000e+06,1.660000000000000000e+03
1.574972000000000000e+06,1.687000000000000000e+03
1.574992000000000000e+06,1.720000000000000000e+03
1.575012000000000000e+06,1.864000000000000000e+03
1.575032000000000000e+06,1.920000000000000000e+03
1.575052000000000000e+06,2.037000000000000000e+03
1.575072000000000000e+06,2.057000000000000000e+03
1.575092000000000000e+06,2.076000000000000000e+03
1.575112000000000000e+06,2.088000000000000000e+03
1.575132000000000000e+06,2.106000000000000000e+03
1.575152000000000000e+06,2.105000000000000000e+03
1.575172000000000000e+06,2.111000000000000000e+03
1.575192000000000000e+06,2.108000000000000000e+03
1.575212000000000000e+06,2.085000000000000000e+03
1.575232000000000000e+06,2.060000000000000000e+03
1.575252000000000000e+06,2.038000000000000000e+03
1.575272000000000000e+06,2.031000000000000000e+03
1.575292000000000000e+06,2.035000000000000000e+03
1.575312000000000000e+06,2.030000000000000000e+03
1.575332000000000000e+06,2.012000000000000000e+03
1.575352000000000000e+06,2.018000000000000000e+03
1.575372000000000000e+06,2.012000000000000000e+03
1.575392000000000000e+06,1.997000000000000000e+03
1.575412000000000000e+06,1.970000000000000000e+03
1.575432000000000000e+06,1.957000000000000000e+03
1.575452000000000000e+06,1.924000000000000000e+03
1.575472000000000000e+06,1.920000000000000000e+03
1.575492000000000000e+06,1.899000000000000000e+03
1.575512000000000000e+06,1.889000000000000000e+03
1.575532000000000000e+06,1.864000000000000000e+03
1.575552000000000000e+06,1.861000000000000000e+03
1.575572000000000000e+06,1.849000000000000000e+03
1.575592000000000000e+06,1.843000000000000000e+03
1.575612000000000000e+06,1.830000000000000000e+03
1.575632000000000000e+06,1.825000000000000000e+03
1.575652000000000000e+06,1.823000000000000000e+03
1.575672000000000000e+06,1.808000000000000000e+03
1.575692000000000000e+06,1.791000000000000000e+03
1.575712000000000000e+06,1.767000000000000000e+03
1.575732000000000000e+06,1.752000000000000000e+03
1.575752000000000000e+06,1.734000000000000000e+03
1.575772000000000000e+06,1.758000000000000000e+03
1.575792000000000000e+06,1.824000000000000000e+03
1.575812000000000000e+06,1.990000000000000000e+03
1.575832000000000000e+06,2.023000000000000000e+03
1.575852000000000000e+06,2.118000000000000000e+03
1.575872000000000000e+06,2.140000000000000000e+03
1.575892000000000000e+06,2.168000000000000000e+03
1.575912000000000000e+06,2.168000000000000000e+03
1.575932000000000000e+06,2.174000000000000000e+03
1.575952000000000000e+06,2.192000000000000000e+03
1.575972000000000000e+06,2.189000000000000000e+03
1.575992000000000000e+06,2.197000000000000000e+03
1.576012000000000000e+06,2.189000000000000000e+03
1.576032000000000000e+06,2.159000000000000000e+03
1.576052000000000000e+06,2.143000000000000000e+03
1.576072000000000000e+06,2.125000000000000000e+03
1.576092000000000000e+06,2.118000000000000000e+03
1.576112000000000000e+06,2.126000000000000000e+03
1.576132000000000000e+06,2.112000000000000000e+03
1.576152000000000000e+06,2.114000000000000000e+03
1.576172000000000000e+06,2.103000000000000000e+03
1.576192000000000000e+06,2.073000000000000000e+03
1.576212000000000000e+06,2.081000000000000000e+03
1.576232000000000000e+06,2.056000000000000000e+03
1.576252000000000000e+06,2.045000000000000000e+03
1.576272000000000000e+06,2.033000000000000000e+03
1.576292000000000000e+06,2.023000000000000000e+03
1.576312000000000000e+06,2.003000000000000000e+03
1.576332000000000000e+06,2.003000000000000000e+03
1.576352000000000000e+06,1.980000000000000000e+03
1.576372000000000000e+06,1.970000000000000000e+03
1.576392000000000000e+06,1.951000000000000000e+03
1.576412000000000000e+06,1.944000000000000000e+03
1.576437000000000000e+06,1.926000000000000000e+03
1.576452000000000000e+06,1.911000000000000000e+03
1.576472000000000000e+06,1.899000000000000000e+03
1.576492000000000000e+06,1.875000000000000000e+03
1.576512000000000000e+06,1.866000000000000000e+03
1.576532000000000000e+06,1.859000000000000000e+03
1.576552000000000000e+06,1.874000000000000000e+03
1.576572000000000000e+06,2.017000000000000000e+03
1.576592000000000000e+06,2.048000000000000000e+03
1.576612000000000000e+06,2.187000000000000000e+03
1.576632000000000000e+06,2.207000000000000000e+03
1.576652000000000000e+06,2.240000000000000000e+03
1.576672000000000000e+06,2.262000000000000000e+03
1.576692000000000000e+06,2.297000000000000000e+03
1.576712000000000000e+06,2.298000000000000000e+03
1.576732000000000000e+06,2.318000000000000000e+03
1.576752000000000000e+06,2.315000000000000000e+03
1.576772000000000000e+06,2.315000000000000000e+03
1.576792000000000000e+06,2.302000000000000000e+03
1.576812000000000000e+06,2.269000000000000000e+03
1.576832000000000000e+06,2.264000000000000000e+03
1.576852000000000000e+06,2.250000000000000000e+03
1.576872000000000000e+06,2.251000000000000000e+03
1.576892000000000000e+06,2.255000000000000000e+03
1.576912000000000000e+06,2.250000000000000000e+03
1.576932000000000000e+06,2.241000000000000000e+03
1.576952000000000000e+06,2.235000000000000000e+03
1.576972000000000000e+06,2.219000000000000000e+03
1.576992000000000000e+06,2.211000000000000000e+03
1.577012000000000000e+06,2.208000000000000000e+03
1.577032000000000000e+06,2.188000000000000000e+03
1.577052000000000000e+06,2.178000000000000000e+03
1.577072000000000000e+06,2.165000000000000000e+03
1.577092000000000000e+06,2.138000000000000000e+03
1.577112000000000000e+06,2.145000000000000000e+03
1.577132000000000000e+06,2.131000000000000000e+03
1.577152000000000000e+06,2.119000000000000000e+03
1.577172000000000000e+06,2.098000000000000000e+03
1.577192000000000000e+06,2.097000000000000000e+03
1.577212000000000000e+06,2.087000000000000000e+03
1.577232000000000000e+06,2.076000000000000000e+03
1.577252000000000000e+06,2.060000000000000000e+03
1.577272000000000000e+06,2.057000000000000000e+03
1.577292000000000000e+06,2.046000000000000000e+03
1.577312000000000000e+06,2.041000000000000000e+03
1.577332000000000000e+06,2.034000000000000000e+03
1.577352000000000000e+06,2.021000000000000000e+03
1.577372000000000000e+06,1.997000000000000000e+03
1.577392000000000000e+06,1.995000000000000000e+03
1.577412000000000000e+06,1.978000000000000000e+03
1.577432000000000000e+06,1.968000000000000000e+03
1.577452000000000000e+06,2.067000000000000000e+03
1.577472000000000000e+06,2.105000000000000000e+03
1.577492000000000000e+06,2.293000000000000000e+03
1.577512000000000000e+06,2.314000000000000000e+03
