1.799346000000000000e+06,4.793000000000000000e+03
1.799366000000000000e+06,4.769000000000000000e+03
1.799386000000000000e+06,4.748000000000000000e+03
1.799406000000000000e+06,4.746000000000000000e+03
1.799426000000000000e+06,4.769000000000000000e+03
1.799446000000000000e+06,4.781000000000000000e+03
1.799466000000000000e+06,4.812000000000000000e+03
1.799486000000000000e+06,4.814000000000000000e+03
1.799506000000000000e+06,4.829000000000000000e+03
1.799526000000000000e+06,4.829000000000000000e+03
1.799546000000000000e+06,4.826000000000000000e+03
1.799566000000000000e+06,4.810000000000000000e+03
1.799586000000000000e+06,4.800000000000000000e+03
1.799606000000000000e+06,4.797000000000000000e+03
1.799626000000000000e+06,4.787000000000000000e+03
1.799646000000000000e+06,4.782000000000000000e+03
1.799666000000000000e+06,4.800000000000000000e+03
1.799686000000000000e+06,4.784000000000000000e+03
1.799706000000000000e+06,4.796000000000000000e+03
1.799726000000000000e+06,4.792000000000000000e+03
1.799747000000000000e+06,4.792000000000000000e+03
1.799767000000000000e+06,4.790000000000000000e+03
1.799787000000000000e+06,4.768000000000000000e+03
1.799807000000000000e+06,4.776000000000000000e+03
1.799827000000000000e+06,4.766000000000000000e+03
1.799847000000000000e+06,4.756000000000000000e+03
1.799867000000000000e+06,4.743000000000000000e+03
1.799887000000000000e+06,4.732000000000000000e+03
1.799907000000000000e+06,4.695000000000000000e+03
1.799927000000000000e+06,4.690000000000000000e+03
1.799947000000000000e+06,4.690000000000000000e+03
1.799967000000000000e+06,4.703000000000000000e+03
1.799987000000000000e+06,4.870000000000000000e+03
1.800007000000000000e+06,4.926000000000000000e+03
1.800027000000000000e+06,4.987000000000000000e+03
1.800047000000000000e+06,4.993000000000000000e+03
1.800067000000000000e+06,4.994000000000000000e+03
1.800087000000000000e+06,4.984000000000000000e+03
1.800107000000000000e+06,4.952000000000000000e+03
1.800127000000000000e+06,4.938000000000000000e+03
1.800147000000000000e+06,4.915000000000000000e+03
1.800167000000000000e+06,4.892000000000000000e+03
1.800187000000000000e+06,4.853000000000000000e+03
1.800207000000000000e+06,4.830000000000000000e+03
1.800227000000000000e+06,4.854000000000000000e+03
1.800247000000000000e+06,4.847000000000000000e+03
1.800267000000000000e+06,4.872000000000000000e+03
1.800287000000000000e+06,4.889000000000000000e+03
1.800307000000000000e+06,4.904000000000000000e+03
1.800327000000000000e+06,4.902000000000000000e+03
1.800347000000000000e+06,4.898000000000000000e+03
1.800367000000000000e+06,4.889000000000000000e+03
1.800387000000000000e+06,4.863000000000000000e+03
1.800407000000000000e+06,4.860000000000000000e+03
1.800427000000000000e+06,4.858000000000000000e+03
1.800447000000000000e+06,4.836000000000000000e+03
1.800467000000000000e+06,4.824000000000000000e+03
1.800487000000000000e+06,4.797000000000000000e+03
1.800507000000000000e+06,4.790000000000000000e+03
1.800532000000000000e+06,4.755000000000000000e+03
1.800547000000000000e+06,4.735000000000000000e+03
1.800567000000000000e+06,4.721000000000000000e+03
1.800587000000000000e+06,4.711000000000000000e+03
1.800607000000000000e+06,4.692000000000000000e+03
1.800627000000000000e+06,4.682000000000000000e+03
1.800647000000000000e+06,4.677000000000000000e+03
1.800667000000000000e+06,4.680000000000000000e+03
1.800687000000000000e+06,4.669000000000000000e+03
1.800707000000000000e+06,4.698000000000000000e+03
1.800727000000000000e+06,4.726000000000000000e+03
1.800747000000000000e+06,4.887000000000000000e+03
1.800767000000000000e+06,4.932000000000000000e+03
1.800787000000000000e+06,4.991000000000000000e+03
1.800807000000000000e+06,5.004000000000000000e+03
1.800827000000000000e+06,5.014000000000000000e+03
1.800847000000000000e+06,5.009000000000000000e+03
1.800867000000000000e+06,4.985000000000000000e+03
1.800887000000000000e+06,4.982000000000000000e+03
1.800907000000000000e+06,4.967000000000000000e+03
1.800927000000000000e+06,4.957000000000000000e+03
1.800947000000000000e+06,4.942000000000000000e+03
1.800967000000000000e+06,4.935000000000000000e+03
1.800987000000000000e+06,4.939000000000000000e+03
1.801007000000000000e+06,4.948000000000000000e+03
1.801027000000000000e+06,4.951000000000000000e+03
