4.195100000000000000e+04,7.404000000000000000e+03
4.196500000000000000e+04,7.389000000000000000e+03
4.198900000000000000e+04,7.394000000000000000e+03
4.200500000000000000e+04,7.389000000000000000e+03
4.202900000000000000e+04,7.390000000000000000e+03
4.204500000000000000e+04,7.381000000000000000e+03
4.206900000000000000e+04,7.381000000000000000e+03
4.208500000000000000e+04,7.373000000000000000e+03
4.210900000000000000e+04,7.370000000000000000e+03
4.212500000000000000e+04,7.372000000000000000e+03
4.214900000000000000e+04,7.450000000000000000e+03
4.216500000000000000e+04,7.466000000000000000e+03
4.218900000000000000e+04,7.552000000000000000e+03
4.220500000000000000e+04,7.549000000000000000e+03
4.222900000000000000e+04,7.578000000000000000e+03
4.224500000000000000e+04,7.581000000000000000e+03
4.227000000000000000e+04,7.568000000000000000e+03
4.228500000000000000e+04,7.561000000000000000e+03
4.231000000000000000e+04,7.535000000000000000e+03
4.232500000000000000e+04,7.541000000000000000e+03
4.235000000000000000e+04,7.517000000000000000e+03
4.236500000000000000e+04,7.520000000000000000e+03
4.239000000000000000e+04,7.506000000000000000e+03
4.240500000000000000e+04,7.498000000000000000e+03
4.243000000000000000e+04,7.491000000000000000e+03
4.244500000000000000e+04,7.488000000000000000e+03
4.247000000000000000e+04,7.505000000000000000e+03
4.248500000000000000e+04,7.500000000000000000e+03
4.251000000000000000e+04,7.508000000000000000e+03
4.252500000000000000e+04,7.505000000000000000e+03
4.255000000000000000e+04,7.500000000000000000e+03
4.256500000000000000e+04,7.506000000000000000e+03
4.259100000000000000e+04,7.494000000000000000e+03
4.260500000000000000e+04,7.493000000000000000e+03
4.263100000000000000e+04,7.494000000000000000e+03
4.264500000000000000e+04,7.481000000000000000e+03
4.267100000000000000e+04,7.475000000000000000e+03
4.268500000000000000e+04,7.469000000000000000e+03
4.271100000000000000e+04,7.455000000000000000e+03
4.272500000000000000e+04,7.453000000000000000e+03
4.275100000000000000e+04,7.435000000000000000e+03
4.276600000000000000e+04,7.435000000000000000e+03
4.279100000000000000e+04,7.435000000000000000e+03
4.280600000000000000e+04,7.425000000000000000e+03
4.283100000000000000e+04,7.422000000000000000e+03
4.284600000000000000e+04,7.414000000000000000e+03
4.287100000000000000e+04,7.406000000000000000e+03
4.288600000000000000e+04,7.399000000000000000e+03
4.291200000000000000e+04,7.395000000000000000e+03
4.292600000000000000e+04,7.385000000000000000e+03
4.295200000000000000e+04,7.385000000000000000e+03
4.296600000000000000e+04,7.368000000000000000e+03
4.299200000000000000e+04,7.381000000000000000e+03
4.300600000000000000e+04,7.367000000000000000e+03
4.303200000000000000e+04,7.373000000000000000e+03
4.304600000000000000e+04,7.360000000000000000e+03
4.307200000000000000e+04,7.361000000000000000e+03
4.308600000000000000e+04,7.348000000000000000e+03
4.311200000000000000e+04,7.340000000000000000e+03
4.312600000000000000e+04,7.338000000000000000e+03
4.315200000000000000e+04,7.411000000000000000e+03
4.316600000000000000e+04,7.426000000000000000e+03
4.319200000000000000e+04,7.489000000000000000e+03
4.320600000000000000e+04,7.518000000000000000e+03
4.323200000000000000e+04,7.543000000000000000e+03
4.324600000000000000e+04,7.551000000000000000e+03
4.327300000000000000e+04,7.546000000000000000e+03
4.328600000000000000e+04,7.552000000000000000e+03
4.331300000000000000e+04,7.531000000000000000e+03
4.332600000000000000e+04,7.523000000000000000e+03
4.335300000000000000e+04,7.507000000000000000e+03
4.336600000000000000e+04,7.498000000000000000e+03
4.339300000000000000e+04,7.476000000000000000e+03
4.340600000000000000e+04,7.478000000000000000e+03
4.343300000000000000e+04,7.466000000000000000e+03
4.344600000000000000e+04,7.465000000000000000e+03
4.347300000000000000e+04,7.485000000000000000e+03
4.348600000000000000e+04,7.471000000000000000e+03
4.351300000000000000e+04,7.480000000000000000e+03
4.352600000000000000e+04,7.482000000000000000e+03
4.355300000000000000e+04,7.464000000000000000e+03
4.356600000000000000e+04,7.473000000000000000e+03
4.359400000000000000e+04,7.454000000000000000e+03
4.360600000000000000e+04,7.459000000000000000e+03
4.363400000000000000e+04,7.461000000000000000e+03
4.364600000000000000e+04,7.453000000000000000e+03
4.367400000000000000e+04,7.436000000000000000e+03
4.368600000000000000e+04,7.432000000000000000e+03
4.371400000000000000e+04,7.413000000000000000e+03
4.372600000000000000e+04,7.414000000000000000e+03
4.375400000000000000e+04,7.404000000000000000e+03
4.376600000000000000e+04,7.398000000000000000e+03
