1.902690000000000000e+05,8.127000000000000000e+03
1.902820000000000000e+05,8.115000000000000000e+03
1.903090000000000000e+05,8.119000000000000000e+03
1.903220000000000000e+05,8.104000000000000000e+03
1.903490000000000000e+05,8.116000000000000000e+03
1.903620000000000000e+05,8.108000000000000000e+03
1.903890000000000000e+05,8.106000000000000000e+03
1.904020000000000000e+05,8.109000000000000000e+03
1.904300000000000000e+05,8.096000000000000000e+03
1.904420000000000000e+05,8.102000000000000000e+03
1.904700000000000000e+05,8.103000000000000000e+03
1.904820000000000000e+05,8.093000000000000000e+03
1.905100000000000000e+05,8.088000000000000000e+03
1.905220000000000000e+05,8.078000000000000000e+03
1.905500000000000000e+05,8.067000000000000000e+03
1.905620000000000000e+05,8.060000000000000000e+03
1.905900000000000000e+05,8.045000000000000000e+03
1.906020000000000000e+05,8.035000000000000000e+03
1.906300000000000000e+05,8.034000000000000000e+03
1.906420000000000000e+05,8.013000000000000000e+03
1.906700000000000000e+05,8.005000000000000000e+03
1.906820000000000000e+05,7.991000000000000000e+03
1.907100000000000000e+05,7.977000000000000000e+03
1.907220000000000000e+05,7.971000000000000000e+03
1.907510000000000000e+05,7.955000000000000000e+03
1.907620000000000000e+05,7.944000000000000000e+03
1.907910000000000000e+05,8.010000000000000000e+03
1.908020000000000000e+05,8.019000000000000000e+03
1.908310000000000000e+05,8.112000000000000000e+03
1.908420000000000000e+05,8.130000000000000000e+03
1.908710000000000000e+05,8.169000000000000000e+03
1.908820000000000000e+05,8.187000000000000000e+03
1.909110000000000000e+05,8.185000000000000000e+03
1.909220000000000000e+05,8.197000000000000000e+03
1.909510000000000000e+05,8.201000000000000000e+03
1.909620000000000000e+05,8.189000000000000000e+03
1.909910000000000000e+05,8.190000000000000000e+03
1.910020000000000000e+05,8.175000000000000000e+03
1.910310000000000000e+05,8.153000000000000000e+03
1.910420000000000000e+05,8.150000000000000000e+03
1.910720000000000000e+05,8.125000000000000000e+03
1.910820000000000000e+05,8.133000000000000000e+03
1.911120000000000000e+05,8.143000000000000000e+03
1.911220000000000000e+05,8.138000000000000000e+03
1.911520000000000000e+05,8.146000000000000000e+03
1.911620000000000000e+05,8.133000000000000000e+03
1.911920000000000000e+05,8.135000000000000000e+03
1.912020000000000000e+05,8.136000000000000000e+03
1.912220000000000000e+05,8.133000000000000000e+03
1.912430000000000000e+05,8.118000000000000000e+03
1.912620000000000000e+05,8.125000000000000000e+03
1.912830000000000000e+05,8.103000000000000000e+03
1.913020000000000000e+05,8.112000000000000000e+03
1.913230000000000000e+05,8.087000000000000000e+03
1.913420000000000000e+05,8.067000000000000000e+03
1.913630000000000000e+05,8.059000000000000000e+03
1.913820000000000000e+05,8.046000000000000000e+03
1.914030000000000000e+05,8.046000000000000000e+03
1.914220000000000000e+05,8.040000000000000000e+03
1.914430000000000000e+05,8.020000000000000000e+03
1.914620000000000000e+05,8.012000000000000000e+03
1.914830000000000000e+05,7.993000000000000000e+03
1.915020000000000000e+05,7.988000000000000000e+03
1.915230000000000000e+05,7.976000000000000000e+03
