2.284918000000000000e+06,3.599000000000000000e+03
2.284938000000000000e+06,3.604000000000000000e+03
2.284958000000000000e+06,3.596000000000000000e+03
2.284978000000000000e+06,3.606000000000000000e+03
2.284998000000000000e+06,3.602000000000000000e+03
2.285018000000000000e+06,3.612000000000000000e+03
2.285038000000000000e+06,3.596000000000000000e+03
2.285058000000000000e+06,3.589000000000000000e+03
2.285078000000000000e+06,3.597000000000000000e+03
2.285098000000000000e+06,3.581000000000000000e+03
2.285118000000000000e+06,3.596000000000000000e+03
2.285138000000000000e+06,3.589000000000000000e+03
2.285158000000000000e+06,3.604000000000000000e+03
2.285178000000000000e+06,3.598000000000000000e+03
2.285198000000000000e+06,3.609000000000000000e+03
2.285218000000000000e+06,3.604000000000000000e+03
2.285238000000000000e+06,3.615000000000000000e+03
2.285258000000000000e+06,3.618000000000000000e+03
2.285278000000000000e+06,3.621000000000000000e+03
2.285298000000000000e+06,3.628000000000000000e+03
2.285318000000000000e+06,3.634000000000000000e+03
2.285338000000000000e+06,3.632000000000000000e+03
2.285358000000000000e+06,3.640000000000000000e+03
2.285378000000000000e+06,3.623000000000000000e+03
2.285398000000000000e+06,3.628000000000000000e+03
2.285418000000000000e+06,3.624000000000000000e+03
2.285438000000000000e+06,3.620000000000000000e+03
2.285458000000000000e+06,3.617000000000000000e+03
2.285478000000000000e+06,3.603000000000000000e+03
2.285498000000000000e+06,3.607000000000000000e+03
2.285518000000000000e+06,3.602000000000000000e+03
2.285538000000000000e+06,3.611000000000000000e+03
2.285558000000000000e+06,3.608000000000000000e+03
2.285578000000000000e+06,3.613000000000000000e+03
2.285598000000000000e+06,3.614000000000000000e+03
2.285618000000000000e+06,3.615000000000000000e+03
2.285638000000000000e+06,3.621000000000000000e+03
2.285658000000000000e+06,3.621000000000000000e+03
2.285678000000000000e+06,3.616000000000000000e+03
2.285698000000000000e+06,3.613000000000000000e+03
2.285718000000000000e+06,3.618000000000000000e+03
2.285738000000000000e+06,3.618000000000000000e+03
2.285758000000000000e+06,3.620000000000000000e+03
2.285778000000000000e+06,3.617000000000000000e+03
2.285798000000000000e+06,3.618000000000000000e+03
2.285818000000000000e+06,3.616000000000000000e+03
2.285838000000000000e+06,3.613000000000000000e+03
2.285858000000000000e+06,3.611000000000000000e+03
2.285878000000000000e+06,3.610000000000000000e+03
2.285898000000000000e+06,3.611000000000000000e+03
2.285918000000000000e+06,3.614000000000000000e+03
2.285938000000000000e+06,3.615000000000000000e+03
2.285958000000000000e+06,3.621000000000000000e+03
2.285978000000000000e+06,3.625000000000000000e+03
2.285998000000000000e+06,3.628000000000000000e+03
2.286018000000000000e+06,3.630000000000000000e+03
2.286038000000000000e+06,3.632000000000000000e+03
2.286058000000000000e+06,3.630000000000000000e+03
2.286078000000000000e+06,3.639000000000000000e+03
2.286098000000000000e+06,3.627000000000000000e+03
2.286118000000000000e+06,3.645000000000000000e+03
2.286138000000000000e+06,3.628000000000000000e+03
2.286158000000000000e+06,3.634000000000000000e+03
2.286178000000000000e+06,3.626000000000000000e+03
2.286198000000000000e+06,3.625000000000000000e+03
2.286218000000000000e+06,3.629000000000000000e+03
