1.965460000000000000e+06,2.488000000000000000e+03
1.965480000000000000e+06,2.464000000000000000e+03
1.965500000000000000e+06,2.445000000000000000e+03
1.965520000000000000e+06,2.446000000000000000e+03
1.965540000000000000e+06,2.518000000000000000e+03
1.965560000000000000e+06,2.557000000000000000e+03
1.965580000000000000e+06,2.691000000000000000e+03
1.965600000000000000e+06,2.732000000000000000e+03
1.965620000000000000e+06,2.794000000000000000e+03
1.965640000000000000e+06,2.810000000000000000e+03
1.965660000000000000e+06,2.807000000000000000e+03
1.965680000000000000e+06,2.801000000000000000e+03
1.965700000000000000e+06,2.768000000000000000e+03
1.965720000000000000e+06,2.753000000000000000e+03
1.965740000000000000e+06,2.719000000000000000e+03
1.965760000000000000e+06,2.703000000000000000e+03
1.965780000000000000e+06,2.673000000000000000e+03
1.965800000000000000e+06,2.657000000000000000e+03
1.965820000000000000e+06,2.650000000000000000e+03
1.965840000000000000e+06,2.644000000000000000e+03
1.965860000000000000e+06,2.647000000000000000e+03
1.965880000000000000e+06,2.635000000000000000e+03
1.965900000000000000e+06,2.622000000000000000e+03
1.965920000000000000e+06,2.608000000000000000e+03
1.965940000000000000e+06,2.584000000000000000e+03
1.965960000000000000e+06,2.575000000000000000e+03
1.965980000000000000e+06,2.548000000000000000e+03
1.966000000000000000e+06,2.539000000000000000e+03
1.966020000000000000e+06,2.519000000000000000e+03
1.966040000000000000e+06,2.500000000000000000e+03
1.966060000000000000e+06,2.480000000000000000e+03
1.966080000000000000e+06,2.476000000000000000e+03
1.966100000000000000e+06,2.451000000000000000e+03
1.966120000000000000e+06,2.452000000000000000e+03
1.966140000000000000e+06,2.422000000000000000e+03
1.966160000000000000e+06,2.425000000000000000e+03
1.966180000000000000e+06,2.406000000000000000e+03
1.966200000000000000e+06,2.404000000000000000e+03
1.966220000000000000e+06,2.475000000000000000e+03
1.966240000000000000e+06,2.504000000000000000e+03
1.966260000000000000e+06,2.641000000000000000e+03
1.966280000000000000e+06,2.687000000000000000e+03
1.966300000000000000e+06,2.765000000000000000e+03
1.966320000000000000e+06,2.776000000000000000e+03
1.966340000000000000e+06,2.774000000000000000e+03
1.966360000000000000e+06,2.777000000000000000e+03
1.966380000000000000e+06,2.747000000000000000e+03
1.966400000000000000e+06,2.740000000000000000e+03
1.966420000000000000e+06,2.712000000000000000e+03
1.966440000000000000e+06,2.691000000000000000e+03
1.966460000000000000e+06,2.673000000000000000e+03
1.966480000000000000e+06,2.667000000000000000e+03
1.966500000000000000e+06,2.663000000000000000e+03
1.966520000000000000e+06,2.658000000000000000e+03
1.966540000000000000e+06,2.666000000000000000e+03
1.966560000000000000e+06,2.657000000000000000e+03
1.966580000000000000e+06,2.666000000000000000e+03
1.966600000000000000e+06,2.648000000000000000e+03
1.966620000000000000e+06,2.647000000000000000e+03
1.966640000000000000e+06,2.626000000000000000e+03
1.966660000000000000e+06,2.611000000000000000e+03
1.966680000000000000e+06,2.593000000000000000e+03
1.966700000000000000e+06,2.578000000000000000e+03
1.966720000000000000e+06,2.552000000000000000e+03
1.966740000000000000e+06,2.541000000000000000e+03
1.966760000000000000e+06,2.506000000000000000e+03
1.966780000000000000e+06,2.486000000000000000e+03
1.966800000000000000e+06,2.457000000000000000e+03
1.966820000000000000e+06,2.445000000000000000e+03
1.966840000000000000e+06,2.487000000000000000e+03
1.966860000000000000e+06,2.520000000000000000e+03
1.966880000000000000e+06,2.645000000000000000e+03
1.966900000000000000e+06,2.677000000000000000e+03
1.966920000000000000e+06,2.762000000000000000e+03
1.966940000000000000e+06,2.760000000000000000e+03
1.966960000000000000e+06,2.751000000000000000e+03
1.966980000000000000e+06,2.735000000000000000e+03
1.967000000000000000e+06,2.687000000000000000e+03
1.967020000000000000e+06,2.675000000000000000e+03
1.967040000000000000e+06,2.624000000000000000e+03
1.967060000000000000e+06,2.607000000000000000e+03
1.967080000000000000e+06,2.560000000000000000e+03
1.967100000000000000e+06,2.551000000000000000e+03
1.967120000000000000e+06,2.533000000000000000e+03
1.967140000000000000e+06,2.534000000000000000e+03
1.967160000000000000e+06,2.537000000000000000e+03
1.967180000000000000e+06,2.532000000000000000e+03
1.967200000000000000e+06,2.525000000000000000e+03
1.967220000000000000e+06,2.519000000000000000e+03
1.967240000000000000e+06,2.505000000000000000e+03
1.967260000000000000e+06,2.495000000000000000e+03
1.967280000000000000e+06,2.474000000000000000e+03
1.967300000000000000e+06,2.470000000000000000e+03
1.967320000000000000e+06,2.452000000000000000e+03
1.967340000000000000e+06,2.441000000000000000e+03
1.967360000000000000e+06,2.416000000000000000e+03
1.967380000000000000e+06,2.399000000000000000e+03
1.967400000000000000e+06,2.383000000000000000e+03
1.967420000000000000e+06,2.370000000000000000e+03
1.967440000000000000e+06,2.350000000000000000e+03
1.967460000000000000e+06,2.342000000000000000e+03
1.967480000000000000e+06,2.317000000000000000e+03
1.967500000000000000e+06,2.318000000000000000e+03
1.967520000000000000e+06,2.302000000000000000e+03
1.967540000000000000e+06,2.316000000000000000e+03
1.967560000000000000e+06,2.413000000000000000e+03
1.967580000000000000e+06,2.448000000000000000e+03
1.967600000000000000e+06,2.586000000000000000e+03
1.967620000000000000e+06,2.617000000000000000e+03
1.967640000000000000e+06,2.673000000000000000e+03
1.967660000000000000e+06,2.682000000000000000e+03
1.967680000000000000e+06,2.679000000000000000e+03
1.967700000000000000e+06,2.670000000000000000e+03
1.967720000000000000e+06,2.653000000000000000e+03
1.967740000000000000e+06,2.634000000000000000e+03
1.967760000000000000e+06,2.603000000000000000e+03
1.967780000000000000e+06,2.589000000000000000e+03
1.967800000000000000e+06,2.566000000000000000e+03
1.967820000000000000e+06,2.559000000000000000e+03
1.967840000000000000e+06,2.559000000000000000e+03
1.967860000000000000e+06,2.562000000000000000e+03
1.967880000000000000e+06,2.577000000000000000e+03
1.967900000000000000e+06,2.572000000000000000e+03
1.967920000000000000e+06,2.576000000000000000e+03
1.967940000000000000e+06,2.572000000000000000e+03
1.967960000000000000e+06,2.559000000000000000e+03
1.967980000000000000e+06,2.545000000000000000e+03
1.968000000000000000e+06,2.526000000000000000e+03
1.968020000000000000e+06,2.522000000000000000e+03
1.968040000000000000e+06,2.497000000000000000e+03
1.968060000000000000e+06,2.504000000000000000e+03
1.968080000000000000e+06,2.480000000000000000e+03
1.968100000000000000e+06,2.480000000000000000e+03
1.968120000000000000e+06,2.461000000000000000e+03
1.968140000000000000e+06,2.457000000000000000e+03
1.968160000000000000e+06,2.521000000000000000e+03
1.968180000000000000e+06,2.550000000000000000e+03
1.968200000000000000e+06,2.682000000000000000e+03
1.968220000000000000e+06,2.726000000000000000e+03
1.968240000000000000e+06,2.819000000000000000e+03
1.968260000000000000e+06,2.836000000000000000e+03
1.968280000000000000e+06,2.846000000000000000e+03
1.968300000000000000e+06,2.830000000000000000e+03
1.968320000000000000e+06,2.793000000000000000e+03
1.968340000000000000e+06,2.776000000000000000e+03
1.968360000000000000e+06,2.723000000000000000e+03
1.968380000000000000e+06,2.709000000000000000e+03
1.968400000000000000e+06,2.673000000000000000e+03
1.968420000000000000e+06,2.663000000000000000e+03
1.968440000000000000e+06,2.637000000000000000e+03
1.968460000000000000e+06,2.639000000000000000e+03
1.968480000000000000e+06,2.637000000000000000e+03
1.968500000000000000e+06,2.627000000000000000e+03
1.968520000000000000e+06,2.625000000000000000e+03
1.968540000000000000e+06,2.615000000000000000e+03
1.968560000000000000e+06,2.591000000000000000e+03
1.968580000000000000e+06,2.578000000000000000e+03
1.968600000000000000e+06,2.553000000000000000e+03
1.968620000000000000e+06,2.545000000000000000e+03
1.968640000000000000e+06,2.516000000000000000e+03
1.968660000000000000e+06,2.507000000000000000e+03
1.968680000000000000e+06,2.485000000000000000e+03
1.968700000000000000e+06,2.467000000000000000e+03
1.968720000000000000e+06,2.445000000000000000e+03
1.968740000000000000e+06,2.437000000000000000e+03
1.968760000000000000e+06,2.418000000000000000e+03
1.968780000000000000e+06,2.410000000000000000e+03
1.968800000000000000e+06,2.397000000000000000e+03
1.968820000000000000e+06,2.391000000000000000e+03
1.968840000000000000e+06,2.407000000000000000e+03
1.968860000000000000e+06,2.412000000000000000e+03
1.968880000000000000e+06,2.541000000000000000e+03
1.968900000000000000e+06,2.575000000000000000e+03
1.968920000000000000e+06,2.705000000000000000e+03
1.968940000000000000e+06,2.728000000000000000e+03
1.968960000000000000e+06,2.773000000000000000e+03
1.968980000000000000e+06,2.775000000000000000e+03
1.969000000000000000e+06,2.748000000000000000e+03
1.969020000000000000e+06,2.742000000000000000e+03
1.969040000000000000e+06,2.702000000000000000e+03
1.969060000000000000e+06,2.697000000000000000e+03
1.969080000000000000e+06,2.663000000000000000e+03
1.969100000000000000e+06,2.643000000000000000e+03
1.969120000000000000e+06,2.620000000000000000e+03
1.969140000000000000e+06,2.612000000000000000e+03
1.969160000000000000e+06,2.611000000000000000e+03
1.969180000000000000e+06,2.614000000000000000e+03
1.969200000000000000e+06,2.610000000000000000e+03
1.969220000000000000e+06,2.611000000000000000e+03
1.969240000000000000e+06,2.607000000000000000e+03
1.969260000000000000e+06,2.588000000000000000e+03
1.969280000000000000e+06,2.568000000000000000e+03
1.969300000000000000e+06,2.551000000000000000e+03
1.969320000000000000e+06,2.531000000000000000e+03
1.969340000000000000e+06,2.517000000000000000e+03
1.969360000000000000e+06,2.499000000000000000e+03
1.969380000000000000e+06,2.492000000000000000e+03
1.969400000000000000e+06,2.468000000000000000e+03
1.969420000000000000e+06,2.469000000000000000e+03
1.969440000000000000e+06,2.457000000000000000e+03
1.969460000000000000e+06,2.442000000000000000e+03
1.969480000000000000e+06,2.482000000000000000e+03
1.969500000000000000e+06,2.508000000000000000e+03
1.969520000000000000e+06,2.640000000000000000e+03
1.969540000000000000e+06,2.680000000000000000e+03
1.969560000000000000e+06,2.785000000000000000e+03
1.969580000000000000e+06,2.806000000000000000e+03
1.969600000000000000e+06,2.836000000000000000e+03
1.969620000000000000e+06,2.834000000000000000e+03
1.969640000000000000e+06,2.822000000000000000e+03
1.969660000000000000e+06,2.803000000000000000e+03
1.969680000000000000e+06,2.779000000000000000e+03
1.969700000000000000e+06,2.749000000000000000e+03
1.969720000000000000e+06,2.726000000000000000e+03
1.969740000000000000e+06,2.715000000000000000e+03
1.969760000000000000e+06,2.693000000000000000e+03
1.969780000000000000e+06,2.699000000000000000e+03
1.969800000000000000e+06,2.690000000000000000e+03
1.969820000000000000e+06,2.692000000000000000e+03
1.969840000000000000e+06,2.698000000000000000e+03
1.969860000000000000e+06,2.692000000000000000e+03
1.969880000000000000e+06,2.685000000000000000e+03
1.969900000000000000e+06,2.668000000000000000e+03
1.969920000000000000e+06,2.644000000000000000e+03
1.969940000000000000e+06,2.626000000000000000e+03
1.969960000000000000e+06,2.611000000000000000e+03
1.969980000000000000e+06,2.600000000000000000e+03
1.970000000000000000e+06,2.559000000000000000e+03
1.970020000000000000e+06,2.550000000000000000e+03
1.970040000000000000e+06,2.518000000000000000e+03
1.970060000000000000e+06,2.517000000000000000e+03
1.970080000000000000e+06,2.500000000000000000e+03
1.970100000000000000e+06,2.486000000000000000e+03
1.970120000000000000e+06,2.460000000000000000e+03
1.970140000000000000e+06,2.449000000000000000e+03
1.970160000000000000e+06,2.470000000000000000e+03
1.970180000000000000e+06,2.510000000000000000e+03
1.970200000000000000e+06,2.637000000000000000e+03
