1.799252000000000000e+06,1.673000000000000000e+03
1.799272000000000000e+06,1.664000000000000000e+03
1.799292000000000000e+06,1.625000000000000000e+03
1.799312000000000000e+06,1.619000000000000000e+03
1.799332000000000000e+06,1.603000000000000000e+03
1.799352000000000000e+06,1.595000000000000000e+03
1.799372000000000000e+06,1.546000000000000000e+03
1.799392000000000000e+06,1.539000000000000000e+03
1.799412000000000000e+06,1.532000000000000000e+03
1.799432000000000000e+06,1.538000000000000000e+03
1.799452000000000000e+06,1.530000000000000000e+03
1.799472000000000000e+06,1.512000000000000000e+03
1.799492000000000000e+06,1.496000000000000000e+03
1.799512000000000000e+06,1.492000000000000000e+03
1.799532000000000000e+06,1.530000000000000000e+03
1.799552000000000000e+06,1.557000000000000000e+03
1.799572000000000000e+06,1.655000000000000000e+03
1.799592000000000000e+06,1.673000000000000000e+03
1.799612000000000000e+06,1.710000000000000000e+03
1.799632000000000000e+06,1.704000000000000000e+03
1.799652000000000000e+06,1.670000000000000000e+03
1.799672000000000000e+06,1.660000000000000000e+03
1.799692000000000000e+06,1.645000000000000000e+03
1.799712000000000000e+06,1.646000000000000000e+03
1.799732000000000000e+06,1.639000000000000000e+03
1.799752000000000000e+06,1.635000000000000000e+03
1.799772000000000000e+06,1.620000000000000000e+03
1.799792000000000000e+06,1.617000000000000000e+03
1.799812000000000000e+06,1.607000000000000000e+03
1.799832000000000000e+06,1.600000000000000000e+03
1.799852000000000000e+06,1.593000000000000000e+03
1.799872000000000000e+06,1.584000000000000000e+03
1.799892000000000000e+06,1.600000000000000000e+03
1.799912000000000000e+06,1.594000000000000000e+03
1.799932000000000000e+06,1.597000000000000000e+03
1.799952000000000000e+06,1.587000000000000000e+03
1.799972000000000000e+06,1.561000000000000000e+03
1.799992000000000000e+06,1.552000000000000000e+03
1.800012000000000000e+06,1.550000000000000000e+03
1.800032000000000000e+06,1.561000000000000000e+03
1.800052000000000000e+06,1.621000000000000000e+03
1.800072000000000000e+06,1.641000000000000000e+03
1.800092000000000000e+06,1.688000000000000000e+03
1.800112000000000000e+06,1.699000000000000000e+03
1.800132000000000000e+06,1.671000000000000000e+03
1.800152000000000000e+06,1.663000000000000000e+03
1.800172000000000000e+06,1.619000000000000000e+03
1.800192000000000000e+06,1.612000000000000000e+03
1.800212000000000000e+06,1.581000000000000000e+03
1.800232000000000000e+06,1.564000000000000000e+03
1.800252000000000000e+06,1.525000000000000000e+03
1.800272000000000000e+06,1.510000000000000000e+03
1.800292000000000000e+06,1.484000000000000000e+03
1.800312000000000000e+06,1.478000000000000000e+03
1.800332000000000000e+06,1.466000000000000000e+03
1.800352000000000000e+06,1.463000000000000000e+03
1.800372000000000000e+06,1.444000000000000000e+03
1.800392000000000000e+06,1.430000000000000000e+03
1.800412000000000000e+06,1.408000000000000000e+03
1.800432000000000000e+06,1.399000000000000000e+03
1.800452000000000000e+06,1.389000000000000000e+03
1.800472000000000000e+06,1.386000000000000000e+03
1.800492000000000000e+06,1.381000000000000000e+03
1.800512000000000000e+06,1.379000000000000000e+03
1.800532000000000000e+06,1.362000000000000000e+03
1.800552000000000000e+06,1.367000000000000000e+03
1.800572000000000000e+06,1.415000000000000000e+03
1.800592000000000000e+06,1.432000000000000000e+03
