2.249954000000000000e+06,3.042000000000000000e+03
2.249974000000000000e+06,3.036000000000000000e+03
2.249994000000000000e+06,3.009000000000000000e+03
2.250014000000000000e+06,3.003000000000000000e+03
2.250034000000000000e+06,2.992000000000000000e+03
2.250054000000000000e+06,2.986000000000000000e+03
2.250074000000000000e+06,2.980000000000000000e+03
2.250094000000000000e+06,2.974000000000000000e+03
2.250114000000000000e+06,2.971000000000000000e+03
2.250134000000000000e+06,2.962000000000000000e+03
2.250154000000000000e+06,2.969000000000000000e+03
2.250174000000000000e+06,2.957000000000000000e+03
2.250194000000000000e+06,2.958000000000000000e+03
2.250214000000000000e+06,2.955000000000000000e+03
2.250234000000000000e+06,2.942000000000000000e+03
2.250254000000000000e+06,2.950000000000000000e+03
2.250274000000000000e+06,2.943000000000000000e+03
2.250294000000000000e+06,2.948000000000000000e+03
2.250314000000000000e+06,2.958000000000000000e+03
2.250334000000000000e+06,2.981000000000000000e+03
2.250354000000000000e+06,3.043000000000000000e+03
2.250374000000000000e+06,3.052000000000000000e+03
2.250394000000000000e+06,3.055000000000000000e+03
2.250414000000000000e+06,3.035000000000000000e+03
2.250434000000000000e+06,3.007000000000000000e+03
2.250454000000000000e+06,3.008000000000000000e+03
2.250474000000000000e+06,3.000000000000000000e+03
2.250494000000000000e+06,2.994000000000000000e+03
2.250514000000000000e+06,2.989000000000000000e+03
2.250534000000000000e+06,2.982000000000000000e+03
2.250554000000000000e+06,2.977000000000000000e+03
2.250574000000000000e+06,2.968000000000000000e+03
2.250594000000000000e+06,2.969000000000000000e+03
2.250614000000000000e+06,2.970000000000000000e+03
2.250634000000000000e+06,2.968000000000000000e+03
2.250654000000000000e+06,2.968000000000000000e+03
2.250674000000000000e+06,2.966000000000000000e+03
2.250694000000000000e+06,2.961000000000000000e+03
2.250714000000000000e+06,2.941000000000000000e+03
2.250734000000000000e+06,2.958000000000000000e+03
2.250754000000000000e+06,3.009000000000000000e+03
2.250774000000000000e+06,3.031000000000000000e+03
2.250794000000000000e+06,3.088000000000000000e+03
2.250814000000000000e+06,3.084000000000000000e+03
2.250834000000000000e+06,3.062000000000000000e+03
2.250854000000000000e+06,3.058000000000000000e+03
2.250874000000000000e+06,3.040000000000000000e+03
2.250894000000000000e+06,3.027000000000000000e+03
2.250914000000000000e+06,3.027000000000000000e+03
2.250934000000000000e+06,3.014000000000000000e+03
2.250954000000000000e+06,3.023000000000000000e+03
2.250974000000000000e+06,2.996000000000000000e+03
2.250994000000000000e+06,2.980000000000000000e+03
2.251014000000000000e+06,2.992000000000000000e+03
2.251039000000000000e+06,2.997000000000000000e+03
2.251054000000000000e+06,2.987000000000000000e+03
2.251075000000000000e+06,2.983000000000000000e+03
2.251095000000000000e+06,2.985000000000000000e+03
2.251115000000000000e+06,2.980000000000000000e+03
2.251135000000000000e+06,2.984000000000000000e+03
2.251155000000000000e+06,2.985000000000000000e+03
2.251175000000000000e+06,2.969000000000000000e+03
2.251195000000000000e+06,2.974000000000000000e+03
2.251215000000000000e+06,3.060000000000000000e+03
2.251235000000000000e+06,3.088000000000000000e+03
2.251255000000000000e+06,3.106000000000000000e+03
2.251275000000000000e+06,3.096000000000000000e+03
2.251295000000000000e+06,3.066000000000000000e+03
2.251315000000000000e+06,3.059000000000000000e+03
2.251335000000000000e+06,3.046000000000000000e+03
2.251355000000000000e+06,3.038000000000000000e+03
2.251375000000000000e+06,3.026000000000000000e+03
2.251395000000000000e+06,3.022000000000000000e+03
2.251415000000000000e+06,3.008000000000000000e+03
2.251435000000000000e+06,3.007000000000000000e+03
2.251455000000000000e+06,2.997000000000000000e+03
2.251475000000000000e+06,3.000000000000000000e+03
2.251495000000000000e+06,2.999000000000000000e+03
2.251515000000000000e+06,2.992000000000000000e+03
2.251535000000000000e+06,2.978000000000000000e+03
2.251555000000000000e+06,2.978000000000000000e+03
2.251575000000000000e+06,2.986000000000000000e+03
2.251595000000000000e+06,2.978000000000000000e+03
2.251615000000000000e+06,2.985000000000000000e+03
2.251635000000000000e+06,2.986000000000000000e+03
2.251655000000000000e+06,3.053000000000000000e+03
2.251675000000000000e+06,3.089000000000000000e+03
2.251695000000000000e+06,3.113000000000000000e+03
2.251715000000000000e+06,3.097000000000000000e+03
2.251735000000000000e+06,3.077000000000000000e+03
2.251755000000000000e+06,3.078000000000000000e+03
2.251775000000000000e+06,3.059000000000000000e+03
2.251795000000000000e+06,3.040000000000000000e+03
2.251815000000000000e+06,3.021000000000000000e+03
2.251835000000000000e+06,3.017000000000000000e+03
2.251855000000000000e+06,2.997000000000000000e+03
2.251875000000000000e+06,3.000000000000000000e+03
2.251895000000000000e+06,2.991000000000000000e+03
2.251915000000000000e+06,2.992000000000000000e+03
2.251935000000000000e+06,2.982000000000000000e+03
2.251955000000000000e+06,2.985000000000000000e+03
2.251975000000000000e+06,2.982000000000000000e+03
2.251995000000000000e+06,2.976000000000000000e+03
2.252015000000000000e+06,2.982000000000000000e+03
2.252035000000000000e+06,2.981000000000000000e+03
2.252055000000000000e+06,2.990000000000000000e+03
2.252075000000000000e+06,2.972000000000000000e+03
2.252095000000000000e+06,3.021000000000000000e+03
2.252115000000000000e+06,3.035000000000000000e+03
2.252135000000000000e+06,3.044000000000000000e+03
2.252155000000000000e+06,3.050000000000000000e+03
2.252175000000000000e+06,3.039000000000000000e+03
2.252195000000000000e+06,3.032000000000000000e+03
2.252215000000000000e+06,3.016000000000000000e+03
2.252235000000000000e+06,3.007000000000000000e+03
2.252255000000000000e+06,2.999000000000000000e+03
2.252275000000000000e+06,2.990000000000000000e+03
2.252295000000000000e+06,2.976000000000000000e+03
2.252315000000000000e+06,2.973000000000000000e+03
2.252335000000000000e+06,2.971000000000000000e+03
2.252355000000000000e+06,2.961000000000000000e+03
2.252375000000000000e+06,2.950000000000000000e+03
2.252395000000000000e+06,2.953000000000000000e+03
2.252415000000000000e+06,2.964000000000000000e+03
2.252435000000000000e+06,2.952000000000000000e+03
2.252455000000000000e+06,2.952000000000000000e+03
2.252475000000000000e+06,2.952000000000000000e+03
2.252495000000000000e+06,2.952000000000000000e+03
2.252515000000000000e+06,2.957000000000000000e+03
2.252535000000000000e+06,3.018000000000000000e+03
2.252555000000000000e+06,3.017000000000000000e+03
2.252575000000000000e+06,3.012000000000000000e+03
2.252595000000000000e+06,3.025000000000000000e+03
2.252615000000000000e+06,3.020000000000000000e+03
2.252635000000000000e+06,3.014000000000000000e+03
2.252655000000000000e+06,2.998000000000000000e+03
2.252675000000000000e+06,3.002000000000000000e+03
2.252695000000000000e+06,2.991000000000000000e+03
2.252715000000000000e+06,2.982000000000000000e+03
2.252735000000000000e+06,2.966000000000000000e+03
2.252755000000000000e+06,2.965000000000000000e+03
2.252775000000000000e+06,2.970000000000000000e+03
2.252795000000000000e+06,2.965000000000000000e+03
2.252815000000000000e+06,2.969000000000000000e+03
2.252835000000000000e+06,2.964000000000000000e+03
2.252855000000000000e+06,2.955000000000000000e+03
2.252875000000000000e+06,2.959000000000000000e+03
2.252895000000000000e+06,2.956000000000000000e+03
2.252915000000000000e+06,2.956000000000000000e+03
2.252935000000000000e+06,2.949000000000000000e+03
2.252955000000000000e+06,2.969000000000000000e+03
2.252975000000000000e+06,2.985000000000000000e+03
2.252995000000000000e+06,3.037000000000000000e+03
2.253015000000000000e+06,3.030000000000000000e+03
2.253040000000000000e+06,3.013000000000000000e+03
2.253055000000000000e+06,3.009000000000000000e+03
2.253075000000000000e+06,3.005000000000000000e+03
2.253095000000000000e+06,2.999000000000000000e+03
2.253115000000000000e+06,2.994000000000000000e+03
