4.153000000000000000e+04,3.360000000000000000e+03
4.155000000000000000e+04,3.349000000000000000e+03
4.157000000000000000e+04,3.346000000000000000e+03
4.159000000000000000e+04,3.337000000000000000e+03
4.161000000000000000e+04,3.350000000000000000e+03
4.163000000000000000e+04,3.336000000000000000e+03
4.165000000000000000e+04,3.328000000000000000e+03
4.167000000000000000e+04,3.330000000000000000e+03
4.169000000000000000e+04,3.316000000000000000e+03
4.171000000000000000e+04,3.321000000000000000e+03
4.173000000000000000e+04,3.314000000000000000e+03
4.175000000000000000e+04,3.314000000000000000e+03
4.177000000000000000e+04,3.311000000000000000e+03
4.179000000000000000e+04,3.313000000000000000e+03
4.181000000000000000e+04,3.301000000000000000e+03
4.183000000000000000e+04,3.295000000000000000e+03
4.185000000000000000e+04,3.294000000000000000e+03
4.187000000000000000e+04,3.284000000000000000e+03
4.189000000000000000e+04,3.290000000000000000e+03
4.191000000000000000e+04,3.287000000000000000e+03
4.193000000000000000e+04,3.283000000000000000e+03
4.195000000000000000e+04,3.296000000000000000e+03
4.197000000000000000e+04,3.277000000000000000e+03
4.199000000000000000e+04,3.285000000000000000e+03
4.201000000000000000e+04,3.267000000000000000e+03
4.203000000000000000e+04,3.265000000000000000e+03
4.205000000000000000e+04,3.262000000000000000e+03
4.207000000000000000e+04,3.254000000000000000e+03
4.209000000000000000e+04,3.257000000000000000e+03
4.211000000000000000e+04,3.242000000000000000e+03
4.213000000000000000e+04,3.249000000000000000e+03
4.215000000000000000e+04,3.239000000000000000e+03
4.217000000000000000e+04,3.241000000000000000e+03
4.219000000000000000e+04,3.231000000000000000e+03
4.221000000000000000e+04,3.229000000000000000e+03
4.223000000000000000e+04,3.227000000000000000e+03
4.225000000000000000e+04,3.227000000000000000e+03
4.227000000000000000e+04,3.235000000000000000e+03
4.229000000000000000e+04,3.226000000000000000e+03
4.231000000000000000e+04,3.224000000000000000e+03
4.233000000000000000e+04,3.217000000000000000e+03
4.235000000000000000e+04,3.218000000000000000e+03
4.237000000000000000e+04,3.222000000000000000e+03
4.239000000000000000e+04,3.214000000000000000e+03
4.241000000000000000e+04,3.213000000000000000e+03
4.243000000000000000e+04,3.216000000000000000e+03
4.245000000000000000e+04,3.216000000000000000e+03
4.247000000000000000e+04,3.216000000000000000e+03
4.249000000000000000e+04,3.212000000000000000e+03
4.251000000000000000e+04,3.212000000000000000e+03
4.253000000000000000e+04,3.211000000000000000e+03
4.255000000000000000e+04,3.207000000000000000e+03
4.257000000000000000e+04,3.206000000000000000e+03
4.259000000000000000e+04,3.212000000000000000e+03
4.261000000000000000e+04,3.203000000000000000e+03
4.263000000000000000e+04,3.221000000000000000e+03
4.265000000000000000e+04,3.211000000000000000e+03
4.267000000000000000e+04,3.223000000000000000e+03
4.269000000000000000e+04,3.207000000000000000e+03
4.271000000000000000e+04,3.205000000000000000e+03
4.273000000000000000e+04,3.213000000000000000e+03
4.275000000000000000e+04,3.206000000000000000e+03
4.277000000000000000e+04,3.206000000000000000e+03
4.279000000000000000e+04,3.216000000000000000e+03
4.281000000000000000e+04,3.210000000000000000e+03
4.283000000000000000e+04,3.241000000000000000e+03
4.285000000000000000e+04,3.237000000000000000e+03
4.287000000000000000e+04,3.282000000000000000e+03
4.289000000000000000e+04,3.282000000000000000e+03
4.291000000000000000e+04,3.306000000000000000e+03
4.293000000000000000e+04,3.301000000000000000e+03
4.295000000000000000e+04,3.287000000000000000e+03
4.297000000000000000e+04,3.292000000000000000e+03
4.299000000000000000e+04,3.277000000000000000e+03
4.301000000000000000e+04,3.284000000000000000e+03
4.303000000000000000e+04,3.275000000000000000e+03
4.305000000000000000e+04,3.276000000000000000e+03
4.307000000000000000e+04,3.265000000000000000e+03
4.309000000000000000e+04,3.267000000000000000e+03
4.311000000000000000e+04,3.269000000000000000e+03
4.313000000000000000e+04,3.262000000000000000e+03
4.315000000000000000e+04,3.259000000000000000e+03
4.317000000000000000e+04,3.257000000000000000e+03
4.319000000000000000e+04,3.250000000000000000e+03
4.321000000000000000e+04,3.248000000000000000e+03
4.323000000000000000e+04,3.249000000000000000e+03
4.325000000000000000e+04,3.252000000000000000e+03
4.327000000000000000e+04,3.270000000000000000e+03
4.329000000000000000e+04,3.266000000000000000e+03
4.331000000000000000e+04,3.287000000000000000e+03
4.333000000000000000e+04,3.288000000000000000e+03
4.335000000000000000e+04,3.293000000000000000e+03
4.337000000000000000e+04,3.294000000000000000e+03
4.339000000000000000e+04,3.284000000000000000e+03
4.341000000000000000e+04,3.285000000000000000e+03
4.343000000000000000e+04,3.291000000000000000e+03
4.345000000000000000e+04,3.286000000000000000e+03
4.347000000000000000e+04,3.283000000000000000e+03
4.349000000000000000e+04,3.276000000000000000e+03
4.351500000000000000e+04,3.278000000000000000e+03
4.353000000000000000e+04,3.278000000000000000e+03
4.355000000000000000e+04,3.288000000000000000e+03
4.357000000000000000e+04,3.291000000000000000e+03
4.359000000000000000e+04,3.309000000000000000e+03
4.361000000000000000e+04,3.314000000000000000e+03
4.363000000000000000e+04,3.324000000000000000e+03
4.365000000000000000e+04,3.309000000000000000e+03
4.367000000000000000e+04,3.323000000000000000e+03
4.369000000000000000e+04,3.300000000000000000e+03
4.371000000000000000e+04,3.298000000000000000e+03
4.373000000000000000e+04,3.296000000000000000e+03
4.375000000000000000e+04,3.290000000000000000e+03
4.377000000000000000e+04,3.281000000000000000e+03
