7.211340000000000000e+05,5.500000000000000000e+03
7.211540000000000000e+05,5.553000000000000000e+03
7.211740000000000000e+05,5.766000000000000000e+03
7.211940000000000000e+05,5.836000000000000000e+03
7.212140000000000000e+05,6.148000000000000000e+03
7.212340000000000000e+05,6.216000000000000000e+03
7.212540000000000000e+05,6.312000000000000000e+03
7.212740000000000000e+05,6.259000000000000000e+03
7.212940000000000000e+05,6.163000000000000000e+03
7.213140000000000000e+05,6.113000000000000000e+03
7.213340000000000000e+05,5.872000000000000000e+03
7.213540000000000000e+05,5.805000000000000000e+03
7.213740000000000000e+05,5.575000000000000000e+03
7.213940000000000000e+05,5.536000000000000000e+03
7.214140000000000000e+05,5.439000000000000000e+03
7.214340000000000000e+05,5.384000000000000000e+03
7.214540000000000000e+05,5.318000000000000000e+03
7.214740000000000000e+05,5.299000000000000000e+03
7.214940000000000000e+05,5.283000000000000000e+03
7.215140000000000000e+05,5.277000000000000000e+03
7.215340000000000000e+05,5.198000000000000000e+03
7.215540000000000000e+05,5.144000000000000000e+03
7.215740000000000000e+05,4.966000000000000000e+03
7.215940000000000000e+05,4.919000000000000000e+03
7.216140000000000000e+05,4.907000000000000000e+03
7.216340000000000000e+05,4.890000000000000000e+03
7.216540000000000000e+05,4.874000000000000000e+03
7.216740000000000000e+05,4.859000000000000000e+03
7.216940000000000000e+05,4.870000000000000000e+03
7.217140000000000000e+05,5.173000000000000000e+03
7.217340000000000000e+05,5.334000000000000000e+03
7.217540000000000000e+05,5.543000000000000000e+03
7.217740000000000000e+05,5.560000000000000000e+03
7.217940000000000000e+05,5.561000000000000000e+03
7.218140000000000000e+05,5.553000000000000000e+03
7.218340000000000000e+05,5.473000000000000000e+03
7.218540000000000000e+05,5.472000000000000000e+03
7.218740000000000000e+05,5.542000000000000000e+03
7.218940000000000000e+05,5.555000000000000000e+03
7.219140000000000000e+05,5.534000000000000000e+03
7.219340000000000000e+05,5.474000000000000000e+03
7.219540000000000000e+05,5.264000000000000000e+03
7.219740000000000000e+05,5.224000000000000000e+03
7.219940000000000000e+05,5.377000000000000000e+03
7.220140000000000000e+05,5.432000000000000000e+03
7.220340000000000000e+05,5.509000000000000000e+03
7.220540000000000000e+05,5.506000000000000000e+03
7.220740000000000000e+05,5.417000000000000000e+03
7.220940000000000000e+05,5.338000000000000000e+03
7.221140000000000000e+05,5.201000000000000000e+03
7.221340000000000000e+05,5.160000000000000000e+03
7.221540000000000000e+05,5.085000000000000000e+03
7.221740000000000000e+05,5.066000000000000000e+03
7.221940000000000000e+05,4.982000000000000000e+03
7.222140000000000000e+05,4.969000000000000000e+03
7.222340000000000000e+05,4.931000000000000000e+03
7.222540000000000000e+05,4.931000000000000000e+03
7.222740000000000000e+05,4.907000000000000000e+03
7.222940000000000000e+05,4.895000000000000000e+03
7.223140000000000000e+05,4.864000000000000000e+03
7.223340000000000000e+05,4.866000000000000000e+03
7.223540000000000000e+05,4.901000000000000000e+03
7.223740000000000000e+05,4.947000000000000000e+03
7.223940000000000000e+05,5.244000000000000000e+03
7.224140000000000000e+05,5.327000000000000000e+03
7.224340000000000000e+05,5.483000000000000000e+03
7.224540000000000000e+05,5.500000000000000000e+03
7.224740000000000000e+05,5.508000000000000000e+03
7.224940000000000000e+05,5.496000000000000000e+03
7.225140000000000000e+05,5.429000000000000000e+03
7.225340000000000000e+05,5.404000000000000000e+03
7.225540000000000000e+05,5.349000000000000000e+03
7.225740000000000000e+05,5.328000000000000000e+03
7.225940000000000000e+05,5.288000000000000000e+03
7.226140000000000000e+05,5.268000000000000000e+03
7.226340000000000000e+05,5.226000000000000000e+03
7.226540000000000000e+05,5.205000000000000000e+03
7.226740000000000000e+05,5.218000000000000000e+03
7.226940000000000000e+05,5.214000000000000000e+03
7.227140000000000000e+05,5.196000000000000000e+03
7.227340000000000000e+05,5.190000000000000000e+03
7.227540000000000000e+05,5.156000000000000000e+03
7.227740000000000000e+05,5.132000000000000000e+03
7.227940000000000000e+05,5.059000000000000000e+03
7.228140000000000000e+05,5.021000000000000000e+03
7.228340000000000000e+05,4.943000000000000000e+03
7.228540000000000000e+05,4.918000000000000000e+03
7.228740000000000000e+05,4.857000000000000000e+03
7.228940000000000000e+05,4.834000000000000000e+03
7.229140000000000000e+05,4.813000000000000000e+03
7.229340000000000000e+05,4.792000000000000000e+03
7.229540000000000000e+05,4.791000000000000000e+03
7.229740000000000000e+05,4.761000000000000000e+03
7.229940000000000000e+05,4.734000000000000000e+03
7.230190000000000000e+05,4.701000000000000000e+03
7.230340000000000000e+05,4.691000000000000000e+03
7.230540000000000000e+05,4.698000000000000000e+03
7.230740000000000000e+05,4.763000000000000000e+03
7.230940000000000000e+05,4.812000000000000000e+03
7.231140000000000000e+05,4.964000000000000000e+03
7.231340000000000000e+05,5.004000000000000000e+03
7.231540000000000000e+05,4.983000000000000000e+03
7.231740000000000000e+05,4.952000000000000000e+03
7.231940000000000000e+05,4.865000000000000000e+03
7.232140000000000000e+05,4.840000000000000000e+03
7.232340000000000000e+05,4.799000000000000000e+03
7.232540000000000000e+05,4.795000000000000000e+03
7.232740000000000000e+05,4.795000000000000000e+03
7.232940000000000000e+05,4.791000000000000000e+03
7.233140000000000000e+05,4.792000000000000000e+03
7.233340000000000000e+05,4.786000000000000000e+03
7.233540000000000000e+05,4.790000000000000000e+03
7.233740000000000000e+05,4.784000000000000000e+03
7.233940000000000000e+05,4.754000000000000000e+03
7.234140000000000000e+05,4.747000000000000000e+03
7.234340000000000000e+05,4.728000000000000000e+03
7.234540000000000000e+05,4.722000000000000000e+03
7.234740000000000000e+05,4.709000000000000000e+03
7.234940000000000000e+05,4.703000000000000000e+03
7.235140000000000000e+05,4.699000000000000000e+03
7.235340000000000000e+05,4.696000000000000000e+03
7.235540000000000000e+05,4.693000000000000000e+03
7.235740000000000000e+05,4.693000000000000000e+03
7.235940000000000000e+05,4.690000000000000000e+03
7.236140000000000000e+05,4.689000000000000000e+03
7.236340000000000000e+05,4.705000000000000000e+03
7.236540000000000000e+05,4.695000000000000000e+03
7.236740000000000000e+05,4.690000000000000000e+03
7.236940000000000000e+05,4.676000000000000000e+03
7.237140000000000000e+05,4.679000000000000000e+03
7.237340000000000000e+05,4.690000000000000000e+03
7.237540000000000000e+05,4.807000000000000000e+03
7.237740000000000000e+05,4.865000000000000000e+03
7.237940000000000000e+05,5.182000000000000000e+03
7.238140000000000000e+05,5.209000000000000000e+03
7.238340000000000000e+05,5.290000000000000000e+03
7.238540000000000000e+05,5.249000000000000000e+03
7.238740000000000000e+05,5.006000000000000000e+03
7.238940000000000000e+05,4.877000000000000000e+03
7.239140000000000000e+05,4.646000000000000000e+03
7.239340000000000000e+05,4.604000000000000000e+03
7.239540000000000000e+05,4.507000000000000000e+03
7.239740000000000000e+05,4.510000000000000000e+03
7.239940000000000000e+05,4.525000000000000000e+03
7.240140000000000000e+05,4.531000000000000000e+03
7.240340000000000000e+05,4.578000000000000000e+03
