1.442789000000000000e+06,2.532000000000000000e+03
1.442809000000000000e+06,2.508000000000000000e+03
1.442829000000000000e+06,2.500000000000000000e+03
1.442849000000000000e+06,2.492000000000000000e+03
1.442869000000000000e+06,2.479000000000000000e+03
1.442889000000000000e+06,2.474000000000000000e+03
1.442909000000000000e+06,2.458000000000000000e+03
1.442929000000000000e+06,2.451000000000000000e+03
1.442949000000000000e+06,2.436000000000000000e+03
1.442969000000000000e+06,2.426000000000000000e+03
1.442989000000000000e+06,2.436000000000000000e+03
1.443009000000000000e+06,2.417000000000000000e+03
1.443029000000000000e+06,2.378000000000000000e+03
1.443049000000000000e+06,2.385000000000000000e+03
1.443069000000000000e+06,2.374000000000000000e+03
1.443089000000000000e+06,2.365000000000000000e+03
1.443109000000000000e+06,2.361000000000000000e+03
1.443129000000000000e+06,2.363000000000000000e+03
1.443149000000000000e+06,2.365000000000000000e+03
1.443169000000000000e+06,2.355000000000000000e+03
1.443189000000000000e+06,2.348000000000000000e+03
1.443209000000000000e+06,2.352000000000000000e+03
1.443229000000000000e+06,2.348000000000000000e+03
1.443249000000000000e+06,2.337000000000000000e+03
1.443269000000000000e+06,2.337000000000000000e+03
1.443289000000000000e+06,2.343000000000000000e+03
1.443309000000000000e+06,2.361000000000000000e+03
1.443329000000000000e+06,2.336000000000000000e+03
1.443349000000000000e+06,2.328000000000000000e+03
1.443369000000000000e+06,2.328000000000000000e+03
1.443389000000000000e+06,2.414000000000000000e+03
1.443409000000000000e+06,2.442000000000000000e+03
1.443429000000000000e+06,2.587000000000000000e+03
1.443449000000000000e+06,2.602000000000000000e+03
1.443469000000000000e+06,2.630000000000000000e+03
1.443489000000000000e+06,2.639000000000000000e+03
1.443509000000000000e+06,2.624000000000000000e+03
1.443529000000000000e+06,2.604000000000000000e+03
1.443549000000000000e+06,2.570000000000000000e+03
1.443569000000000000e+06,2.573000000000000000e+03
1.443589000000000000e+06,2.546000000000000000e+03
1.443609000000000000e+06,2.536000000000000000e+03
1.443629000000000000e+06,2.521000000000000000e+03
1.443649000000000000e+06,2.503000000000000000e+03
1.443669000000000000e+06,2.511000000000000000e+03
1.443689000000000000e+06,2.495000000000000000e+03
1.443709000000000000e+06,2.481000000000000000e+03
1.443729000000000000e+06,2.487000000000000000e+03
1.443749000000000000e+06,2.472000000000000000e+03
1.443769000000000000e+06,2.452000000000000000e+03
1.443789000000000000e+06,2.437000000000000000e+03
1.443809000000000000e+06,2.431000000000000000e+03
1.443829000000000000e+06,2.422000000000000000e+03
1.443849000000000000e+06,2.405000000000000000e+03
1.443869000000000000e+06,2.391000000000000000e+03
1.443889000000000000e+06,2.357000000000000000e+03
1.443909000000000000e+06,2.361000000000000000e+03
1.443929000000000000e+06,2.339000000000000000e+03
1.443949000000000000e+06,2.336000000000000000e+03
1.443969000000000000e+06,2.328000000000000000e+03
1.443989000000000000e+06,2.325000000000000000e+03
1.444009000000000000e+06,2.314000000000000000e+03
1.444029000000000000e+06,2.298000000000000000e+03
1.444049000000000000e+06,2.273000000000000000e+03
1.444069000000000000e+06,2.271000000000000000e+03
1.444089000000000000e+06,2.255000000000000000e+03
1.444109000000000000e+06,2.252000000000000000e+03
1.444129000000000000e+06,2.224000000000000000e+03
1.444149000000000000e+06,2.219000000000000000e+03
1.444169000000000000e+06,2.232000000000000000e+03
1.444189000000000000e+06,2.241000000000000000e+03
1.444209000000000000e+06,2.355000000000000000e+03
1.444229000000000000e+06,2.393000000000000000e+03
1.444249000000000000e+06,2.475000000000000000e+03
1.444269000000000000e+06,2.479000000000000000e+03
1.444289000000000000e+06,2.486000000000000000e+03
