1.255066000000000000e+06,3.166000000000000000e+03
1.255086000000000000e+06,3.164000000000000000e+03
1.255106000000000000e+06,3.145000000000000000e+03
1.255126000000000000e+06,3.134000000000000000e+03
1.255146000000000000e+06,3.109000000000000000e+03
1.255166000000000000e+06,3.101000000000000000e+03
1.255186000000000000e+06,3.078000000000000000e+03
1.255206000000000000e+06,3.078000000000000000e+03
1.255226000000000000e+06,3.060000000000000000e+03
1.255246000000000000e+06,3.048000000000000000e+03
1.255266000000000000e+06,3.041000000000000000e+03
1.255286000000000000e+06,3.035000000000000000e+03
1.255306000000000000e+06,3.026000000000000000e+03
1.255326000000000000e+06,3.022000000000000000e+03
1.255346000000000000e+06,3.026000000000000000e+03
1.255366000000000000e+06,3.019000000000000000e+03
1.255386000000000000e+06,3.014000000000000000e+03
1.255406000000000000e+06,3.004000000000000000e+03
1.255426000000000000e+06,2.972000000000000000e+03
1.255446000000000000e+06,2.986000000000000000e+03
1.255466000000000000e+06,3.004000000000000000e+03
1.255486000000000000e+06,3.020000000000000000e+03
1.255506000000000000e+06,3.145000000000000000e+03
1.255526000000000000e+06,3.203000000000000000e+03
1.255546000000000000e+06,3.295000000000000000e+03
1.255566000000000000e+06,3.302000000000000000e+03
1.255586000000000000e+06,3.289000000000000000e+03
1.255606000000000000e+06,3.273000000000000000e+03
1.255626000000000000e+06,3.225000000000000000e+03
1.255646000000000000e+06,3.207000000000000000e+03
1.255666000000000000e+06,3.154000000000000000e+03
1.255686000000000000e+06,3.137000000000000000e+03
1.255706000000000000e+06,3.107000000000000000e+03
1.255726000000000000e+06,3.092000000000000000e+03
1.255746000000000000e+06,3.093000000000000000e+03
1.255766000000000000e+06,3.081000000000000000e+03
1.255786000000000000e+06,3.101000000000000000e+03
1.255806000000000000e+06,3.091000000000000000e+03
1.255826000000000000e+06,3.091000000000000000e+03
1.255846000000000000e+06,3.085000000000000000e+03
1.255866000000000000e+06,3.045000000000000000e+03
1.255886000000000000e+06,3.057000000000000000e+03
1.255906000000000000e+06,3.046000000000000000e+03
1.255926000000000000e+06,3.038000000000000000e+03
1.255946000000000000e+06,3.017000000000000000e+03
1.255966000000000000e+06,3.019000000000000000e+03
1.255986000000000000e+06,3.018000000000000000e+03
1.256006000000000000e+06,3.006000000000000000e+03
1.256026000000000000e+06,2.987000000000000000e+03
1.256046000000000000e+06,2.992000000000000000e+03
