1.755354000000000000e+06,2.936000000000000000e+03
1.755374000000000000e+06,2.945000000000000000e+03
1.755394000000000000e+06,2.926000000000000000e+03
1.755414000000000000e+06,2.922000000000000000e+03
1.755434000000000000e+06,2.915000000000000000e+03
1.755454000000000000e+06,2.911000000000000000e+03
1.755474000000000000e+06,2.915000000000000000e+03
1.755494000000000000e+06,2.909000000000000000e+03
1.755514000000000000e+06,2.933000000000000000e+03
1.755534000000000000e+06,2.972000000000000000e+03
1.755554000000000000e+06,3.089000000000000000e+03
1.755574000000000000e+06,3.130000000000000000e+03
1.755594000000000000e+06,3.185000000000000000e+03
1.755614000000000000e+06,3.179000000000000000e+03
1.755634000000000000e+06,3.160000000000000000e+03
1.755654000000000000e+06,3.147000000000000000e+03
1.755674000000000000e+06,3.113000000000000000e+03
1.755694000000000000e+06,3.097000000000000000e+03
1.755714000000000000e+06,3.068000000000000000e+03
1.755734000000000000e+06,3.065000000000000000e+03
1.755754000000000000e+06,3.038000000000000000e+03
1.755774000000000000e+06,3.034000000000000000e+03
1.755794000000000000e+06,3.031000000000000000e+03
1.755814000000000000e+06,3.029000000000000000e+03
1.755834000000000000e+06,3.038000000000000000e+03
1.755854000000000000e+06,3.034000000000000000e+03
1.755874000000000000e+06,3.022000000000000000e+03
1.755894000000000000e+06,3.021000000000000000e+03
1.755914000000000000e+06,3.011000000000000000e+03
1.755934000000000000e+06,2.998000000000000000e+03
1.755954000000000000e+06,2.975000000000000000e+03
1.755974000000000000e+06,2.978000000000000000e+03
1.755994000000000000e+06,2.969000000000000000e+03
1.756014000000000000e+06,2.960000000000000000e+03
1.756034000000000000e+06,2.946000000000000000e+03
1.756054000000000000e+06,2.943000000000000000e+03
1.756074000000000000e+06,2.945000000000000000e+03
1.756094000000000000e+06,2.935000000000000000e+03
1.756114000000000000e+06,2.928000000000000000e+03
1.756134000000000000e+06,2.931000000000000000e+03
1.756154000000000000e+06,2.931000000000000000e+03
1.756174000000000000e+06,2.922000000000000000e+03
1.756194000000000000e+06,2.911000000000000000e+03
1.756214000000000000e+06,2.913000000000000000e+03
1.756234000000000000e+06,2.923000000000000000e+03
1.756254000000000000e+06,2.908000000000000000e+03
