1.342743000000000000e+06,2.079000000000000000e+03
1.342763000000000000e+06,2.117000000000000000e+03
1.342783000000000000e+06,2.213000000000000000e+03
1.342803000000000000e+06,2.197000000000000000e+03
1.342823000000000000e+06,2.254000000000000000e+03
1.342843000000000000e+06,2.253000000000000000e+03
1.342863000000000000e+06,2.196000000000000000e+03
1.342883000000000000e+06,2.207000000000000000e+03
1.342903000000000000e+06,2.174000000000000000e+03
1.342923000000000000e+06,2.161000000000000000e+03
1.342943000000000000e+06,2.119000000000000000e+03
1.342963000000000000e+06,2.111000000000000000e+03
1.342983000000000000e+06,2.118000000000000000e+03
1.343003000000000000e+06,2.108000000000000000e+03
1.343023000000000000e+06,2.057000000000000000e+03
1.343043000000000000e+06,2.114000000000000000e+03
1.343063000000000000e+06,2.152000000000000000e+03
1.343083000000000000e+06,2.133000000000000000e+03
1.343103000000000000e+06,2.103000000000000000e+03
1.343123000000000000e+06,2.134000000000000000e+03
1.343143000000000000e+06,2.071000000000000000e+03
1.343163000000000000e+06,2.097000000000000000e+03
1.343183000000000000e+06,2.101000000000000000e+03
1.343203000000000000e+06,2.118000000000000000e+03
1.343223000000000000e+06,2.092000000000000000e+03
1.343243000000000000e+06,2.107000000000000000e+03
1.343263000000000000e+06,2.113000000000000000e+03
1.343283000000000000e+06,2.022000000000000000e+03
1.343303000000000000e+06,2.081000000000000000e+03
1.343323000000000000e+06,2.085000000000000000e+03
1.343343000000000000e+06,2.025000000000000000e+03
1.343363000000000000e+06,2.039000000000000000e+03
1.343383000000000000e+06,2.038000000000000000e+03
1.343403000000000000e+06,2.079000000000000000e+03
1.343423000000000000e+06,2.072000000000000000e+03
1.343443000000000000e+06,2.065000000000000000e+03
1.343463000000000000e+06,2.044000000000000000e+03
1.343483000000000000e+06,2.038000000000000000e+03
1.343503000000000000e+06,2.049000000000000000e+03
1.343523000000000000e+06,2.075000000000000000e+03
1.343543000000000000e+06,2.051000000000000000e+03
1.343563000000000000e+06,2.132000000000000000e+03
1.343583000000000000e+06,2.182000000000000000e+03
1.343603000000000000e+06,2.213000000000000000e+03
1.343623000000000000e+06,2.336000000000000000e+03
1.343643000000000000e+06,2.288000000000000000e+03
1.343663000000000000e+06,2.272000000000000000e+03
1.343683000000000000e+06,2.200000000000000000e+03
1.343703000000000000e+06,2.204000000000000000e+03
1.343723000000000000e+06,2.159000000000000000e+03
1.343743000000000000e+06,2.165000000000000000e+03
1.343763000000000000e+06,2.138000000000000000e+03
1.343783000000000000e+06,2.142000000000000000e+03
1.343803000000000000e+06,2.059000000000000000e+03
1.343823000000000000e+06,2.109000000000000000e+03
1.343843000000000000e+06,2.127000000000000000e+03
1.343863000000000000e+06,2.021000000000000000e+03
1.343883000000000000e+06,2.081000000000000000e+03
1.343903000000000000e+06,2.044000000000000000e+03
1.343923000000000000e+06,2.046000000000000000e+03
1.343943000000000000e+06,2.112000000000000000e+03
1.343963000000000000e+06,2.127000000000000000e+03
1.343983000000000000e+06,2.081000000000000000e+03
1.344003000000000000e+06,2.092000000000000000e+03
1.344023000000000000e+06,2.017000000000000000e+03
1.344043000000000000e+06,2.000000000000000000e+03
1.344063000000000000e+06,1.999000000000000000e+03
1.344083000000000000e+06,2.049000000000000000e+03
1.344103000000000000e+06,2.006000000000000000e+03
1.344123000000000000e+06,2.037000000000000000e+03
1.344148000000000000e+06,2.045000000000000000e+03
1.344163000000000000e+06,2.006000000000000000e+03
1.344183000000000000e+06,1.987000000000000000e+03
1.344203000000000000e+06,2.006000000000000000e+03
1.344223000000000000e+06,2.006000000000000000e+03
1.344243000000000000e+06,1.866000000000000000e+03
1.344263000000000000e+06,2.005000000000000000e+03
1.344283000000000000e+06,1.916000000000000000e+03
1.344303000000000000e+06,1.962000000000000000e+03
1.344323000000000000e+06,1.932000000000000000e+03
1.344343000000000000e+06,2.000000000000000000e+03
1.344363000000000000e+06,1.983000000000000000e+03
1.344383000000000000e+06,2.129000000000000000e+03
1.344403000000000000e+06,2.257000000000000000e+03
1.344423000000000000e+06,2.261000000000000000e+03
1.344443000000000000e+06,2.258000000000000000e+03
1.344463000000000000e+06,2.121000000000000000e+03
1.344483000000000000e+06,2.072000000000000000e+03
1.344503000000000000e+06,2.158000000000000000e+03
1.344523000000000000e+06,2.054000000000000000e+03
1.344543000000000000e+06,2.081000000000000000e+03
1.344563000000000000e+06,2.049000000000000000e+03
1.344583000000000000e+06,2.020000000000000000e+03
1.344603000000000000e+06,2.059000000000000000e+03
1.344623000000000000e+06,2.088000000000000000e+03
1.344643000000000000e+06,2.046000000000000000e+03
1.344663000000000000e+06,2.065000000000000000e+03
1.344683000000000000e+06,2.077000000000000000e+03
1.344703000000000000e+06,2.005000000000000000e+03
1.344723000000000000e+06,2.059000000000000000e+03
1.344743000000000000e+06,2.076000000000000000e+03
1.344763000000000000e+06,2.025000000000000000e+03
1.344783000000000000e+06,2.017000000000000000e+03
1.344803000000000000e+06,2.006000000000000000e+03
1.344823000000000000e+06,1.957000000000000000e+03
1.344843000000000000e+06,2.022000000000000000e+03
1.344863000000000000e+06,2.010000000000000000e+03
1.344883000000000000e+06,1.939000000000000000e+03
1.344903000000000000e+06,1.998000000000000000e+03
1.344923000000000000e+06,1.962000000000000000e+03
1.344943000000000000e+06,1.908000000000000000e+03
1.344963000000000000e+06,1.991000000000000000e+03
1.344983000000000000e+06,1.917000000000000000e+03
1.345003000000000000e+06,1.914000000000000000e+03
1.345023000000000000e+06,1.931000000000000000e+03
1.345043000000000000e+06,2.028000000000000000e+03
1.345063000000000000e+06,1.965000000000000000e+03
1.345083000000000000e+06,1.927000000000000000e+03
1.345103000000000000e+06,1.869000000000000000e+03
1.345123000000000000e+06,1.940000000000000000e+03
1.345143000000000000e+06,1.967000000000000000e+03
1.345163000000000000e+06,1.956000000000000000e+03
1.345183000000000000e+06,2.102000000000000000e+03
1.345203000000000000e+06,2.129000000000000000e+03
1.345223000000000000e+06,2.247000000000000000e+03
1.345243000000000000e+06,2.285000000000000000e+03
1.345263000000000000e+06,2.252000000000000000e+03
1.345283000000000000e+06,2.193000000000000000e+03
1.345303000000000000e+06,2.119000000000000000e+03
1.345323000000000000e+06,2.077000000000000000e+03
1.345343000000000000e+06,2.053000000000000000e+03
1.345363000000000000e+06,2.038000000000000000e+03
1.345383000000000000e+06,2.056000000000000000e+03
1.345403000000000000e+06,2.025000000000000000e+03
1.345423000000000000e+06,2.054000000000000000e+03
1.345443000000000000e+06,1.963000000000000000e+03
1.345463000000000000e+06,2.024000000000000000e+03
1.345483000000000000e+06,2.053000000000000000e+03
1.345503000000000000e+06,2.004000000000000000e+03
1.345523000000000000e+06,2.060000000000000000e+03
1.345543000000000000e+06,2.024000000000000000e+03
1.345563000000000000e+06,2.032000000000000000e+03
1.345583000000000000e+06,1.980000000000000000e+03
1.345603000000000000e+06,2.032000000000000000e+03
1.345623000000000000e+06,2.017000000000000000e+03
1.345643000000000000e+06,1.929000000000000000e+03
1.345663000000000000e+06,1.955000000000000000e+03
1.345683000000000000e+06,1.985000000000000000e+03
1.345703000000000000e+06,1.983000000000000000e+03
1.345723000000000000e+06,1.970000000000000000e+03
1.345743000000000000e+06,1.977000000000000000e+03
1.345763000000000000e+06,1.958000000000000000e+03
1.345783000000000000e+06,1.906000000000000000e+03
1.345803000000000000e+06,1.965000000000000000e+03
1.345823000000000000e+06,1.894000000000000000e+03
1.345843000000000000e+06,1.936000000000000000e+03
1.345863000000000000e+06,1.955000000000000000e+03
1.345883000000000000e+06,1.909000000000000000e+03
1.345903000000000000e+06,1.940000000000000000e+03
1.345923000000000000e+06,1.911000000000000000e+03
1.345943000000000000e+06,1.905000000000000000e+03
1.345963000000000000e+06,1.964000000000000000e+03
1.345983000000000000e+06,1.953000000000000000e+03
1.346003000000000000e+06,1.926000000000000000e+03
1.346023000000000000e+06,1.923000000000000000e+03
1.346043000000000000e+06,1.929000000000000000e+03
1.346063000000000000e+06,1.981000000000000000e+03
1.346083000000000000e+06,2.158000000000000000e+03
1.346103000000000000e+06,2.296000000000000000e+03
1.346123000000000000e+06,2.173000000000000000e+03
1.346149000000000000e+06,2.127000000000000000e+03
1.346163000000000000e+06,2.157000000000000000e+03
1.346183000000000000e+06,2.108000000000000000e+03
1.346203000000000000e+06,2.073000000000000000e+03
1.346223000000000000e+06,2.086000000000000000e+03
1.346243000000000000e+06,2.117000000000000000e+03
1.346263000000000000e+06,2.011000000000000000e+03
1.346283000000000000e+06,2.065000000000000000e+03
1.346303000000000000e+06,2.088000000000000000e+03
1.346323000000000000e+06,1.938000000000000000e+03
1.346343000000000000e+06,2.035000000000000000e+03
1.346363000000000000e+06,2.048000000000000000e+03
1.346383000000000000e+06,2.058000000000000000e+03
1.346403000000000000e+06,2.108000000000000000e+03
1.346423000000000000e+06,2.026000000000000000e+03
1.346443000000000000e+06,2.047000000000000000e+03
1.346463000000000000e+06,2.004000000000000000e+03
1.346483000000000000e+06,2.013000000000000000e+03
1.346503000000000000e+06,1.891000000000000000e+03
1.346523000000000000e+06,1.954000000000000000e+03
1.346543000000000000e+06,1.980000000000000000e+03
1.346563000000000000e+06,1.984000000000000000e+03
1.346583000000000000e+06,1.931000000000000000e+03
1.346603000000000000e+06,1.962000000000000000e+03
1.346623000000000000e+06,1.978000000000000000e+03
1.346643000000000000e+06,1.923000000000000000e+03
1.346663000000000000e+06,1.958000000000000000e+03
1.346683000000000000e+06,1.931000000000000000e+03
1.346703000000000000e+06,1.940000000000000000e+03
1.346723000000000000e+06,1.905000000000000000e+03
1.346743000000000000e+06,1.951000000000000000e+03
1.346763000000000000e+06,1.827000000000000000e+03
1.346783000000000000e+06,1.985000000000000000e+03
1.346803000000000000e+06,1.928000000000000000e+03
1.346823000000000000e+06,1.946000000000000000e+03
1.346843000000000000e+06,1.995000000000000000e+03
1.346863000000000000e+06,1.882000000000000000e+03
1.346883000000000000e+06,2.038000000000000000e+03
1.346903000000000000e+06,2.052000000000000000e+03
1.346923000000000000e+06,2.258000000000000000e+03
1.346943000000000000e+06,2.326000000000000000e+03
1.346963000000000000e+06,2.217000000000000000e+03
1.346983000000000000e+06,2.188000000000000000e+03
1.347003000000000000e+06,2.229000000000000000e+03
1.347023000000000000e+06,2.198000000000000000e+03
1.347043000000000000e+06,2.108000000000000000e+03
1.347063000000000000e+06,2.059000000000000000e+03
1.347083000000000000e+06,2.096000000000000000e+03
1.347103000000000000e+06,2.049000000000000000e+03
1.347123000000000000e+06,2.099000000000000000e+03
