1.187434000000000000e+06,2.149000000000000000e+03
1.187454000000000000e+06,2.146000000000000000e+03
1.187474000000000000e+06,2.142000000000000000e+03
1.187494000000000000e+06,2.139000000000000000e+03
1.187514000000000000e+06,2.164000000000000000e+03
1.187534000000000000e+06,2.147000000000000000e+03
1.187554000000000000e+06,2.137000000000000000e+03
1.187574000000000000e+06,2.149000000000000000e+03
1.187594000000000000e+06,2.148000000000000000e+03
1.187614000000000000e+06,2.150000000000000000e+03
1.187634000000000000e+06,2.151000000000000000e+03
1.187654000000000000e+06,2.145000000000000000e+03
1.187674000000000000e+06,2.155000000000000000e+03
1.187694000000000000e+06,2.189000000000000000e+03
1.187714000000000000e+06,2.207000000000000000e+03
1.187734000000000000e+06,2.204000000000000000e+03
1.187754000000000000e+06,2.185000000000000000e+03
1.187774000000000000e+06,2.105000000000000000e+03
1.187794000000000000e+06,2.166000000000000000e+03
1.187814000000000000e+06,2.192000000000000000e+03
1.187834000000000000e+06,2.175000000000000000e+03
1.187854000000000000e+06,2.176000000000000000e+03
1.187880000000000000e+06,2.188000000000000000e+03
1.187894000000000000e+06,2.180000000000000000e+03
1.187914000000000000e+06,2.164000000000000000e+03
1.187934000000000000e+06,2.167000000000000000e+03
1.187954000000000000e+06,2.171000000000000000e+03
1.187974000000000000e+06,2.170000000000000000e+03
1.187994000000000000e+06,2.171000000000000000e+03
1.188014000000000000e+06,2.169000000000000000e+03
1.188034000000000000e+06,2.169000000000000000e+03
1.188054000000000000e+06,2.165000000000000000e+03
1.188432000000000000e+06,2.178000000000000000e+03
1.188452000000000000e+06,2.142000000000000000e+03
1.188472000000000000e+06,2.225000000000000000e+03
1.188492000000000000e+06,2.204000000000000000e+03
1.188512000000000000e+06,2.189000000000000000e+03
1.188532000000000000e+06,2.195000000000000000e+03
1.188552000000000000e+06,2.197000000000000000e+03
1.188572000000000000e+06,2.132000000000000000e+03
1.188592000000000000e+06,2.151000000000000000e+03
1.188612000000000000e+06,2.189000000000000000e+03
1.188632000000000000e+06,2.162000000000000000e+03
1.188652000000000000e+06,2.178000000000000000e+03
1.188672000000000000e+06,2.180000000000000000e+03
1.188692000000000000e+06,2.166000000000000000e+03
1.188712000000000000e+06,2.166000000000000000e+03
1.188732000000000000e+06,2.170000000000000000e+03
1.188752000000000000e+06,2.155000000000000000e+03
1.188772000000000000e+06,2.177000000000000000e+03
1.188792000000000000e+06,2.143000000000000000e+03
1.188812000000000000e+06,2.085000000000000000e+03
1.188832000000000000e+06,2.127000000000000000e+03
1.188852000000000000e+06,2.150000000000000000e+03
1.188872000000000000e+06,2.171000000000000000e+03
1.188892000000000000e+06,2.167000000000000000e+03
1.188912000000000000e+06,2.146000000000000000e+03
1.188932000000000000e+06,2.172000000000000000e+03
1.188952000000000000e+06,2.152000000000000000e+03
1.188972000000000000e+06,2.152000000000000000e+03
1.188992000000000000e+06,2.073000000000000000e+03
1.189012000000000000e+06,2.119000000000000000e+03
1.189032000000000000e+06,2.143000000000000000e+03
1.189052000000000000e+06,2.167000000000000000e+03
1.189072000000000000e+06,2.148000000000000000e+03
1.189092000000000000e+06,2.161000000000000000e+03
1.189112000000000000e+06,2.153000000000000000e+03
1.189132000000000000e+06,2.074000000000000000e+03
1.189152000000000000e+06,2.146000000000000000e+03
1.189172000000000000e+06,2.182000000000000000e+03
1.189192000000000000e+06,2.169000000000000000e+03
1.189212000000000000e+06,2.218000000000000000e+03
1.189232000000000000e+06,2.228000000000000000e+03
1.189252000000000000e+06,2.178000000000000000e+03
1.189272000000000000e+06,2.185000000000000000e+03
1.189292000000000000e+06,2.198000000000000000e+03
1.189312000000000000e+06,2.131000000000000000e+03
1.189332000000000000e+06,2.205000000000000000e+03
1.189352000000000000e+06,2.183000000000000000e+03
1.189372000000000000e+06,2.095000000000000000e+03
1.189392000000000000e+06,2.198000000000000000e+03
1.189412000000000000e+06,2.179000000000000000e+03
1.189432000000000000e+06,2.186000000000000000e+03
1.189452000000000000e+06,2.169000000000000000e+03
1.189472000000000000e+06,2.188000000000000000e+03
1.189492000000000000e+06,2.174000000000000000e+03
1.189512000000000000e+06,2.163000000000000000e+03
1.189532000000000000e+06,2.112000000000000000e+03
1.189552000000000000e+06,2.190000000000000000e+03
1.189572000000000000e+06,2.162000000000000000e+03
1.189592000000000000e+06,2.188000000000000000e+03
1.189612000000000000e+06,2.163000000000000000e+03
1.189632000000000000e+06,2.152000000000000000e+03
1.189652000000000000e+06,2.147000000000000000e+03
1.189672000000000000e+06,2.179000000000000000e+03
1.189692000000000000e+06,2.158000000000000000e+03
1.189712000000000000e+06,2.167000000000000000e+03
1.189732000000000000e+06,2.183000000000000000e+03
1.189752000000000000e+06,2.113000000000000000e+03
1.189772000000000000e+06,2.148000000000000000e+03
1.189792000000000000e+06,2.097000000000000000e+03
1.189812000000000000e+06,2.166000000000000000e+03
1.189832000000000000e+06,2.165000000000000000e+03
1.189852000000000000e+06,2.152000000000000000e+03
1.189872000000000000e+06,2.114000000000000000e+03
1.189892000000000000e+06,2.079000000000000000e+03
1.189912000000000000e+06,2.161000000000000000e+03
1.189932000000000000e+06,2.094000000000000000e+03
1.189952000000000000e+06,2.167000000000000000e+03
1.189972000000000000e+06,2.177000000000000000e+03
1.189992000000000000e+06,2.127000000000000000e+03
1.190012000000000000e+06,2.181000000000000000e+03
1.190032000000000000e+06,2.077000000000000000e+03
1.190052000000000000e+06,2.194000000000000000e+03
1.190072000000000000e+06,2.205000000000000000e+03
1.190092000000000000e+06,2.214000000000000000e+03
1.190112000000000000e+06,2.159000000000000000e+03
1.190132000000000000e+06,2.200000000000000000e+03
1.190152000000000000e+06,2.132000000000000000e+03
1.190172000000000000e+06,2.217000000000000000e+03
1.190192000000000000e+06,2.169000000000000000e+03
1.190212000000000000e+06,2.141000000000000000e+03
1.190239000000000000e+06,2.180000000000000000e+03
1.190252000000000000e+06,2.132000000000000000e+03
1.190272000000000000e+06,2.204000000000000000e+03
1.190292000000000000e+06,2.225000000000000000e+03
1.190312000000000000e+06,2.200000000000000000e+03
1.190332000000000000e+06,2.205000000000000000e+03
1.190352000000000000e+06,2.197000000000000000e+03
1.190372000000000000e+06,2.120000000000000000e+03
1.190392000000000000e+06,2.201000000000000000e+03
1.190412000000000000e+06,2.194000000000000000e+03
1.190432000000000000e+06,2.199000000000000000e+03
1.190452000000000000e+06,2.194000000000000000e+03
1.190472000000000000e+06,2.197000000000000000e+03
1.190492000000000000e+06,2.129000000000000000e+03
1.190512000000000000e+06,2.198000000000000000e+03
1.190533000000000000e+06,2.183000000000000000e+03
1.190553000000000000e+06,2.195000000000000000e+03
1.190573000000000000e+06,2.185000000000000000e+03
1.190593000000000000e+06,2.188000000000000000e+03
1.190613000000000000e+06,2.185000000000000000e+03
1.190633000000000000e+06,2.183000000000000000e+03
1.190653000000000000e+06,2.194000000000000000e+03
1.190673000000000000e+06,2.194000000000000000e+03
