9.850075000000000000e+06,5.974000000000000000e+03
9.850095000000000000e+06,5.961000000000000000e+03
9.850115000000000000e+06,5.937000000000000000e+03
9.850135000000000000e+06,5.935000000000000000e+03
9.850155000000000000e+06,5.917000000000000000e+03
9.850175000000000000e+06,5.917000000000000000e+03
9.850195000000000000e+06,5.901000000000000000e+03
9.850215000000000000e+06,5.894000000000000000e+03
9.850235000000000000e+06,5.872000000000000000e+03
9.850255000000000000e+06,5.880000000000000000e+03
9.850275000000000000e+06,5.884000000000000000e+03
9.850295000000000000e+06,5.883000000000000000e+03
9.850315000000000000e+06,5.888000000000000000e+03
9.850335000000000000e+06,5.889000000000000000e+03
9.850355000000000000e+06,5.891000000000000000e+03
9.850375000000000000e+06,5.889000000000000000e+03
9.850395000000000000e+06,5.927000000000000000e+03
9.850415000000000000e+06,5.951000000000000000e+03
9.850435000000000000e+06,6.013000000000000000e+03
9.850455000000000000e+06,6.019000000000000000e+03
9.850475000000000000e+06,6.031000000000000000e+03
9.850495000000000000e+06,6.017000000000000000e+03
9.850515000000000000e+06,6.015000000000000000e+03
9.850535000000000000e+06,5.998000000000000000e+03
9.850555000000000000e+06,5.979000000000000000e+03
9.850575000000000000e+06,5.958000000000000000e+03
9.850595000000000000e+06,5.925000000000000000e+03
9.850615000000000000e+06,5.914000000000000000e+03
9.850635000000000000e+06,5.904000000000000000e+03
9.850655000000000000e+06,5.897000000000000000e+03
9.850675000000000000e+06,5.901000000000000000e+03
9.850695000000000000e+06,5.909000000000000000e+03
9.850715000000000000e+06,5.941000000000000000e+03
9.850735000000000000e+06,5.948000000000000000e+03
9.850755000000000000e+06,5.952000000000000000e+03
9.850775000000000000e+06,5.957000000000000000e+03
9.850795000000000000e+06,5.945000000000000000e+03
9.850815000000000000e+06,5.944000000000000000e+03
9.850835000000000000e+06,5.927000000000000000e+03
9.850855000000000000e+06,5.929000000000000000e+03
9.850875000000000000e+06,5.916000000000000000e+03
9.850895000000000000e+06,5.915000000000000000e+03
9.850915000000000000e+06,5.890000000000000000e+03
9.850935000000000000e+06,5.892000000000000000e+03
9.850955000000000000e+06,5.867000000000000000e+03
9.850975000000000000e+06,5.873000000000000000e+03
9.850995000000000000e+06,5.855000000000000000e+03
9.851015000000000000e+06,5.868000000000000000e+03
9.851035000000000000e+06,5.869000000000000000e+03
9.851055000000000000e+06,5.880000000000000000e+03
9.851075000000000000e+06,5.870000000000000000e+03
9.851095000000000000e+06,5.883000000000000000e+03
9.851115000000000000e+06,5.878000000000000000e+03
9.851135000000000000e+06,5.884000000000000000e+03
9.851155000000000000e+06,5.867000000000000000e+03
9.851175000000000000e+06,5.876000000000000000e+03
9.851195000000000000e+06,5.893000000000000000e+03
9.851215000000000000e+06,5.922000000000000000e+03
9.851235000000000000e+06,5.988000000000000000e+03
9.851255000000000000e+06,6.000000000000000000e+03
9.851275000000000000e+06,6.024000000000000000e+03
9.851295000000000000e+06,6.023000000000000000e+03
9.851315000000000000e+06,6.009000000000000000e+03
9.851335000000000000e+06,5.991000000000000000e+03
9.851355000000000000e+06,5.965000000000000000e+03
9.851375000000000000e+06,5.943000000000000000e+03
9.851395000000000000e+06,5.934000000000000000e+03
9.851415000000000000e+06,5.921000000000000000e+03
9.851435000000000000e+06,5.924000000000000000e+03
9.851455000000000000e+06,5.911000000000000000e+03
9.851475000000000000e+06,5.915000000000000000e+03
9.851495000000000000e+06,5.914000000000000000e+03
9.851515000000000000e+06,5.945000000000000000e+03
9.851535000000000000e+06,5.940000000000000000e+03
9.851555000000000000e+06,5.970000000000000000e+03
9.851575000000000000e+06,5.954000000000000000e+03
9.851595000000000000e+06,5.968000000000000000e+03
9.851615000000000000e+06,5.945000000000000000e+03
9.851635000000000000e+06,5.943000000000000000e+03
9.851655000000000000e+06,5.925000000000000000e+03
9.851675000000000000e+06,5.928000000000000000e+03
9.851695000000000000e+06,5.908000000000000000e+03
9.851715000000000000e+06,5.912000000000000000e+03
9.851735000000000000e+06,5.891000000000000000e+03
9.851755000000000000e+06,5.891000000000000000e+03
9.851775000000000000e+06,5.875000000000000000e+03
9.851795000000000000e+06,5.885000000000000000e+03
9.851815000000000000e+06,5.869000000000000000e+03
9.851835000000000000e+06,5.886000000000000000e+03
9.851855000000000000e+06,5.879000000000000000e+03
9.851875000000000000e+06,5.882000000000000000e+03
