1.056170600000000000e+07,4.619000000000000000e+03
1.056172600000000000e+07,4.614000000000000000e+03
1.056174600000000000e+07,4.589000000000000000e+03
1.056176600000000000e+07,4.580000000000000000e+03
1.056178600000000000e+07,4.574000000000000000e+03
1.056180600000000000e+07,4.564000000000000000e+03
1.056182600000000000e+07,4.568000000000000000e+03
1.056184600000000000e+07,4.561000000000000000e+03
1.056186600000000000e+07,4.567000000000000000e+03
1.056188600000000000e+07,4.561000000000000000e+03
1.056190600000000000e+07,4.566000000000000000e+03
1.056192600000000000e+07,4.560000000000000000e+03
1.056194600000000000e+07,4.559000000000000000e+03
1.056196600000000000e+07,4.552000000000000000e+03
1.056198600000000000e+07,4.549000000000000000e+03
1.056200600000000000e+07,4.545000000000000000e+03
1.056202600000000000e+07,4.539000000000000000e+03
1.056204600000000000e+07,4.532000000000000000e+03
1.056206600000000000e+07,4.526000000000000000e+03
1.056208600000000000e+07,4.527000000000000000e+03
1.056210600000000000e+07,4.518000000000000000e+03
1.056212600000000000e+07,4.516000000000000000e+03
1.056214600000000000e+07,4.522000000000000000e+03
1.056216600000000000e+07,4.525000000000000000e+03
1.056218600000000000e+07,4.513000000000000000e+03
1.056220600000000000e+07,4.522000000000000000e+03
1.056222600000000000e+07,4.505000000000000000e+03
1.056224600000000000e+07,4.503000000000000000e+03
1.056226600000000000e+07,4.489000000000000000e+03
1.056228600000000000e+07,4.492000000000000000e+03
1.056230600000000000e+07,4.493000000000000000e+03
1.056232600000000000e+07,4.506000000000000000e+03
1.056234600000000000e+07,4.536000000000000000e+03
1.056236600000000000e+07,4.563000000000000000e+03
1.056238600000000000e+07,4.583000000000000000e+03
1.056240600000000000e+07,4.581000000000000000e+03
1.056242600000000000e+07,4.566000000000000000e+03
1.056244600000000000e+07,4.563000000000000000e+03
1.056246600000000000e+07,4.542000000000000000e+03
1.056248600000000000e+07,4.527000000000000000e+03
1.056250600000000000e+07,4.518000000000000000e+03
1.056252600000000000e+07,4.512000000000000000e+03
1.056254600000000000e+07,4.513000000000000000e+03
1.056256600000000000e+07,4.510000000000000000e+03
1.056258600000000000e+07,4.505000000000000000e+03
1.056260600000000000e+07,4.500000000000000000e+03
1.056262600000000000e+07,4.503000000000000000e+03
1.056264600000000000e+07,4.499000000000000000e+03
1.056266600000000000e+07,4.497000000000000000e+03
1.056268600000000000e+07,4.492000000000000000e+03
1.056270600000000000e+07,4.492000000000000000e+03
1.056272600000000000e+07,4.478000000000000000e+03
1.056274600000000000e+07,4.482000000000000000e+03
1.056276600000000000e+07,4.472000000000000000e+03
1.056278600000000000e+07,4.477000000000000000e+03
1.056280600000000000e+07,4.466000000000000000e+03
1.056282600000000000e+07,4.477000000000000000e+03
1.056284600000000000e+07,4.470000000000000000e+03
1.056286600000000000e+07,4.479000000000000000e+03
1.056288600000000000e+07,4.468000000000000000e+03
1.056290600000000000e+07,4.486000000000000000e+03
1.056292600000000000e+07,4.489000000000000000e+03
1.056294600000000000e+07,4.496000000000000000e+03
1.056296600000000000e+07,4.495000000000000000e+03
1.056298600000000000e+07,4.500000000000000000e+03
1.056300600000000000e+07,4.498000000000000000e+03
1.056302600000000000e+07,4.520000000000000000e+03
1.056304600000000000e+07,4.522000000000000000e+03
1.056306600000000000e+07,4.530000000000000000e+03
1.056308600000000000e+07,4.545000000000000000e+03
1.056310600000000000e+07,4.538000000000000000e+03
1.056312600000000000e+07,4.543000000000000000e+03
1.056314700000000000e+07,4.526000000000000000e+03
1.056316700000000000e+07,4.534000000000000000e+03
