7.023400000000000000e+04,1.110000000000000000e+02
7.025400000000000000e+04,9.100000000000000000e+01
7.027400000000000000e+04,1.270000000000000000e+02
7.029400000000000000e+04,7.600000000000000000e+01
7.031400000000000000e+04,8.500000000000000000e+01
7.033400000000000000e+04,1.160000000000000000e+02
7.035400000000000000e+04,6.700000000000000000e+01
7.037400000000000000e+04,9.600000000000000000e+01
7.039400000000000000e+04,8.200000000000000000e+01
7.041400000000000000e+04,9.600000000000000000e+01
7.043400000000000000e+04,6.100000000000000000e+01
7.045400000000000000e+04,8.000000000000000000e+01
7.047400000000000000e+04,1.440000000000000000e+02
7.049400000000000000e+04,6.700000000000000000e+01
7.051400000000000000e+04,5.900000000000000000e+01
7.053400000000000000e+04,1.340000000000000000e+02
7.055400000000000000e+04,7.600000000000000000e+01
7.057400000000000000e+04,8.300000000000000000e+01
7.059400000000000000e+04,7.500000000000000000e+01
7.061400000000000000e+04,1.230000000000000000e+02
7.063400000000000000e+04,1.390000000000000000e+02
7.065400000000000000e+04,9.100000000000000000e+01
7.067400000000000000e+04,2.090000000000000000e+02
7.069400000000000000e+04,1.810000000000000000e+02
7.071400000000000000e+04,1.780000000000000000e+02
7.073400000000000000e+04,1.830000000000000000e+02
7.075400000000000000e+04,1.680000000000000000e+02
7.077400000000000000e+04,1.800000000000000000e+02
7.079400000000000000e+04,1.080000000000000000e+02
7.081400000000000000e+04,1.610000000000000000e+02
7.083400000000000000e+04,1.410000000000000000e+02
7.085400000000000000e+04,9.400000000000000000e+01
7.087400000000000000e+04,1.090000000000000000e+02
7.089400000000000000e+04,1.320000000000000000e+02
7.091400000000000000e+04,8.500000000000000000e+01
7.093400000000000000e+04,9.000000000000000000e+01
7.095400000000000000e+04,1.090000000000000000e+02
7.097400000000000000e+04,6.100000000000000000e+01
7.099400000000000000e+04,9.800000000000000000e+01
7.101400000000000000e+04,1.330000000000000000e+02
7.103400000000000000e+04,1.400000000000000000e+02
7.105400000000000000e+04,1.430000000000000000e+02
7.107400000000000000e+04,1.350000000000000000e+02
7.109400000000000000e+04,1.420000000000000000e+02
7.111400000000000000e+04,1.280000000000000000e+02
7.113400000000000000e+04,1.390000000000000000e+02
7.115400000000000000e+04,1.500000000000000000e+02
7.117400000000000000e+04,1.150000000000000000e+02
7.119400000000000000e+04,1.000000000000000000e+02
7.121400000000000000e+04,1.590000000000000000e+02
7.123400000000000000e+04,1.520000000000000000e+02
7.125400000000000000e+04,1.150000000000000000e+02
7.127400000000000000e+04,1.620000000000000000e+02
7.129400000000000000e+04,1.970000000000000000e+02
7.131400000000000000e+04,1.660000000000000000e+02
7.133400000000000000e+04,1.430000000000000000e+02
7.135400000000000000e+04,2.030000000000000000e+02
7.137400000000000000e+04,2.410000000000000000e+02
7.139400000000000000e+04,1.520000000000000000e+02
7.141400000000000000e+04,2.070000000000000000e+02
7.143400000000000000e+04,2.080000000000000000e+02
7.145400000000000000e+04,2.300000000000000000e+02
7.147400000000000000e+04,1.840000000000000000e+02
7.149400000000000000e+04,2.180000000000000000e+02
7.151400000000000000e+04,2.150000000000000000e+02
7.153400000000000000e+04,2.110000000000000000e+02
7.155400000000000000e+04,2.060000000000000000e+02
7.157400000000000000e+04,1.750000000000000000e+02
7.159400000000000000e+04,2.060000000000000000e+02
7.161400000000000000e+04,2.050000000000000000e+02
7.163400000000000000e+04,2.350000000000000000e+02
7.165400000000000000e+04,1.900000000000000000e+02
7.167400000000000000e+04,2.480000000000000000e+02
7.169400000000000000e+04,2.670000000000000000e+02
7.171400000000000000e+04,2.020000000000000000e+02
7.173400000000000000e+04,2.100000000000000000e+02
7.175400000000000000e+04,2.670000000000000000e+02
7.177400000000000000e+04,2.200000000000000000e+02
7.179400000000000000e+04,1.690000000000000000e+02
7.181400000000000000e+04,2.140000000000000000e+02
7.183400000000000000e+04,2.210000000000000000e+02
7.185400000000000000e+04,2.340000000000000000e+02
7.187400000000000000e+04,1.990000000000000000e+02
7.189400000000000000e+04,2.340000000000000000e+02
7.191400000000000000e+04,2.320000000000000000e+02
7.193400000000000000e+04,2.330000000000000000e+02
7.195400000000000000e+04,2.710000000000000000e+02
7.197400000000000000e+04,2.600000000000000000e+02
7.199400000000000000e+04,2.850000000000000000e+02
7.201400000000000000e+04,1.880000000000000000e+02
7.203400000000000000e+04,2.840000000000000000e+02
7.205400000000000000e+04,2.870000000000000000e+02
7.207400000000000000e+04,2.300000000000000000e+02
7.209400000000000000e+04,2.580000000000000000e+02
7.211400000000000000e+04,2.790000000000000000e+02
7.213400000000000000e+04,2.350000000000000000e+02
7.215400000000000000e+04,2.270000000000000000e+02
7.217400000000000000e+04,2.460000000000000000e+02
7.219400000000000000e+04,2.290000000000000000e+02
7.221900000000000000e+04,2.200000000000000000e+02
7.223400000000000000e+04,2.430000000000000000e+02
7.225400000000000000e+04,1.990000000000000000e+02
7.227400000000000000e+04,2.450000000000000000e+02
7.229400000000000000e+04,2.210000000000000000e+02
7.231400000000000000e+04,2.330000000000000000e+02
7.233400000000000000e+04,1.730000000000000000e+02
7.235400000000000000e+04,1.970000000000000000e+02
7.237400000000000000e+04,2.460000000000000000e+02
7.239400000000000000e+04,1.810000000000000000e+02
7.241400000000000000e+04,1.640000000000000000e+02
7.243400000000000000e+04,2.310000000000000000e+02
7.245400000000000000e+04,2.190000000000000000e+02
7.247400000000000000e+04,1.580000000000000000e+02
7.249400000000000000e+04,1.770000000000000000e+02
7.251400000000000000e+04,1.700000000000000000e+02
7.253400000000000000e+04,1.940000000000000000e+02
7.255400000000000000e+04,1.550000000000000000e+02
7.257400000000000000e+04,2.160000000000000000e+02
7.259400000000000000e+04,1.800000000000000000e+02
7.261400000000000000e+04,1.580000000000000000e+02
7.263400000000000000e+04,2.300000000000000000e+02
7.265400000000000000e+04,2.740000000000000000e+02
7.267400000000000000e+04,2.210000000000000000e+02
7.269400000000000000e+04,2.040000000000000000e+02
7.271400000000000000e+04,3.060000000000000000e+02
7.273400000000000000e+04,2.850000000000000000e+02
7.275400000000000000e+04,2.670000000000000000e+02
7.277400000000000000e+04,2.900000000000000000e+02
7.279400000000000000e+04,2.670000000000000000e+02
7.281400000000000000e+04,3.150000000000000000e+02
7.283400000000000000e+04,2.600000000000000000e+02
7.285400000000000000e+04,2.690000000000000000e+02
7.287400000000000000e+04,2.730000000000000000e+02
