7.555600000000000000e+04,5.790000000000000000e+02
7.557600000000000000e+04,6.180000000000000000e+02
7.559600000000000000e+04,6.210000000000000000e+02
7.561600000000000000e+04,6.200000000000000000e+02
7.563600000000000000e+04,5.360000000000000000e+02
7.565600000000000000e+04,6.080000000000000000e+02
7.567600000000000000e+04,5.810000000000000000e+02
7.569600000000000000e+04,5.910000000000000000e+02
7.571600000000000000e+04,5.500000000000000000e+02
7.573600000000000000e+04,5.990000000000000000e+02
7.575600000000000000e+04,5.880000000000000000e+02
7.577600000000000000e+04,5.480000000000000000e+02
7.579600000000000000e+04,5.820000000000000000e+02
7.581600000000000000e+04,6.100000000000000000e+02
7.583600000000000000e+04,5.690000000000000000e+02
7.585600000000000000e+04,5.750000000000000000e+02
7.587600000000000000e+04,5.750000000000000000e+02
7.589600000000000000e+04,5.840000000000000000e+02
7.591600000000000000e+04,5.640000000000000000e+02
7.593600000000000000e+04,5.620000000000000000e+02
7.595600000000000000e+04,5.340000000000000000e+02
7.597600000000000000e+04,5.720000000000000000e+02
7.599600000000000000e+04,5.880000000000000000e+02
7.601600000000000000e+04,5.520000000000000000e+02
7.603600000000000000e+04,5.750000000000000000e+02
7.605600000000000000e+04,6.800000000000000000e+02
7.607600000000000000e+04,6.550000000000000000e+02
7.609600000000000000e+04,5.840000000000000000e+02
7.611600000000000000e+04,6.140000000000000000e+02
7.613600000000000000e+04,6.470000000000000000e+02
7.615600000000000000e+04,6.400000000000000000e+02
7.617600000000000000e+04,6.200000000000000000e+02
7.619600000000000000e+04,6.540000000000000000e+02
7.621600000000000000e+04,6.760000000000000000e+02
7.623600000000000000e+04,6.570000000000000000e+02
7.625600000000000000e+04,6.510000000000000000e+02
7.627600000000000000e+04,6.640000000000000000e+02
7.629600000000000000e+04,6.310000000000000000e+02
7.631600000000000000e+04,5.710000000000000000e+02
7.633600000000000000e+04,6.150000000000000000e+02
7.635600000000000000e+04,5.860000000000000000e+02
7.637600000000000000e+04,5.480000000000000000e+02
7.639600000000000000e+04,5.860000000000000000e+02
7.641600000000000000e+04,6.030000000000000000e+02
7.643600000000000000e+04,6.180000000000000000e+02
7.645600000000000000e+04,5.380000000000000000e+02
7.647600000000000000e+04,5.770000000000000000e+02
7.649600000000000000e+04,5.680000000000000000e+02
7.651600000000000000e+04,5.440000000000000000e+02
7.653600000000000000e+04,5.730000000000000000e+02
7.655600000000000000e+04,5.190000000000000000e+02
7.657600000000000000e+04,5.520000000000000000e+02
7.659600000000000000e+04,5.780000000000000000e+02
7.661600000000000000e+04,5.840000000000000000e+02
7.663600000000000000e+04,5.250000000000000000e+02
7.665600000000000000e+04,5.470000000000000000e+02
7.667600000000000000e+04,5.710000000000000000e+02
7.669600000000000000e+04,5.260000000000000000e+02
7.671600000000000000e+04,5.090000000000000000e+02
7.673600000000000000e+04,5.880000000000000000e+02
7.675600000000000000e+04,5.590000000000000000e+02
7.677600000000000000e+04,5.200000000000000000e+02
7.679600000000000000e+04,5.640000000000000000e+02
7.681600000000000000e+04,5.740000000000000000e+02
7.683600000000000000e+04,6.290000000000000000e+02
7.685600000000000000e+04,5.660000000000000000e+02
7.687600000000000000e+04,6.260000000000000000e+02
7.689600000000000000e+04,6.550000000000000000e+02
7.691600000000000000e+04,5.630000000000000000e+02
7.693600000000000000e+04,6.560000000000000000e+02
7.695600000000000000e+04,6.450000000000000000e+02
7.697600000000000000e+04,6.250000000000000000e+02
7.699600000000000000e+04,6.110000000000000000e+02
7.701600000000000000e+04,6.190000000000000000e+02
7.703600000000000000e+04,6.310000000000000000e+02
7.705600000000000000e+04,5.720000000000000000e+02
7.707600000000000000e+04,6.150000000000000000e+02
7.709600000000000000e+04,6.230000000000000000e+02
7.711600000000000000e+04,5.840000000000000000e+02
7.713600000000000000e+04,5.620000000000000000e+02
7.715600000000000000e+04,6.120000000000000000e+02
7.717600000000000000e+04,5.650000000000000000e+02
7.719600000000000000e+04,5.900000000000000000e+02
7.721600000000000000e+04,5.960000000000000000e+02
7.723600000000000000e+04,5.240000000000000000e+02
7.725600000000000000e+04,5.690000000000000000e+02
7.727600000000000000e+04,5.820000000000000000e+02
7.729600000000000000e+04,5.300000000000000000e+02
7.731600000000000000e+04,5.650000000000000000e+02
7.733600000000000000e+04,5.390000000000000000e+02
7.735600000000000000e+04,5.630000000000000000e+02
7.737600000000000000e+04,5.170000000000000000e+02
7.739600000000000000e+04,5.260000000000000000e+02
7.741600000000000000e+04,5.830000000000000000e+02
7.743600000000000000e+04,5.270000000000000000e+02
7.745600000000000000e+04,5.040000000000000000e+02
7.747600000000000000e+04,5.590000000000000000e+02
7.749600000000000000e+04,5.320000000000000000e+02
7.751600000000000000e+04,5.210000000000000000e+02
7.754100000000000000e+04,5.790000000000000000e+02
7.755600000000000000e+04,5.210000000000000000e+02
7.757600000000000000e+04,5.570000000000000000e+02
