4.653600000000000000e+04,3.000000000000000000e+02
4.655600000000000000e+04,2.420000000000000000e+02
4.657600000000000000e+04,4.150000000000000000e+02
4.659600000000000000e+04,4.820000000000000000e+02
4.661600000000000000e+04,5.090000000000000000e+02
4.663600000000000000e+04,5.370000000000000000e+02
4.665600000000000000e+04,5.010000000000000000e+02
4.667600000000000000e+04,5.070000000000000000e+02
4.669600000000000000e+04,4.910000000000000000e+02
4.671600000000000000e+04,4.440000000000000000e+02
4.673600000000000000e+04,5.310000000000000000e+02
4.675600000000000000e+04,4.530000000000000000e+02
4.677600000000000000e+04,4.140000000000000000e+02
4.679600000000000000e+04,4.550000000000000000e+02
4.681600000000000000e+04,4.110000000000000000e+02
4.683600000000000000e+04,3.390000000000000000e+02
4.685600000000000000e+04,2.700000000000000000e+02
4.687600000000000000e+04,3.740000000000000000e+02
4.689600000000000000e+04,3.560000000000000000e+02
4.691600000000000000e+04,2.660000000000000000e+02
4.693600000000000000e+04,3.560000000000000000e+02
4.695600000000000000e+04,3.510000000000000000e+02
4.697600000000000000e+04,3.120000000000000000e+02
4.699600000000000000e+04,2.760000000000000000e+02
4.701600000000000000e+04,2.820000000000000000e+02
4.703600000000000000e+04,2.690000000000000000e+02
4.705600000000000000e+04,2.440000000000000000e+02
4.707600000000000000e+04,2.720000000000000000e+02
4.709600000000000000e+04,2.750000000000000000e+02
4.711600000000000000e+04,2.180000000000000000e+02
4.713600000000000000e+04,2.450000000000000000e+02
4.715600000000000000e+04,2.240000000000000000e+02
4.717600000000000000e+04,1.860000000000000000e+02
4.719600000000000000e+04,2.370000000000000000e+02
4.721600000000000000e+04,2.040000000000000000e+02
4.723600000000000000e+04,2.090000000000000000e+02
4.725600000000000000e+04,2.130000000000000000e+02
4.727600000000000000e+04,2.460000000000000000e+02
4.729600000000000000e+04,1.770000000000000000e+02
4.731600000000000000e+04,1.130000000000000000e+02
4.733600000000000000e+04,2.380000000000000000e+02
4.735600000000000000e+04,1.620000000000000000e+02
4.737600000000000000e+04,1.350000000000000000e+02
4.739600000000000000e+04,1.480000000000000000e+02
4.741600000000000000e+04,1.840000000000000000e+02
4.743600000000000000e+04,2.340000000000000000e+02
4.745600000000000000e+04,2.310000000000000000e+02
