1.602693000000000000e+06,3.233000000000000000e+03
1.602713000000000000e+06,3.241000000000000000e+03
1.602733000000000000e+06,3.205000000000000000e+03
1.602753000000000000e+06,3.212000000000000000e+03
1.602773000000000000e+06,3.208000000000000000e+03
1.602793000000000000e+06,3.207000000000000000e+03
1.602813000000000000e+06,3.200000000000000000e+03
1.602833000000000000e+06,3.197000000000000000e+03
1.602853000000000000e+06,3.196000000000000000e+03
1.602873000000000000e+06,3.195000000000000000e+03
1.602893000000000000e+06,3.212000000000000000e+03
1.602913000000000000e+06,3.218000000000000000e+03
1.602933000000000000e+06,3.229000000000000000e+03
1.602953000000000000e+06,3.220000000000000000e+03
1.602973000000000000e+06,3.217000000000000000e+03
1.602993000000000000e+06,3.212000000000000000e+03
1.603013000000000000e+06,3.198000000000000000e+03
1.603033000000000000e+06,3.204000000000000000e+03
1.603053000000000000e+06,3.205000000000000000e+03
1.603073000000000000e+06,3.194000000000000000e+03
1.603093000000000000e+06,3.205000000000000000e+03
1.603114000000000000e+06,3.194000000000000000e+03
1.603134000000000000e+06,3.191000000000000000e+03
1.603154000000000000e+06,3.190000000000000000e+03
1.603174000000000000e+06,3.201000000000000000e+03
1.603194000000000000e+06,3.183000000000000000e+03
1.603214000000000000e+06,3.200000000000000000e+03
1.603234000000000000e+06,3.180000000000000000e+03
1.603254000000000000e+06,3.188000000000000000e+03
1.603274000000000000e+06,3.178000000000000000e+03
1.603294000000000000e+06,3.169000000000000000e+03
1.603314000000000000e+06,3.178000000000000000e+03
1.603334000000000000e+06,3.164000000000000000e+03
1.603354000000000000e+06,3.165000000000000000e+03
1.603374000000000000e+06,3.165000000000000000e+03
1.603394000000000000e+06,3.162000000000000000e+03
1.603414000000000000e+06,3.166000000000000000e+03
1.603434000000000000e+06,3.156000000000000000e+03
1.603454000000000000e+06,3.150000000000000000e+03
1.603474000000000000e+06,3.158000000000000000e+03
1.603494000000000000e+06,3.156000000000000000e+03
1.603514000000000000e+06,3.149000000000000000e+03
1.603534000000000000e+06,3.160000000000000000e+03
1.603554000000000000e+06,3.148000000000000000e+03
1.603574000000000000e+06,3.139000000000000000e+03
1.603594000000000000e+06,3.141000000000000000e+03
1.603614000000000000e+06,3.136000000000000000e+03
1.603634000000000000e+06,3.137000000000000000e+03
1.603654000000000000e+06,3.135000000000000000e+03
1.603674000000000000e+06,3.130000000000000000e+03
1.603694000000000000e+06,3.131000000000000000e+03
1.603714000000000000e+06,3.131000000000000000e+03
1.603734000000000000e+06,3.142000000000000000e+03
1.603754000000000000e+06,3.126000000000000000e+03
1.603774000000000000e+06,3.147000000000000000e+03
1.603794000000000000e+06,3.124000000000000000e+03
1.603814000000000000e+06,3.129000000000000000e+03
1.603834000000000000e+06,3.119000000000000000e+03
1.603854000000000000e+06,3.114000000000000000e+03
1.603874000000000000e+06,3.116000000000000000e+03
1.603894000000000000e+06,3.109000000000000000e+03
1.603914000000000000e+06,3.135000000000000000e+03
1.603934000000000000e+06,3.141000000000000000e+03
1.603954000000000000e+06,3.149000000000000000e+03
1.603974000000000000e+06,3.154000000000000000e+03
1.603994000000000000e+06,3.141000000000000000e+03
1.604014000000000000e+06,3.135000000000000000e+03
1.604034000000000000e+06,3.134000000000000000e+03
1.604054000000000000e+06,3.108000000000000000e+03
1.604074000000000000e+06,3.117000000000000000e+03
1.604094000000000000e+06,3.131000000000000000e+03
1.604114000000000000e+06,3.119000000000000000e+03
1.604134000000000000e+06,3.119000000000000000e+03
1.604154000000000000e+06,3.113000000000000000e+03
1.604174000000000000e+06,3.120000000000000000e+03
1.604194000000000000e+06,3.111000000000000000e+03
1.604214000000000000e+06,3.122000000000000000e+03
1.604234000000000000e+06,3.111000000000000000e+03
1.604254000000000000e+06,3.102000000000000000e+03
1.604274000000000000e+06,3.119000000000000000e+03
1.604294000000000000e+06,3.102000000000000000e+03
1.604314000000000000e+06,3.109000000000000000e+03
1.604334000000000000e+06,3.104000000000000000e+03
1.604354000000000000e+06,3.107000000000000000e+03
1.604374000000000000e+06,3.096000000000000000e+03
1.604394000000000000e+06,3.104000000000000000e+03
1.604414000000000000e+06,3.095000000000000000e+03
1.604434000000000000e+06,3.098000000000000000e+03
1.604454000000000000e+06,3.090000000000000000e+03
1.604474000000000000e+06,3.078000000000000000e+03
1.604494000000000000e+06,3.089000000000000000e+03
1.604514000000000000e+06,3.088000000000000000e+03
1.604534000000000000e+06,3.090000000000000000e+03
1.604554000000000000e+06,3.083000000000000000e+03
1.604574000000000000e+06,3.087000000000000000e+03
1.604594000000000000e+06,3.082000000000000000e+03
1.604614000000000000e+06,3.090000000000000000e+03
1.604634000000000000e+06,3.085000000000000000e+03
1.604654000000000000e+06,3.082000000000000000e+03
1.604674000000000000e+06,3.088000000000000000e+03
1.604694000000000000e+06,3.084000000000000000e+03
1.604714000000000000e+06,3.085000000000000000e+03
1.604734000000000000e+06,3.079000000000000000e+03
1.604754000000000000e+06,3.072000000000000000e+03
1.604774000000000000e+06,3.074000000000000000e+03
1.604794000000000000e+06,3.071000000000000000e+03
1.604814000000000000e+06,3.068000000000000000e+03
1.604834000000000000e+06,3.069000000000000000e+03
1.604854000000000000e+06,3.066000000000000000e+03
1.604874000000000000e+06,3.071000000000000000e+03
1.604894000000000000e+06,3.063000000000000000e+03
1.604914000000000000e+06,3.071000000000000000e+03
1.604934000000000000e+06,3.059000000000000000e+03
1.604954000000000000e+06,3.063000000000000000e+03
1.604974000000000000e+06,3.060000000000000000e+03
1.604994000000000000e+06,3.072000000000000000e+03
1.605014000000000000e+06,3.061000000000000000e+03
1.605034000000000000e+06,3.088000000000000000e+03
1.605054000000000000e+06,3.100000000000000000e+03
1.605074000000000000e+06,3.092000000000000000e+03
1.605094000000000000e+06,3.100000000000000000e+03
1.605114000000000000e+06,3.088000000000000000e+03
1.605134000000000000e+06,3.088000000000000000e+03
1.605154000000000000e+06,3.087000000000000000e+03
1.605174000000000000e+06,3.078000000000000000e+03
1.605194000000000000e+06,3.076000000000000000e+03
1.605214000000000000e+06,3.076000000000000000e+03
1.605234000000000000e+06,3.080000000000000000e+03
1.605254000000000000e+06,3.082000000000000000e+03
1.605274000000000000e+06,3.085000000000000000e+03
1.605294000000000000e+06,3.075000000000000000e+03
1.605314000000000000e+06,3.073000000000000000e+03
1.605334000000000000e+06,3.081000000000000000e+03
1.605354000000000000e+06,3.079000000000000000e+03
1.605374000000000000e+06,3.079000000000000000e+03
1.605394000000000000e+06,3.085000000000000000e+03
1.605414000000000000e+06,3.079000000000000000e+03
1.605434000000000000e+06,3.076000000000000000e+03
1.605454000000000000e+06,3.080000000000000000e+03
1.605474000000000000e+06,3.085000000000000000e+03
1.605494000000000000e+06,3.071000000000000000e+03
1.605514000000000000e+06,3.075000000000000000e+03
1.605534000000000000e+06,3.073000000000000000e+03
1.605554000000000000e+06,3.077000000000000000e+03
1.605574000000000000e+06,3.070000000000000000e+03
1.605594000000000000e+06,3.082000000000000000e+03
1.605614000000000000e+06,3.068000000000000000e+03
1.605634000000000000e+06,3.066000000000000000e+03
1.605654000000000000e+06,3.066000000000000000e+03
1.605674000000000000e+06,3.047000000000000000e+03
1.605694000000000000e+06,3.067000000000000000e+03
1.605714000000000000e+06,3.067000000000000000e+03
1.605734000000000000e+06,3.062000000000000000e+03
1.605754000000000000e+06,3.063000000000000000e+03
1.605774000000000000e+06,3.059000000000000000e+03
1.605794000000000000e+06,3.054000000000000000e+03
1.605814000000000000e+06,3.056000000000000000e+03
1.605834000000000000e+06,3.065000000000000000e+03
1.605854000000000000e+06,3.057000000000000000e+03
1.605874000000000000e+06,3.062000000000000000e+03
1.605894000000000000e+06,3.055000000000000000e+03
1.605914000000000000e+06,3.043000000000000000e+03
1.605934000000000000e+06,3.049000000000000000e+03
1.605954000000000000e+06,3.053000000000000000e+03
1.605974000000000000e+06,3.049000000000000000e+03
1.605994000000000000e+06,3.054000000000000000e+03
1.606014000000000000e+06,3.048000000000000000e+03
1.606034000000000000e+06,3.044000000000000000e+03
1.606054000000000000e+06,3.041000000000000000e+03
1.606074000000000000e+06,3.064000000000000000e+03
1.606094000000000000e+06,3.046000000000000000e+03
1.606114000000000000e+06,3.043000000000000000e+03
1.606134000000000000e+06,3.036000000000000000e+03
1.606154000000000000e+06,3.045000000000000000e+03
1.606174000000000000e+06,3.046000000000000000e+03
1.606194000000000000e+06,3.091000000000000000e+03
1.606214000000000000e+06,3.083000000000000000e+03
1.606234000000000000e+06,3.088000000000000000e+03
1.606254000000000000e+06,3.080000000000000000e+03
1.606274000000000000e+06,3.053000000000000000e+03
1.606294000000000000e+06,3.063000000000000000e+03
1.606314000000000000e+06,3.071000000000000000e+03
1.606334000000000000e+06,3.055000000000000000e+03
1.606354000000000000e+06,3.050000000000000000e+03
1.606374000000000000e+06,3.055000000000000000e+03
1.606394000000000000e+06,3.046000000000000000e+03
1.606414000000000000e+06,3.060000000000000000e+03
1.606434000000000000e+06,3.067000000000000000e+03
1.606454000000000000e+06,3.052000000000000000e+03
1.606474000000000000e+06,3.048000000000000000e+03
1.606494000000000000e+06,3.052000000000000000e+03
1.606514000000000000e+06,3.049000000000000000e+03
1.606534000000000000e+06,3.053000000000000000e+03
1.606554000000000000e+06,3.070000000000000000e+03
1.606574000000000000e+06,3.049000000000000000e+03
1.606594000000000000e+06,3.036000000000000000e+03
1.606614000000000000e+06,3.043000000000000000e+03
1.606634000000000000e+06,3.045000000000000000e+03
1.606654000000000000e+06,3.048000000000000000e+03
1.606674000000000000e+06,3.041000000000000000e+03
1.606694000000000000e+06,3.041000000000000000e+03
1.606714000000000000e+06,3.038000000000000000e+03
1.606734000000000000e+06,3.042000000000000000e+03
1.606754000000000000e+06,3.033000000000000000e+03
1.606774000000000000e+06,3.048000000000000000e+03
1.606794000000000000e+06,3.033000000000000000e+03
1.606814000000000000e+06,3.035000000000000000e+03
1.606834000000000000e+06,3.030000000000000000e+03
1.606854000000000000e+06,3.019000000000000000e+03
1.606874000000000000e+06,3.030000000000000000e+03
1.606894000000000000e+06,3.026000000000000000e+03
1.606914000000000000e+06,3.032000000000000000e+03
1.606934000000000000e+06,3.031000000000000000e+03
1.606954000000000000e+06,3.032000000000000000e+03
1.606974000000000000e+06,3.032000000000000000e+03
1.606994000000000000e+06,3.033000000000000000e+03
1.607014000000000000e+06,3.035000000000000000e+03
1.607034000000000000e+06,3.029000000000000000e+03
1.607054000000000000e+06,3.030000000000000000e+03
1.607074000000000000e+06,3.028000000000000000e+03
1.607094000000000000e+06,3.025000000000000000e+03
1.607114000000000000e+06,3.026000000000000000e+03
1.607134000000000000e+06,3.026000000000000000e+03
1.607154000000000000e+06,3.028000000000000000e+03
1.607174000000000000e+06,3.020000000000000000e+03
1.607194000000000000e+06,3.023000000000000000e+03
1.607214000000000000e+06,3.023000000000000000e+03
1.607234000000000000e+06,3.023000000000000000e+03
1.607254000000000000e+06,3.030000000000000000e+03
1.607274000000000000e+06,3.017000000000000000e+03
1.607294000000000000e+06,3.021000000000000000e+03
1.607314000000000000e+06,3.014000000000000000e+03
1.607334000000000000e+06,3.031000000000000000e+03
1.607354000000000000e+06,3.041000000000000000e+03
1.607374000000000000e+06,3.086000000000000000e+03
1.607394000000000000e+06,3.071000000000000000e+03
1.607414000000000000e+06,3.071000000000000000e+03
1.607434000000000000e+06,3.065000000000000000e+03
1.607454000000000000e+06,3.039000000000000000e+03
1.607474000000000000e+06,3.044000000000000000e+03
1.607494000000000000e+06,3.045000000000000000e+03
1.607514000000000000e+06,3.038000000000000000e+03
1.607534000000000000e+06,3.033000000000000000e+03
1.607554000000000000e+06,3.044000000000000000e+03
1.607574000000000000e+06,3.040000000000000000e+03
1.607594000000000000e+06,3.043000000000000000e+03
1.607614000000000000e+06,3.041000000000000000e+03
1.607634000000000000e+06,3.037000000000000000e+03
1.607654000000000000e+06,3.037000000000000000e+03
1.607674000000000000e+06,3.043000000000000000e+03
1.607694000000000000e+06,3.043000000000000000e+03
1.607714000000000000e+06,3.044000000000000000e+03
1.607734000000000000e+06,3.043000000000000000e+03
1.607754000000000000e+06,3.035000000000000000e+03
1.607774000000000000e+06,3.024000000000000000e+03
1.607794000000000000e+06,3.031000000000000000e+03
1.607814000000000000e+06,3.034000000000000000e+03
