2.153992000000000000e+06,4.365000000000000000e+03
2.154012000000000000e+06,4.352000000000000000e+03
2.154032000000000000e+06,4.341000000000000000e+03
2.154052000000000000e+06,4.333000000000000000e+03
2.154072000000000000e+06,4.332000000000000000e+03
2.154092000000000000e+06,4.329000000000000000e+03
2.154112000000000000e+06,4.383000000000000000e+03
2.154132000000000000e+06,4.424000000000000000e+03
2.154152000000000000e+06,4.542000000000000000e+03
2.154172000000000000e+06,4.560000000000000000e+03
2.154192000000000000e+06,4.567000000000000000e+03
2.154212000000000000e+06,4.555000000000000000e+03
2.154232000000000000e+06,4.534000000000000000e+03
2.154252000000000000e+06,4.504000000000000000e+03
2.154272000000000000e+06,4.470000000000000000e+03
2.154292000000000000e+06,4.467000000000000000e+03
2.154312000000000000e+06,4.474000000000000000e+03
2.154332000000000000e+06,4.468000000000000000e+03
2.154352000000000000e+06,4.486000000000000000e+03
2.154372000000000000e+06,4.460000000000000000e+03
2.154392000000000000e+06,4.448000000000000000e+03
2.154412000000000000e+06,4.443000000000000000e+03
2.154432000000000000e+06,4.442000000000000000e+03
2.154452000000000000e+06,4.450000000000000000e+03
2.154472000000000000e+06,4.439000000000000000e+03
2.154492000000000000e+06,4.444000000000000000e+03
2.154512000000000000e+06,4.430000000000000000e+03
2.154532000000000000e+06,4.423000000000000000e+03
2.154552000000000000e+06,4.423000000000000000e+03
2.154572000000000000e+06,4.408000000000000000e+03
2.154592000000000000e+06,4.397000000000000000e+03
2.154612000000000000e+06,4.379000000000000000e+03
2.154632000000000000e+06,4.370000000000000000e+03
2.154652000000000000e+06,4.364000000000000000e+03
2.154672000000000000e+06,4.370000000000000000e+03
2.154692000000000000e+06,4.361000000000000000e+03
2.154712000000000000e+06,4.363000000000000000e+03
2.154732000000000000e+06,4.359000000000000000e+03
2.154752000000000000e+06,4.349000000000000000e+03
2.154772000000000000e+06,4.353000000000000000e+03
2.154792000000000000e+06,4.363000000000000000e+03
2.154812000000000000e+06,4.345000000000000000e+03
2.154832000000000000e+06,4.355000000000000000e+03
