4.086000000000000000e+03,1.605000000000000000e+03
4.106000000000000000e+03,1.607000000000000000e+03
4.126000000000000000e+03,1.610000000000000000e+03
4.146000000000000000e+03,1.606000000000000000e+03
4.166000000000000000e+03,1.615000000000000000e+03
4.186000000000000000e+03,1.612000000000000000e+03
4.206000000000000000e+03,1.599000000000000000e+03
4.226000000000000000e+03,1.609000000000000000e+03
4.246000000000000000e+03,1.597000000000000000e+03
4.266000000000000000e+03,1.596000000000000000e+03
4.286000000000000000e+03,1.591000000000000000e+03
4.306000000000000000e+03,1.580000000000000000e+03
4.326000000000000000e+03,1.587000000000000000e+03
4.346000000000000000e+03,1.595000000000000000e+03
4.366000000000000000e+03,1.612000000000000000e+03
4.386000000000000000e+03,1.621000000000000000e+03
4.406000000000000000e+03,1.636000000000000000e+03
4.426000000000000000e+03,1.644000000000000000e+03
4.446000000000000000e+03,1.645000000000000000e+03
4.466000000000000000e+03,1.638000000000000000e+03
4.486000000000000000e+03,1.624000000000000000e+03
4.506000000000000000e+03,1.611000000000000000e+03
4.526000000000000000e+03,1.608000000000000000e+03
4.546000000000000000e+03,1.605000000000000000e+03
4.566000000000000000e+03,1.607000000000000000e+03
4.586000000000000000e+03,1.608000000000000000e+03
4.606000000000000000e+03,1.614000000000000000e+03
4.626000000000000000e+03,1.608000000000000000e+03
4.646000000000000000e+03,1.620000000000000000e+03
4.666000000000000000e+03,1.614000000000000000e+03
4.686000000000000000e+03,1.628000000000000000e+03
4.706000000000000000e+03,1.618000000000000000e+03
4.726000000000000000e+03,1.631000000000000000e+03
4.746000000000000000e+03,1.613000000000000000e+03
4.766000000000000000e+03,1.620000000000000000e+03
4.786000000000000000e+03,1.603000000000000000e+03
4.806000000000000000e+03,1.598000000000000000e+03
4.826000000000000000e+03,1.590000000000000000e+03
4.846000000000000000e+03,1.586000000000000000e+03
4.866000000000000000e+03,1.591000000000000000e+03
4.886000000000000000e+03,1.575000000000000000e+03
4.906000000000000000e+03,1.594000000000000000e+03
4.926000000000000000e+03,1.591000000000000000e+03
4.946000000000000000e+03,1.595000000000000000e+03
4.966000000000000000e+03,1.603000000000000000e+03
4.986000000000000000e+03,1.586000000000000000e+03
5.006000000000000000e+03,1.607000000000000000e+03
5.026000000000000000e+03,1.623000000000000000e+03
5.046000000000000000e+03,1.640000000000000000e+03
5.066000000000000000e+03,1.643000000000000000e+03
5.086000000000000000e+03,1.671000000000000000e+03
5.106000000000000000e+03,1.678000000000000000e+03
5.126000000000000000e+03,1.693000000000000000e+03
5.146000000000000000e+03,1.672000000000000000e+03
5.166000000000000000e+03,1.678000000000000000e+03
5.186000000000000000e+03,1.667000000000000000e+03
5.206000000000000000e+03,1.664000000000000000e+03
5.226000000000000000e+03,1.681000000000000000e+03
5.246000000000000000e+03,1.682000000000000000e+03
5.266000000000000000e+03,1.692000000000000000e+03
5.286000000000000000e+03,1.695000000000000000e+03
5.306000000000000000e+03,1.689000000000000000e+03
5.326000000000000000e+03,1.682000000000000000e+03
5.346000000000000000e+03,1.679000000000000000e+03
5.366000000000000000e+03,1.688000000000000000e+03
5.386000000000000000e+03,1.697000000000000000e+03
5.406000000000000000e+03,1.725000000000000000e+03
5.426000000000000000e+03,1.730000000000000000e+03
5.446000000000000000e+03,1.749000000000000000e+03
5.466000000000000000e+03,1.744000000000000000e+03
5.486000000000000000e+03,1.702000000000000000e+03
5.506000000000000000e+03,1.665000000000000000e+03
5.526000000000000000e+03,1.650000000000000000e+03
5.546000000000000000e+03,1.658000000000000000e+03
5.566000000000000000e+03,1.607000000000000000e+03
5.586000000000000000e+03,1.583000000000000000e+03
5.606000000000000000e+03,1.596000000000000000e+03
5.626000000000000000e+03,1.586000000000000000e+03
5.646000000000000000e+03,1.582000000000000000e+03
5.666000000000000000e+03,1.566000000000000000e+03
5.686000000000000000e+03,1.543000000000000000e+03
5.706000000000000000e+03,1.559000000000000000e+03
5.726000000000000000e+03,1.549000000000000000e+03
5.746000000000000000e+03,1.571000000000000000e+03
5.766000000000000000e+03,1.595000000000000000e+03
5.786000000000000000e+03,1.585000000000000000e+03
5.806000000000000000e+03,1.612000000000000000e+03
5.826000000000000000e+03,1.601000000000000000e+03
5.846000000000000000e+03,1.602000000000000000e+03
5.866000000000000000e+03,1.597000000000000000e+03
5.886000000000000000e+03,1.585000000000000000e+03
5.906000000000000000e+03,1.591000000000000000e+03
